time,pm25,pm10,O3,NO2,SO2,CO
2022-01-30,43,9,41,1,1,2
2022-01-31,39,13,36,3,,2
2022-02-01,51,3,29,1,,2
2022-02-02,21,3,32,1,1,2
2022-02-03,25,7,31,2,,2
2022-02-04,32,4,30,1,,2
2022-02-05,27,4,35,1,,2
2022-02-06,19,6,24,4,,1
2022-02-07,28,4,31,1,,
2022-02-08,19,2,32,1,,
2022-02-09,19,3,32,1,,
2022-02-10,23,3,29,1,,
2022-02-11,23,3,29,1,,
2022-02-12,16,6,40,1,1,3
2022-02-13,34,19,45,3,1,3
2022-02-14,60,15,30,5,1,2
2022-02-15,56,12,34,3,,2
2022-02-16,48,16,47,3,1,2
2022-02-17,56,18,48,3,1,3
2022-02-18,60,17,41,2,1,2
2022-02-19,59,21,39,2,1,3
2022-02-20,66,11,34,2,1,2
2022-02-21,44,5,31,1,,
2022-02-22,24,5,33,1,,
2022-02-23,28,13,43,2,1,3
2022-02-24,43,8,34,1,1,2
2022-02-25,32,3,31,1,,2
2022-02-26,20,3,27,1,,2
2022-02-27,21,6,27,2,2,2
2022-02-28,29,6,35,2,1,2
2022-03-01,24,5,30,1,,2
2022-03-02,29,2,25,1,1,
2022-03-03,15,6,33,2,,2
2022-03-04,28,3,29,1,,
2022-03-05,17,3,26,1,,
2022-03-06,19,6,23,3,,2
2022-03-07,27,6,36,3,,2
2022-03-08,29,10,35,1,,2
2022-03-09,33,4,29,2,1,2
2022-03-10,21,6,27,3,1,2
2022-03-11,31,10,31,2,,2
2022-03-12,38,16,36,1,1,2
2022-03-13,55,4,32,1,1,2
2022-03-14,22,4,32,2,1,2
2022-03-15,16,8,33,2,1,2
2022-03-16,30,10,27,4,1,2
2022-03-17,32,11,34,1,1,2
2022-03-18,42,2,31,1,,
2022-03-19,17,4,33,1,,
2022-03-20,24,6,32,1,1,2
2022-03-21,29,14,48,2,1,2
2022-03-22,45,11,27,2,1,2
2022-03-23,38,7,36,2,1,2
2022-03-24,32,16,37,5,1,3
2022-03-25,55,12,32,2,1,2
2022-03-26,43,1,32,1,,2
2022-03-27,13,2,33,1,,2
2022-03-28,,9,36,1,1,2
2022-03-28,12,5,31,3,1,3
2022-03-29,37,11,33,1,1,2
2022-03-29,24,6,32,2,1,2
2022-03-30,45,3,26,4,1,2
2022-03-30,27,9,33,1,1,2
2022-03-31,16,3,34,1,1,2
2022-03-31,32,3,35,1,1,
2022-04-01,17,7,29,3,,2
2022-04-01,21,1,33,1,1,
2022-04-02,28,4,34,3,1,2
2022-04-02,11,6,40,1,1,2
2022-04-03,23,18,38,2,,3
2022-04-03,27,,,,,
2022-04-04,56,16,30,2,1,3
2022-04-05,50,14,36,4,1,3
2022-04-06,44,3,33,2,,2
2022-04-07,20,10,32,3,1,2
2022-04-08,36,2,30,2,1,2
2022-04-09,13,3,30,1,1,2
2022-04-10,21,9,41,1,1,2
2022-04-11,39,5,33,2,,2
2022-04-12,24,6,32,1,,2
2022-04-13,27,6,26,3,1,2
2022-04-14,22,5,28,1,1,2
2022-04-15,27,2,29,2,,2
2022-04-16,20,5,30,1,1,2
2022-04-17,21,7,14,2,1,3
2022-04-18,39,4,32,2,,2
2022-04-19,19,3,29,2,1,2
2022-04-20,21,14,37,2,1,3
2022-04-21,51,18,36,2,1,3
2022-04-22,64,13,37,2,1,3
2022-04-23,42,7,35,1,1,2
2022-04-24,39,2,32,1,,2
2022-04-25,22,3,31,2,1,2
2022-04-26,20,10,37,1,1,2
2022-04-27,47,18,36,1,1,3
2022-04-28,24,4,35,1,1,2
2022-04-29,31,5,35,2,1,2
2022-04-30,31,3,29,1,,2
2022-05-01,26,3,27,1,,2
2022-05-02,23,6,30,2,,2
2022-05-03,26,3,23,3,,2
2022-05-04,20,4,30,2,,
2022-05-05,20,4,32,2,1,2
2022-05-06,21,5,29,1,,2
2022-05-07,22,8,36,1,1,3
2022-05-08,38,6,31,1,1,2
2022-05-09,26,9,34,2,,2
2022-05-10,40,15,37,1,1,2
2022-05-11,49,5,33,1,,2
2022-05-12,30,5,31,1,,2
2022-05-13,31,,,,,
2022-05-16,,,,,1,
2022-05-17,,3,27,1,1,2
2022-05-18,24,6,27,1,,
2022-05-19,29,6,24,1,1,2
2022-05-20,30,6,31,2,1,2
2022-05-21,31,14,37,2,1,3
2022-05-22,48,27,48,3,1,3
2022-05-23,74,17,41,1,100,2
2022-05-24,54,11,38,3,1,73
2022-05-25,41,11,20,7,1,3
2022-05-26,35,16,41,2,1,2
2022-05-27,46,13,35,2,1,2
2022-05-28,42,25,58,4,1,3
2022-05-29,64,29,48,1,,2
2022-05-30,54,20,34,1,1,2
2022-05-31,52,12,33,3,1,2
2022-06-01,27,16,41,3,2,2
2022-06-02,48,23,55,4,2,3
2022-06-03,60,23,53,4,2,3
2022-06-04,64,19,53,4,4,2
2022-06-05,51,21,45,1,4,2
2022-06-06,57,20,41,1,1,2
2022-06-07,56,7,38,2,1,2
2022-06-08,28,13,39,2,1,3
2022-06-09,31,12,45,1,,2
2022-06-10,34,14,35,2,1,2
2022-06-11,33,6,40,2,1,
2022-06-12,13,3,36,2,1,
2022-06-13,12,4,36,1,1,
2022-06-14,18,5,37,1,,
2022-06-15,19,7,35,2,1,2
2022-06-16,20,7,33,2,1,2
2022-06-17,20,21,49,2,1,3
2022-06-18,56,22,45,3,1,3
2022-06-19,56,11,44,1,1,2
2022-06-20,31,10,45,1,1,2
2022-06-21,23,10,38,1,1,2
2022-06-22,25,12,40,2,1,2
2022-06-23,30,15,37,2,1,2
2022-06-24,46,11,44,1,1,2
2022-06-25,37,9,39,1,,
2022-06-26,26,9,44,1,1,
2022-06-27,26,9,44,1,,
2022-06-28,28,,,,,
2022-06-30,,9,39,1,1,
2022-07-01,26,9,44,1,,
2022-07-02,26,9,44,1,1,
2022-07-03,28,9,44,2,,2
2022-07-04,24,9,58,2,1,
2022-07-05,29,15,66,2,1,2
2022-07-06,45,19,76,2,1,2
2022-07-07,51,17,51,2,1,2
2022-07-08,46,13,60,2,1,2
2022-07-09,36,17,58,1,1,2
2022-07-10,50,20,46,2,,2
2022-07-11,57,12,38,1,1,2
2022-07-12,40,9,41,1,,2
2022-07-13,38,5,36,1,,
2022-07-14,19,7,40,2,,
2022-07-15,20,11,45,2,,2
2022-07-16,31,12,61,1,1,2
2022-07-17,35,12,63,2,1,2
2022-07-18,33,15,67,4,1,2
2022-07-19,45,15,83,2,1,2
2022-07-20,43,17,47,4,2,2
2022-07-21,52,16,81,1,2,2
2022-07-22,48,24,65,2,2,2
2022-07-23,58,16,45,1,1,2
2022-07-24,145,12,50,1,1,2
2022-07-25,48,11,30,1,1,1
2022-07-26,32,21,42,2,1,1
2022-07-27,41,17,45,2,,2
2022-07-28,34,10,46,1,,2
2022-07-29,22,11,44,2,1,
2022-07-30,31,15,47,1,1,2
2022-07-31,40,15,57,1,1,
2022-08-01,39,11,51,1,1,
2022-08-02,32,14,69,1,1,
2022-08-03,45,17,58,1,2,
2022-08-04,52,17,47,2,1,2
2022-08-05,54,16,56,1,1,2
2022-08-06,49,8,44,,,1
2022-08-07,25,8,43,2,,1
2022-08-08,27,8,45,2,1,1
2022-08-09,28,10,36,3,1,2
2022-08-10,37,8,31,2,1,2
2022-08-11,30,5,29,3,,
2022-08-12,20,8,50,1,1,
2022-08-13,37,11,50,1,,
2022-08-14,40,10,53,1,1,
2022-08-15,35,12,69,1,1,2
2022-08-16,43,17,91,2,1,
2022-08-17,54,17,82,1,1,2
2022-08-18,52,19,53,2,1,2
2022-08-19,62,16,55,1,1,2
2022-08-20,57,18,85,1,1,2
2022-08-21,61,17,58,2,1,2
2022-08-22,56,10,52,2,,2
2022-08-23,32,25,78,1,1,
2022-08-24,68,25,48,1,1,2
2022-08-25,64,15,65,1,1,2
2022-08-26,44,18,84,1,1,
2022-08-27,54,11,59,1,1,2
2022-08-28,36,16,48,3,1,1
2022-08-29,50,13,52,1,1,2
2022-08-30,38,12,50,2,1,
2022-08-31,36,16,52,1,1,2
2022-09-01,45,19,62,1,1,2
2022-09-02,57,11,44,2,,
2022-09-03,33,14,38,2,,1
2022-09-04,41,7,42,1,,1
2022-09-05,20,9,39,1,,1
2022-09-06,23,6,33,1,,1
2022-09-07,17,8,39,1,,
2022-09-08,23,14,45,1,1,1
2022-09-09,40,19,35,1,,1
2022-09-10,55,12,37,1,,1
2022-09-11,38,10,31,1,,1
2022-09-12,29,11,34,2,,
2022-09-13,32,7,39,1,1,1
2022-09-14,22,15,69,1,,1
2022-09-15,44,17,53,1,1,1
2022-09-16,46,19,44,1,1,2
2022-09-17,52,11,38,1,1,1
2022-09-18,35,22,37,1,1,1
2022-09-19,57,22,29,2,1,1
2022-09-20,60,10,40,1,1,1
2022-09-21,29,13,32,1,,1
2022-09-22,31,18,35,1,,1
2022-09-23,35,12,43,1,1,
2022-09-24,27,9,25,1,1,1
2022-09-25,24,14,20,1,1,
2022-09-26,39,13,31,1,1,
2022-09-27,35,13,31,1,1,1
2022-09-28,35,14,25,1,1,1
2022-09-29,,10,21,1,1,1
2022-09-29,35,10,21,1,1,72
2022-09-30,31,18,39,1,1,1
2022-09-30,31,18,39,1,1,1
2022-10-01,48,12,18,1,1,1
2022-10-01,48,12,18,1,1,1
2022-10-02,33,6,17,3,,
2022-10-02,33,,,,1,1
2022-10-03,18,6,22,1,1,
2022-10-04,21,8,28,1,,
2022-10-05,25,12,28,1,1,
2022-10-06,37,13,31,1,1,1
2022-10-07,32,17,49,1,1,72
2022-10-08,37,11,36,1,,1
2022-10-09,24,18,46,1,1,1
2022-10-10,39,15,29,1,,1
2022-10-11,31,11,22,1,1,1
2022-10-12,23,15,37,1,1,
2022-10-13,27,23,49,1,1,1
2022-10-14,43,20,33,2,1,2
2022-10-15,41,20,62,1,1,
2022-10-16,48,21,43,1,1,3
2022-10-17,55,8,37,1,,2
2022-10-18,21,18,45,1,,1
2022-10-19,42,23,52,1,1,2
2022-10-20,48,12,45,1,1,2
2022-10-21,28,11,23,1,,1
2022-10-22,20,18,39,1,1,1
2022-10-23,43,24,42,1,2,1
2022-10-24,59,16,40,1,,2
2022-10-25,41,22,35,1,,2
2022-10-26,49,15,22,2,,2
2022-10-27,32,12,24,1,,1
2022-10-28,27,9,17,1,1,1
2022-10-29,22,8,15,1,1,1
2022-10-30,25,11,21,1,,1
2022-10-31,24,12,27,1,,1
2022-11-01,26,13,18,1,1,
2022-11-02,28,12,27,1,1,1
2022-11-03,20,17,48,1,,1
2022-11-04,29,14,30,1,1,1
2022-11-05,29,14,30,1,,1
2022-11-06,30,13,26,1,1,
2022-11-07,34,9,25,1,,1
2022-11-08,21,19,25,1,1,1
2022-11-09,45,20,28,1,2,1
2022-11-10,49,17,35,1,1,
2022-11-11,37,18,44,1,1,
2022-11-12,38,14,29,1,,1
2022-11-13,29,12,24,1,,1
2022-11-14,29,11,40,1,,
2022-11-15,20,10,31,2,,
2022-11-16,20,8,44,1,1,1
2022-11-17,24,11,39,1,,1
2022-11-18,23,21,38,1,,1
2022-11-19,33,13,34,1,1,2
2022-11-20,24,17,39,1,,1
2022-11-21,35,20,42,1,,2
2022-11-22,44,13,29,2,1,
2022-11-23,26,8,29,1,1,1
2022-11-24,19,13,44,1,,1
2022-11-25,32,20,67,1,,2
2022-11-26,56,12,34,1,1,2
2022-11-27,37,14,39,1,1,1
2022-11-28,39,22,44,2,1,1
2022-11-29,58,17,28,1,1,64
2022-11-30,41,6,34,1,84,1
2022-12-01,16,8,35,2,,1
2022-12-02,19,9,31,2,,500
2022-12-03,22,12,21,1,500,
2022-12-04,19,12,23,3,,
2022-12-05,25,9,39,1,,1
2022-12-06,18,9,47,1,,
2022-12-07,25,12,43,2,,1
2022-12-08,23,14,39,1,1,1
2022-12-09,32,14,37,1,1,1
2022-12-10,28,11,31,1,1,1
2022-12-11,28,13,32,2,1,1
2022-12-12,30,18,30,1,1,1
2022-12-13,41,19,30,1,1,1
2022-12-14,40,21,33,2,,1
2022-12-15,42,20,37,2,,1
2022-12-16,49,16,33,2,1,1
2022-12-17,44,15,23,1,1,1
2022-12-18,27,15,36,1,1,1
2022-12-19,28,17,33,1,,1
2022-12-20,34,8,31,1,,1
2022-12-21,20,10,32,1,,
2022-12-22,29,12,35,1,,1
2022-12-23,36,11,40,1,1,1
2022-12-24,30,11,35,1,1,1
2022-12-25,29,17,47,1,1,1
2022-12-26,49,12,39,3,1,2
2022-12-27,39,8,35,3,1,1
2022-12-28,23,9,38,1,1,1
2022-12-29,22,10,41,1,1,1
2022-12-30,34,13,39,1,1,1
2022-12-31,39,18,43,1,1,1
2023-01-01,50,,,,1,2
2023-01-02,,,,,1,
2023-03-28,,9,32,1,1,2
2023-03-29,34,5,32,1,1,
2023-03-30,17,5,33,1,1,1
2023-03-31,15,8,36,1,,1
2023-04-01,32,17,36,2,,2
2023-04-02,54,30,44,3,1,5
2023-04-03,91,21,37,2,1,4
2023-04-04,68,24,47,2,1,2
2023-04-05,64,10,32,2,,2
2023-04-06,27,8,26,4,1,2
2023-04-07,31,13,32,3,1,2
2023-04-08,43,7,30,2,1,2
2023-04-09,30,6,30,1,,2
2023-04-10,21,6,30,1,,2
2023-04-11,28,4,28,2,,2
2023-04-12,13,4,26,3,,2
2023-04-13,14,9,25,,1,2
2023-04-14,31,11,31,,,2
2023-04-15,34,26,35,,,2
2023-04-16,50,6,29,,1,2
2023-04-17,20,5,31,1,,
2023-04-18,16,11,27,1,1,2
2023-04-19,30,11,30,3,1,2
2023-04-20,34,3,30,1,,
2023-04-21,15,5,30,1,1,1
2023-04-22,20,8,31,1,1,
2023-04-23,26,7,30,2,,2
2023-04-24,24,10,31,1,1,
2023-04-25,28,11,30,1,1,
2023-04-26,32,7,29,3,1,2
2023-04-27,22,14,41,2,1,2
2023-04-28,30,13,30,1,1,3
2023-04-29,54,10,29,3,1,2
2023-04-30,32,9,33,2,1,2
2023-05-01,31,10,35,2,1,2
2023-05-02,38,10,34,1,1,2
2023-05-03,33,9,35,3,1,2
2023-05-04,26,11,38,2,1,2
2023-05-05,40,9,32,1,1,2
2023-05-06,30,6,26,2,1,
2023-05-07,21,4,34,3,,
2023-05-08,19,8,35,1,1,2
2023-05-09,28,11,35,1,1,2
2023-05-10,32,8,36,2,1,2
2023-05-11,20,6,31,1,1,2
2023-05-12,20,6,30,1,,1
2023-05-13,28,8,33,2,1,2
2023-05-14,31,10,15,3,1,2
2023-05-15,36,15,43,7,1,2
2023-05-16,53,14,36,1,1,2
2023-05-17,33,7,32,1,1,1
2023-05-18,21,7,33,1,,1
2023-05-19,25,7,34,1,1,
2023-05-20,33,12,45,1,1,2
2023-05-21,40,11,34,2,1,2
2023-05-22,40,7,34,1,1,
2023-05-23,22,7,35,1,1,
2023-05-24,28,11,38,2,1,2
2023-05-25,41,13,43,3,2,2
2023-05-26,43,11,37,1,4,
2023-05-27,36,12,39,1,1,2
2023-05-28,33,12,43,1,5,1
2023-05-29,35,10,38,1,,2
2023-05-30,28,9,37,1,,2
2023-05-31,24,23,63,2,1,2
2023-06-01,61,27,72,3,1,2
2023-06-02,66,20,40,2,1,2
2023-06-03,57,34,50,1,1,2
2023-06-04,82,36,50,2,1,3
2023-06-05,74,25,44,1,1,2
2023-06-06,62,11,35,1,1,2
2023-06-07,30,10,35,1,,2
2023-06-08,30,16,40,1,1,2
2023-06-09,34,22,35,1,1,
2023-06-10,46,18,30,1,1,2
2023-06-11,37,10,34,1,1,2
2023-06-12,28,10,40,1,1,2
2023-06-13,28,15,52,1,1,2
2023-06-14,44,15,26,2,1,2
2023-06-15,49,7,34,3,1,2
2023-06-16,22,7,29,1,1,2
2023-06-17,20,32,35,3,1,
2023-06-18,66,50,36,1,,
2023-06-19,71,25,37,1,,2
2023-06-20,55,42,38,1,,2
2023-06-21,69,23,41,1,,2
2023-06-22,,22,69,1,1,2
2023-06-22,52,16,46,1,1,2
2023-06-23,61,15,45,1,1,
2023-06-23,42,18,56,1,1,2
2023-06-24,48,11,43,1,1,2
2023-06-24,54,18,55,2,1,2
2023-06-25,29,12,52,1,1,2
2023-06-25,54,22,69,2,1,2
2023-06-26,43,14,38,3,,2
2023-06-26,61,15,45,1,1,
2023-06-27,43,13,42,1,,2
2023-06-27,48,,,1,,
2023-06-28,35,13,40,1,,3
2023-06-29,38,17,43,1,,2
2023-06-30,47,11,45,1,1,
2023-07-01,28,14,46,1,1,2
2023-07-02,26,19,41,1,1,2
2023-07-03,54,52,39,1,1,
2023-07-04,89,40,48,1,1,2
2023-07-05,63,28,41,1,1,
2023-07-06,48,8,45,1,2,2
2023-07-07,24,21,43,1,1,
2023-07-08,42,30,47,1,1,
2023-07-09,59,31,42,1,1,2
2023-07-10,64,24,33,2,1,2
2023-07-11,58,26,40,1,1,2
2023-07-12,58,43,38,1,1,1
2023-07-13,76,41,42,1,,1
2023-07-14,68,11,40,1,1,1
2023-07-15,30,13,41,1,1,
2023-07-16,42,9,31,2,1,2
2023-07-17,34,10,60,1,1,2
2023-07-18,41,15,44,1,1,
2023-07-19,49,16,52,1,1,2
2023-07-20,48,9,44,1,3,2
2023-07-21,28,19,45,1,1,2
2023-07-22,47,20,56,1,1,2
2023-07-23,49,15,46,1,1,
2023-07-24,47,17,56,1,1,2
2023-07-25,53,17,44,1,2,2
2023-07-26,48,14,42,1,1,1
2023-07-27,38,10,35,1,1,1
2023-07-28,30,6,41,1,,1
2023-07-29,21,15,39,1,,1
2023-07-30,38,14,48,1,1,1
2023-07-31,45,14,67,1,1,
2023-08-01,117,12,43,1,1,1
2023-08-02,37,12,56,1,,2
2023-08-03,35,16,36,1,,
2023-08-04,50,7,38,1,1,2
2023-08-05,20,9,39,1,,2
2023-08-06,32,23,79,1,1,2
2023-08-07,59,25,59,1,1,2
2023-08-08,65,21,42,1,1,2
2023-08-09,62,8,39,1,1,1
2023-08-10,20,15,44,1,1,
2023-08-11,44,14,45,1,1,2
2023-08-12,38,26,39,1,1,
2023-08-13,59,37,36,1,1,
2023-08-14,57,10,34,1,,1
2023-08-15,23,11,43,1,,1
2023-08-16,37,14,35,1,1,1
2023-08-17,39,15,36,1,1,2
2023-08-18,41,12,29,1,1,1
2023-08-19,35,12,17,2,,1
2023-08-20,31,6,37,1,,1
2023-08-21,26,11,36,1,1,1
2023-08-22,28,12,31,1,,1
2023-08-23,31,11,31,1,1,2
2023-08-24,28,17,43,1,1,2
2023-08-25,44,17,65,1,1,
2023-08-26,45,15,60,1,1,2
2023-08-27,45,17,37,2,1,2
2023-08-28,51,15,49,1,1,3
2023-08-29,51,20,39,3,1,2
2023-08-30,62,13,46,1,1,2
2023-08-31,39,21,42,1,1,2
2023-09-01,57,15,32,1,1,1
2023-09-02,41,11,32,1,1,1
2023-09-03,33,12,32,1,,1
2023-09-04,33,14,20,2,1,1
2023-09-05,39,14,37,1,1,
2023-09-06,38,16,55,1,,2
2023-09-07,40,18,58,1,1,2
2023-09-08,55,21,56,1,1,2
2023-09-09,60,19,46,1,1,1
2023-09-10,57,11,32,1,1,1
2023-09-11,33,18,33,3,1,2
2023-09-12,50,12,35,1,1,2
2023-09-13,36,13,39,1,1,2
2023-09-14,33,8,31,,1,2
2023-09-15,20,11,39,1,,
2023-09-16,34,15,10,2,1,1
2023-09-17,34,17,22,1,,1
2023-09-18,39,11,20,1,,1
2023-09-19,23,14,12,1,,
2023-09-20,26,9,21,1,,1
2023-09-21,25,11,33,1,,2
2023-09-22,28,11,36,,,1
2023-09-23,17,,,,,
2023-09-27,,11,33,1,,2
2023-09-28,28,11,36,,,1
2023-09-29,17,14,32,1,,1
2023-09-30,32,15,36,1,1,
2023-10-01,41,14,46,1,1,2
2023-10-02,30,18,49,1,1,3
2023-10-03,42,23,36,2,1,2
2023-10-04,60,14,22,1,1,1
