time,pm25,pm10,O3,NO2,SO2,CO
2021-09-19,,5,32,0,0,0
2021-09-20,,5,25,0,0,0
2021-09-21,,4,32,0,0,0
2021-09-22,,5,31,0,0,0
2021-09-23,,13,29,0,0,0
2021-09-24,,14,29,0,0,0
2021-09-25,,12,25,0,0,0
2021-09-26,,8,25,0,0,0
2021-09-27,,,23,0,0,0
2021-09-27,,8,25,0,0,0
2021-09-28,,8,29,0,0,0
2021-09-28,,9,26,0,0,0
2021-09-29,,9,24,0,0,0
2021-09-29,,15,24,0,0,0
2021-09-30,,7,24,0,0,0
2021-09-30,,10,23,0,0,0
2021-10-01,,5,25,0,0,0
2021-10-01,,8,29,0,0,0
2021-10-02,,7,24,0,0,
2021-10-02,,9,24,0,0,0
2021-10-03,,9,22,0,0,
2021-10-03,,7,24,0,0,0
2021-10-04,,10,22,0,0,0
2021-10-04,,5,,,,
2021-10-05,,9,20,0,0,0
2021-10-06,,13,25,0,0,0
2021-10-07,,12,25,0,0,0
2021-10-08,,10,21,0,0,0
2021-10-09,,9,22,0,0,0
2021-10-10,,11,20,0,0,0
2021-10-11,,10,27,0,0,0
2021-10-12,,11,31,0,0,0
2021-10-13,,13,37,0,0,0
2021-10-14,,15,39,0,0,0
2021-10-15,,12,37,0,1,0
2021-10-16,,20,33,0,0,0
2021-10-17,,21,27,0,0,0
2021-10-18,,14,24,0,0,0
2021-10-19,,7,27,0,0,0
2021-10-20,,6,25,0,0,0
2021-10-21,,9,24,0,0,0
2021-10-22,,8,30,0,0,0
2021-10-23,,11,28,0,0,0
2021-10-24,,14,23,0,0,0
2021-10-25,,9,25,0,0,0
2021-10-26,,12,24,0,0,0
2021-10-27,,11,23,0,0,0
2021-10-28,,10,24,0,0,0
2021-10-29,,12,26,0,0,0
2021-10-30,,12,24,0,0,0
2021-10-31,,11,21,0,0,0
2021-11-01,,6,27,0,0,0
2021-11-02,,8,22,0,0,0
2021-11-03,,10,23,0,0,0
2021-11-04,,9,22,0,0,0
2021-11-05,,11,27,0,0,0
2021-11-06,,13,26,0,1,0
2021-11-07,,14,20,0,0,0
2021-11-08,,12,22,0,0,0
2021-11-09,,9,26,0,0,0
2021-11-10,,14,21,0,0,0
2021-11-11,,8,22,0,0,0
2021-11-12,,5,26,0,0,0
2021-11-13,,10,28,0,0,0
2021-11-14,,11,29,0,0,0
2021-11-15,,11,25,0,0,0
2021-11-16,,8,30,0,0,0
2021-11-17,,10,27,0,0,0
2021-11-18,,11,24,0,0,0
2021-11-19,,8,25,0,0,0
2021-11-20,,10,32,0,0,0
2021-11-21,,14,34,0,0,0
2021-11-22,,13,40,0,0,0
2021-11-23,,20,42,0,0,0
2021-11-24,,22,35,0,0,0
2021-11-25,,16,33,0,0,0
2021-11-26,,14,30,0,0,0
2021-11-27,,14,37,0,0,0
2021-11-28,,15,25,0,0,0
2021-11-29,,16,26,0,0,0
2021-11-30,,10,30,0,0,0
2021-12-01,,9,29,0,0,0
2021-12-02,,12,41,0,0,0
2021-12-03,,13,40,0,0,0
2021-12-04,,20,37,0,0,0
2021-12-05,,24,34,0,0,0
2021-12-06,,14,26,0,0,0
2021-12-07,,6,29,0,0,0
2021-12-08,,6,28,0,0,0
2021-12-09,,8,36,0,0,0
2021-12-10,,12,32,0,0,0
2021-12-11,,18,25,0,0,0
2021-12-12,,10,29,0,0,0
2021-12-13,,10,29,0,0,0
2021-12-14,,9,27,0,0,0
2021-12-15,,10,24,0,0,0
2021-12-16,,11,29,0,0,0
2021-12-17,,9,26,0,0,0
2021-12-18,,8,28,0,0,0
2021-12-19,,8,29,0,0,0
2021-12-20,,11,29,0,0,0
2021-12-21,,15,35,0,0,0
2021-12-22,,12,34,0,0,0
2021-12-23,,10,32,0,0,0
2021-12-24,,9,28,0,0,0
2021-12-25,,7,26,0,,0
2021-12-26,,10,26,0,,0
2021-12-27,,9,24,0,0,0
2021-12-28,,8,26,0,,0
2021-12-29,,9,25,0,,0
2021-12-30,,,26,0,,0
2021-12-30,,8,30,0,,0
2021-12-31,,9,25,0,,0
2021-12-31,,11,,,,
2022-01-01,,8,30,0,,0
2022-01-02,,11,27,0,,
2022-01-03,,10,32,0,,
2022-01-04,,10,30,0,,
2022-01-05,,16,34,0,,
2022-01-06,,9,29,0,,
2022-01-07,,12,30,0,,
2022-01-08,,12,32,0,,
2022-01-09,,14,30,0,0,
2022-01-10,,15,31,0,,
2022-01-11,,13,29,0,,
2022-01-12,,11,32,0,0,
2022-01-13,,8,33,0,0,
2022-01-14,,14,25,0,0,
2022-01-15,,13,23,0,0,
2022-01-16,,8,23,0,,
2022-01-17,,7,26,0,0,
2022-01-18,,7,30,0,0,
2022-01-19,,12,30,0,,
2022-01-20,,13,30,0,,
2022-01-21,,9,26,0,,
2022-01-22,,8,28,0,,
2022-01-23,,8,28,0,,
2022-01-24,,10,28,0,0,
2022-01-25,,14,31,0,,
2022-01-26,,9,41,0,,
2022-01-27,,13,37,0,,
2022-01-28,,9,28,0,,0
2022-01-29,,6,30,0,0,0
2022-01-30,,6,29,0,0,0
2022-01-31,,7,32,0,0,0
2022-02-01,,9,30,0,0,0
2022-02-02,,8,33,0,0,0
2022-02-03,,7,31,0,0,0
2022-02-04,,10,29,0,0,0
2022-02-05,,12,29,0,0,0
2022-02-06,,10,30,0,0,0
2022-02-07,,7,30,0,0,0
2022-02-08,,11,29,0,0,0
2022-02-09,,14,26,0,0,0
2022-02-10,,14,28,0,0,0
2022-02-11,,11,32,0,0,0
2022-02-12,,11,32,0,0,0
2022-02-13,,15,31,0,0,0
2022-02-14,,9,28,0,0,0
2022-02-15,,11,28,0,0,0
2022-02-16,,10,29,0,0,0
2022-02-17,,9,30,0,0,0
2022-02-18,,8,28,0,0,0
2022-02-19,,13,31,0,0,0
2022-02-20,,12,29,0,0,0
2022-02-21,,9,25,0,,0
2022-02-22,,9,27,0,,0
2022-02-23,,9,32,0,,0
2022-02-24,,11,34,0,,0
2022-02-25,,11,33,0,0,
2022-02-26,,10,,,,
2022-03-02,,,31,0,,0
2022-03-03,,10,30,0,,0
2022-03-04,,7,34,0,0,0
2022-03-05,,10,34,0,0,0
2022-03-06,,10,33,0,0,0
2022-03-07,,8,32,0,0,0
2022-03-08,,7,37,0,0,0
2022-03-09,,9,34,0,0,0
2022-03-10,,8,36,0,0,0
2022-03-11,,10,33,0,0,0
2022-03-12,,8,26,0,0,0
2022-03-13,,8,29,0,0,0
2022-03-14,,6,30,0,0,0
2022-03-15,,8,30,0,0,0
2022-03-16,,7,28,0,0,0
2022-03-17,,7,30,0,0,0
2022-03-18,,7,30,0,0,0
2022-03-19,,7,28,0,0,0
2022-03-20,,13,31,0,0,0
2022-03-21,,16,30,0,0,0
2022-03-22,,5,33,0,0,0
2022-03-23,,11,35,0,0,0
2022-03-24,,6,31,0,0,0
2022-03-25,,5,31,0,0,0
2022-03-26,,4,27,0,2,0
2022-03-27,,7,35,0,2,0
2022-03-28,,7,32,0,2,0
2022-03-29,,8,27,0,2,0
2022-03-30,,9,34,0,0,0
2022-03-31,,,30,0,2,0
2022-03-31,,7,34,0,0,0
2022-04-01,,10,35,0,1,0
2022-04-01,,8,29,0,0,0
2022-04-02,,9,33,0,1,0
2022-04-02,,15,26,0,0,0
2022-04-03,,9,29,0,0,0
2022-04-03,,20,,,1,
2022-04-04,,8,35,0,0,0
2022-04-04,,,,,1,
2022-04-05,,11,34,0,0,0
2022-04-06,,8,35,0,0,0
2022-04-07,,7,29,0,0,0
2022-04-08,,8,32,0,0,0
2022-04-09,,6,29,0,0,0
2022-04-10,,10,29,0,0,0
2022-04-11,,8,28,0,0,0
2022-04-12,,10,29,0,0,0
2022-04-13,,10,28,0,0,0
2022-04-14,,11,29,0,0,0
2022-04-15,,12,27,0,0,0
2022-04-16,,12,25,0,0,0
2022-04-17,,12,29,0,0,0
2022-04-18,,10,28,0,0,0
2022-04-19,,13,26,0,0,0
2022-04-20,,13,28,0,0,0
2022-04-21,,10,27,0,0,0
2022-04-22,,14,25,0,0,0
2022-04-23,,13,28,0,0,0
2022-04-24,,13,26,1,0,0
2022-04-25,,15,25,0,0,0
2022-04-26,,15,31,0,0,0
2022-04-27,,8,30,0,0,0
2022-04-28,,18,34,0,0,0
2022-04-29,,12,33,0,0,0
2022-04-30,,11,33,0,0,0
2022-05-01,,3,29,0,0,0
2022-05-02,,6,31,0,0,0
2022-05-03,,9,34,0,0,0
2022-05-04,,6,29,0,0,0
2022-05-05,,5,31,0,0,0
2022-05-06,,5,31,0,0,0
2022-05-07,,3,32,0,0,0
2022-05-08,,7,28,0,0,0
2022-05-09,,21,28,0,0,0
2022-05-10,,9,21,0,0,0
2022-05-11,,11,31,0,0,0
2022-05-12,,11,32,0,0,0
2022-05-13,,4,30,0,0,0
2022-05-14,,4,29,0,0,0
2022-05-15,,4,22,0,0,0
2022-05-16,,6,32,0,0,0
2022-05-17,,5,30,0,0,0
2022-05-18,,6,28,0,0,0
2022-05-19,,4,31,0,0,0
2022-05-20,,8,30,0,0,0
2022-05-21,,8,29,0,0,0
2022-05-22,,5,30,0,0,0
2022-05-23,,9,29,0,0,0
2022-05-24,,6,31,0,0,0
2022-05-25,,8,30,0,0,0
2022-05-26,,10,31,0,0,0
2022-05-27,,10,28,0,0,0
2022-05-28,,10,30,0,0,0
2022-05-29,,4,36,0,0,0
2022-05-30,,2,35,0,0,0
2022-05-31,,3,33,0,0,0
2022-06-01,,3,32,0,0,0
2022-06-02,,3,31,0,0,0
2022-06-03,,3,32,0,0,0
2022-06-04,,4,30,0,0,0
2022-06-05,,1,34,0,0,0
2022-06-06,,2,32,0,0,0
2022-06-07,,6,33,0,0,0
2022-06-08,,2,35,0,0,
2022-06-09,,3,31,0,0,0
2022-06-10,,3,27,0,0,0
2022-06-11,,259,35,0,0,0
2022-06-12,,90,35,0,0,0
2022-06-13,,10,27,0,0,0
2022-06-14,,18,31,0,0,0
2022-06-15,,16,32,0,0,0
2022-06-16,,13,30,0,0,0
2022-06-17,,6,31,0,0,0
2022-06-18,,3,38,0,0,0
2022-06-19,,5,38,0,0,0
2022-06-20,,10,30,0,0,0
2022-06-21,,27,36,0,0,0
2022-06-22,,24,32,0,0,0
2022-06-23,,24,32,0,0,0
2022-06-24,,47,37,1,0,0
2022-06-25,,39,37,0,0,0
2022-06-26,,13,39,0,0,0
2022-06-27,,11,35,0,0,0
2022-06-28,,7,37,0,0,0
2022-06-29,,7,37,0,0,0
2022-06-30,,,35,0,0,0
2022-06-30,,4,,,,
2022-07-01,,7,37,0,0,0
2022-07-02,,7,37,0,0,0
2022-07-03,,4,35,0,0,0
2022-07-04,,12,39,0,0,0
2022-07-05,,10,36,0,0,0
2022-07-06,,8,31,0,0,0
2022-07-07,,6,35,0,0,0
2022-07-08,,5,33,0,0,0
2022-07-09,,6,33,0,0,0
2022-07-10,,5,41,0,0,0
2022-07-11,,27,33,0,0,0
2022-07-12,,3,30,0,0,0
2022-07-13,,5,36,0,0,0
2022-07-14,,7,32,1,0,0
2022-07-15,,12,40,1,0,0
2022-07-16,,17,36,0,0,0
2022-07-17,,11,36,1,0,0
2022-07-18,,25,36,0,0,0
2022-07-19,,3,37,0,0,0
2022-07-20,,5,32,0,0,0
2022-07-21,,7,34,0,0,0
2022-07-22,,4,36,0,0,0
2022-07-23,,3,34,0,0,0
2022-07-24,,6,34,1,0,0
2022-07-25,,10,36,1,0,0
2022-07-26,,9,32,0,0,0
2022-07-27,,6,30,0,0,0
2022-07-28,,8,29,0,0,0
2022-07-29,,11,33,0,0,0
2022-07-30,,11,39,1,0,0
2022-07-31,,13,40,0,0,0
2022-08-01,,10,36,1,0,0
2022-08-02,,17,38,0,0,0
2022-08-03,,17,36,0,0,0
2022-08-04,,10,34,0,0,0
2022-08-05,,11,38,0,0,0
2022-08-06,,10,35,1,0,0
2022-08-07,,12,41,0,0,0
2022-08-08,,6,43,1,0,0
2022-08-09,,19,36,1,0,0
2022-08-10,,23,23,1,0,0
2022-08-11,,9,16,1,0,0
2022-08-12,,6,37,1,0,0
2022-08-13,,9,34,1,0,0
2022-08-14,,16,32,1,0,0
2022-08-15,,7,31,1,0,0
2022-08-16,,6,28,1,0,0
2022-08-17,,8,32,1,0,0
2022-08-18,,15,24,1,0,0
2022-08-19,,6,15,1,0,0
2022-08-20,,11,32,2,0,0
2022-08-21,,19,29,1,0,0
2022-08-22,,5,30,0,0,0
2022-08-23,,6,33,0,0,0
2022-08-24,,9,30,0,0,0
2022-08-25,,10,29,0,0,0
2022-08-26,,8,33,0,0,0
2022-08-27,,10,41,1,0,0
2022-08-28,,11,30,1,0,0
2022-08-29,,16,38,1,0,0
2022-08-30,,9,34,1,0,0
2022-08-31,,8,29,0,0,0
2022-09-01,,9,29,1,0,0
2022-09-02,,7,25,1,0,0
2022-09-03,,6,30,0,0,0
2022-09-04,,9,25,0,0,0
2022-09-05,,6,28,0,0,0
2022-09-06,,7,19,0,0,0
2022-09-07,,5,23,0,0,0
2022-09-08,,4,29,0,0,0
2022-09-09,,8,18,1,0,0
2022-09-10,,5,20,1,0,
2022-09-11,,4,27,1,0,0
2022-09-12,,10,30,1,0,0
2022-09-13,,18,39,1,1,0
2022-09-14,,32,44,1,1,0
2022-09-15,,41,36,1,1,0
2022-09-16,,30,35,1,1,0
2022-09-17,,33,33,0,1,0
2022-09-18,,8,21,0,1,0
2022-09-19,,3,26,0,1,0
2022-09-20,,4,26,0,1,0
2022-09-21,,4,26,0,1,0
2022-09-22,,5,32,0,1,0
2022-09-23,,7,29,0,1,0
2022-09-24,,7,24,0,1,0
2022-09-25,,6,23,0,1,0
2022-09-26,,7,27,0,1,0
2022-09-27,,8,22,0,1,0
2022-09-28,,7,23,0,0,0
2022-09-29,,,31,0,0,0
2022-09-29,,7,31,0,0,0
2022-09-30,,9,26,0,0,0
2022-09-30,,9,26,0,0,0
2022-10-01,,10,23,0,0,0
2022-10-01,,10,23,0,0,0
2022-10-02,,6,21,0,0,0
2022-10-02,,6,,,,
2022-10-03,,6,28,0,0,0
2022-10-04,,9,35,0,0,0
2022-10-05,,13,36,0,0,0
2022-10-06,,13,33,0,0,0
2022-10-07,,13,43,0,0,0
2022-10-08,,13,47,1,0,0
2022-10-09,,11,57,1,0,0
2022-10-10,,12,68,1,0,0
2022-10-11,,16,77,2,0,0
2022-10-12,,16,76,3,0,0
2022-10-13,,23,65,2,0,0
2022-10-14,,26,67,0,0,0
2022-10-15,,35,53,0,0,0
2022-10-16,,27,48,0,0,0
2022-10-17,,23,33,0,0,0
2022-10-18,,14,29,0,0,0
2022-10-19,,9,34,0,0,0
2022-10-20,,12,26,0,0,0
2022-10-21,,4,32,0,0,0
2022-10-22,,8,35,0,0,0
2022-10-23,,11,21,0,0,0
2022-10-24,,7,23,0,0,0
2022-10-25,,5,28,0,,0
2022-10-26,,6,33,0,0,0
2022-10-27,,6,26,0,0,0
2022-10-28,,6,25,0,0,0
2022-10-29,,4,29,0,0,0
2022-10-30,,8,32,0,0,0
2022-10-31,,9,32,0,0,0
2022-11-01,,9,23,0,0,0
2022-11-02,,6,19,0,0,0
2022-11-03,,2,21,0,0,0
2022-11-04,,5,36,0,0,0
2022-11-05,,13,47,0,0,0
2022-11-06,,15,51,0,0,0
2022-11-07,,12,57,0,0,0
2022-11-08,,15,50,0,0,0
2022-11-09,,16,48,0,0,0
2022-11-10,,16,43,0,0,0
2022-11-11,,17,34,0,0,0
2022-11-12,,15,29,0,0,0
2022-11-13,,8,45,0,0,0
2022-11-14,,15,33,0,0,0
2022-11-15,,9,32,0,0,0
2022-11-16,,5,28,0,0,0
2022-11-17,,10,34,0,0,0
2022-11-18,,9,31,0,0,0
2022-11-19,,8,29,0,0,0
2022-11-20,,8,16,0,0,0
2022-11-21,,4,24,0,0,0
2022-11-22,,8,29,0,0,0
2022-11-23,,8,21,0,0,0
2022-11-24,,5,26,0,0,0
2022-11-25,,6,24,0,0,0
2022-11-26,,9,39,0,0,0
2022-11-27,,12,45,0,0,0
2022-11-28,,11,32,0,0,0
2022-11-29,,10,28,0,0,0
2022-11-30,,4,30,0,0,0
2022-12-01,,6,34,0,0,0
2022-12-02,,6,30,0,0,0
2022-12-03,,10,34,0,0,0
2022-12-04,,8,32,0,0,0
2022-12-05,,7,30,0,0,0
2022-12-06,,12,33,0,0,0
2022-12-07,,11,31,0,0,0
2022-12-08,,10,25,0,0,0
2022-12-09,,6,32,0,0,0
2022-12-10,,5,38,0,0,0
2022-12-11,,6,31,0,0,0
2022-12-12,,18,30,0,0,0
2022-12-13,,9,26,0,0,0
2022-12-14,,2,27,0,0,0
2022-12-15,,3,29,0,0,0
2022-12-16,,6,33,0,0,0
2022-12-17,,7,34,0,0,0
2022-12-18,,7,38,0,0,0
2022-12-19,,8,36,0,0,0
2022-12-20,,9,35,0,0,0
2022-12-21,,9,35,0,0,0
2022-12-22,,9,32,0,0,0
2022-12-23,,12,28,0,0,0
2022-12-24,,3,30,0,0,0
2022-12-25,,4,27,0,0,0
2022-12-26,,5,32,0,0,0
2022-12-27,,9,29,0,0,0
2022-12-28,,4,25,0,0,0
2022-12-29,,,23,0,0,0
2022-12-29,,3,26,0,0,0
2022-12-30,,3,24,0,0,0
2022-12-30,,6,23,0,0,0
2022-12-31,,6,27,0,0,0
2022-12-31,,3,24,0,0,0
2023-01-01,,5,35,0,0,0
2023-01-01,,6,,,,
2023-01-02,,7,31,0,0,0
2023-01-03,,38,24,0,0,0
2023-01-04,,10,26,0,0,0
2023-01-05,,12,25,0,0,0
2023-01-06,,8,30,0,0,0
2023-01-07,,34,29,0,0,0
2023-01-08,,25,27,0,0,0
2023-01-09,,14,27,0,0,0
2023-01-10,,13,23,0,0,0
2023-01-11,,12,20,0,0,0
2023-01-12,,4,16,0,0,0
2023-01-13,,4,32,0,0,0
2023-01-14,,9,28,0,0,0
2023-01-15,,9,35,0,0,0
2023-01-16,,23,36,0,0,0
2023-01-17,,17,33,0,0,0
2023-01-18,,4,32,0,0,0
2023-01-19,,4,32,0,0,0
2023-01-20,,3,31,0,0,0
2023-01-21,,3,29,0,0,0
2023-01-22,,3,33,0,0,0
2023-01-23,,5,31,0,0,0
2023-01-24,,4,28,0,0,0
2023-01-25,,24,29,0,0,0
2023-01-26,,13,29,0,0,0
2023-01-27,,19,23,0,0,0
2023-01-28,,6,29,0,0,0
2023-01-29,,3,26,0,0,0
2023-01-30,,7,29,0,0,0
2023-01-31,,5,31,0,0,0
2023-02-01,,7,29,0,0,0
2023-02-02,,8,26,0,0,0
2023-02-03,,6,26,0,0,0
2023-02-04,,3,31,0,0,0
2023-02-05,,5,30,0,0,0
2023-02-06,,2,26,0,0,0
2023-02-07,,4,27,0,0,0
2023-02-08,,4,29,0,0,0
2023-02-09,,4,29,0,0,0
2023-02-10,,15,30,0,0,0
2023-02-11,,11,26,0,0,0
2023-02-12,,5,26,0,0,0
2023-02-13,,3,27,0,0,0
2023-02-14,,3,26,0,0,0
2023-02-15,,9,30,0,0,0
2023-02-16,,3,31,0,0,0
2023-02-17,,3,28,0,0,0
2023-02-18,,7,31,0,0,0
2023-02-19,,4,27,0,0,0
2023-02-20,,2,29,0,0,0
2023-02-21,,10,23,0,0,0
2023-02-22,,8,27,0,0,0
2023-02-23,,5,27,0,0,0
2023-02-24,,4,31,0,0,0
2023-02-25,,7,29,0,0,0
2023-02-26,,7,28,0,0,0
2023-02-27,,7,23,1,0,0
2023-02-28,,5,24,0,0,0
2023-03-01,,7,23,0,0,0
2023-03-02,,6,20,0,0,0
2023-03-03,,3,24,0,0,0
2023-03-04,,4,25,0,0,0
2023-03-05,,2,24,0,0,0
2023-03-06,,3,20,0,0,0
2023-03-07,,7,22,0,0,0
2023-03-08,,3,28,0,0,0
