time,pm25,pm10,O3,NO2,SO2,CO
2021-05-25,,20,27,1,,
2021-05-26,,24,26,2,0,
2021-05-27,,18,25,4,0,
2021-05-28,,28,22,5,0,
2021-05-29,,38,25,4,0,0
2021-05-30,,44,18,5,0,0
2021-05-31,,36,29,3,0,0
2021-06-01,,28,30,1,,0
2021-06-02,,16,30,1,0,0
2021-06-03,,24,32,1,0,0
2021-06-04,,12,31,5,0,0
2021-06-05,,21,27,6,0,0
2021-06-06,,21,30,2,0,0
2021-06-07,,7,28,4,0,0
2021-06-08,,10,30,2,0,0
2021-06-09,,14,35,1,,0
2021-06-10,,9,35,2,0,0
2021-06-11,,16,32,1,,0
2021-06-12,,10,32,1,,0
2021-06-13,,8,34,1,0,0
2021-06-14,,11,35,0,0,0
2021-06-15,,6,37,1,,0
2021-06-16,,12,37,1,,0
2021-06-17,,15,32,3,1,0
2021-06-18,,12,32,6,0,0
2021-06-19,,13,32,3,0,0
2021-06-20,,14,30,3,0,0
2021-06-21,,14,35,3,0,0
2021-06-22,,16,35,3,0,0
2021-06-23,,19,35,4,1,0
2021-06-24,,20,35,6,0,0
2021-06-25,,27,33,4,0,0
2021-06-26,,36,33,5,1,0
2021-06-27,,41,28,4,0,0
2021-06-28,,35,32,2,0,0
2021-06-29,,43,33,2,0,0
2021-06-30,,33,35,2,0,0
2021-07-01,,,28,4,0,0
2021-07-01,,21,,,,
2021-07-02,,35,32,2,0,0
2021-07-03,,43,33,2,0,0
2021-07-04,,33,35,2,0,0
2021-07-05,,21,38,4,0,0
2021-07-06,,18,36,3,0,0
2021-07-07,,13,36,2,0,
2021-07-08,,14,31,6,0,0
2021-07-09,,21,27,4,0,0
2021-07-10,,16,29,2,1,0
2021-07-11,,12,35,1,0,0
2021-07-12,,7,35,3,0,0
2021-07-13,,12,31,4,0,0
2021-07-14,,14,37,3,0,0
2021-07-15,,15,40,3,0,0
2021-07-16,,17,39,2,0,0
2021-07-17,,16,36,2,0,0
2021-07-18,,18,38,3,1,0
2021-07-19,,18,37,5,0,0
2021-07-20,,21,38,4,,0
2021-07-21,,18,35,3,,0
2021-07-22,,18,30,3,0,0
2021-07-23,,9,34,3,,0
2021-07-24,,9,39,2,2,0
2021-07-25,,12,30,2,0,0
2021-07-26,,10,34,3,0,0
2021-07-27,,17,35,3,1,0
2021-07-28,,14,36,3,0,
2021-07-29,,12,35,2,0,0
2021-07-30,,12,34,2,0,
2021-07-31,,11,39,1,0,
2021-08-01,,10,38,1,0,0
2021-08-02,,10,36,3,0,0
2021-08-03,,12,39,2,0,0
2021-08-04,,13,27,2,,0
2021-08-05,,12,26,2,0,0
2021-08-06,,13,28,2,0,0
2021-08-07,,17,41,2,0,0
2021-08-08,,23,36,1,0,0
2021-08-09,,17,32,2,,0
2021-08-10,,8,38,2,,0
2021-08-11,,9,32,1,,
2021-08-12,,9,37,2,,0
2021-08-13,,8,34,2,0,0
2021-08-14,,11,23,1,,0
2021-08-15,,8,27,1,,0
2021-08-16,,7,30,1,,0
2021-08-17,,17,32,1,,0
2021-08-18,,13,33,1,,0
2021-08-19,,11,36,2,0,0
2021-08-20,,15,32,2,0,0
2021-08-21,,11,29,2,0,
2021-08-22,,12,33,2,0,0
2021-08-23,,11,32,2,0,0
2021-08-24,,14,32,2,0,0
2021-08-25,,15,33,3,0,0
2021-08-26,,20,36,3,1,0
2021-08-27,,25,29,4,0,0
2021-08-28,,16,28,2,0,0
2021-08-29,,10,33,1,1,0
2021-08-30,,17,43,2,3,0
2021-08-31,,21,35,3,0,0
2021-09-01,,19,34,2,0,0
2021-09-02,,17,29,1,,0
2021-09-03,,7,27,1,,0
2021-09-04,,7,32,1,,0
2021-09-05,,12,32,1,,0
2021-09-06,,13,35,1,,0
2021-09-07,,16,27,1,0,0
2021-09-08,,14,35,1,0,0
2021-09-09,,14,39,1,0,0
2021-09-10,,16,32,2,0,0
2021-09-11,,17,36,1,0,0
2021-09-12,,18,41,2,0,0
2021-09-13,,20,37,2,,0
2021-09-14,,19,45,1,,0
2021-09-15,,16,38,2,,0
2021-09-16,,13,31,2,,0
2021-09-17,,9,24,1,,0
2021-09-18,,5,37,1,0,0
2021-09-19,,9,38,0,0,0
2021-09-20,,9,26,1,0,0
2021-09-21,,6,35,1,0,
2021-09-22,,7,36,1,0,0
2021-09-23,,8,34,1,0,0
2021-09-24,,10,34,1,0,0
2021-09-25,,16,27,1,0,0
2021-09-26,,11,27,1,0,0
2021-09-27,,7,18,1,0,0
2021-09-28,,8,23,1,0,0
2021-09-29,,,19,1,0,0
2021-09-29,,13,23,1,0,0
2021-09-30,,12,27,2,,0
2021-09-30,,10,19,1,0,0
2021-10-01,,14,22,1,0,0
2021-10-01,,12,27,2,,0
2021-10-02,,9,22,1,0,0
2021-10-02,,14,22,1,0,0
2021-10-03,,9,24,1,0,0
2021-10-03,,9,22,1,0,0
2021-10-04,,10,23,0,0,
2021-10-04,,9,,,,
2021-10-05,,8,20,1,0,
2021-10-06,,10,21,1,0,0
2021-10-07,,12,20,2,0,0
2021-10-08,,18,25,1,0,0
2021-10-09,,14,24,1,0,0
2021-10-10,,14,18,0,,0
2021-10-11,,8,19,0,,0
2021-10-12,,10,19,1,,0
2021-10-13,,11,25,1,,0
2021-10-14,,10,27,1,0,0
2021-10-15,,14,31,,0,0
2021-10-16,,15,38,,0,0
2021-10-17,,11,35,2,0,0
2021-10-18,,24,34,2,1,0
2021-10-19,,21,27,2,0,0
2021-10-20,,18,33,2,0,0
2021-10-21,,15,24,1,0,0
2021-10-22,,12,24,0,0,0
2021-10-23,,10,22,0,0,0
2021-10-24,,7,31,1,0,0
2021-10-25,,11,26,1,0,0
2021-10-26,,10,24,0,0,0
2021-10-27,,6,23,1,0,0
2021-10-28,,11,21,1,0,0
2021-10-29,,9,23,1,0,0
2021-10-30,,6,22,1,,0
2021-10-31,,9,26,1,,0
2021-11-01,,10,22,1,,0
2021-11-02,,12,18,1,,0
2021-11-03,,9,23,1,0,0
2021-11-04,,7,21,1,0,0
2021-11-05,,4,20,1,0,0
2021-11-06,,7,22,0,0,0
2021-11-07,,9,25,2,0,0
2021-11-08,,13,27,2,0,0
2021-11-09,,14,21,1,0,0
2021-11-10,,13,20,1,1,0
2021-11-11,,11,23,2,0,0
2021-11-12,,16,25,2,0,0
2021-11-13,,21,23,0,0,0
2021-11-14,,7,26,0,0,0
2021-11-15,,10,33,0,0,0
2021-11-16,,9,32,1,0,0
2021-11-17,,9,27,1,0,0
2021-11-18,,7,34,2,0,0
2021-11-19,,14,28,1,0,0
2021-11-20,,10,24,1,0,0
2021-11-21,,10,25,1,0,0
2021-11-22,,12,32,1,1,0
2021-11-23,,13,33,1,,0
2021-11-24,,15,37,2,,0
2021-11-25,,20,42,2,,0
2021-11-26,,24,36,1,,0
2021-11-27,,15,33,1,1,0
2021-11-28,,11,31,2,,0
2021-11-29,,14,35,2,,0
2021-11-30,,17,29,3,,0
2021-12-01,,18,26,3,,0
2021-12-02,,8,25,3,,0
2021-12-03,,12,31,3,0,0
2021-12-04,,13,40,4,,0
2021-12-05,,12,27,5,,0
2021-12-06,,24,34,3,0,0
2021-12-07,,33,29,2,0,0
2021-12-08,,14,25,2,0,0
2021-12-09,,7,28,2,,0
2021-12-10,,5,32,2,0,0
2021-12-11,,11,32,2,,0
2021-12-12,,11,27,3,0,0
2021-12-13,,19,25,3,0,0
2021-12-14,,11,29,1,0,0
2021-12-15,,7,27,1,0,0
2021-12-16,,11,28,2,,0
2021-12-17,,12,24,0,,0
2021-12-18,,7,28,1,0,0
2021-12-19,,7,26,0,0,0
2021-12-20,,4,32,2,,0
2021-12-21,,7,29,2,,0
2021-12-22,,13,28,3,,0
2021-12-23,,13,26,4,,0
2021-12-24,,,23,4,0,0
2021-12-24,,10,34,2,,0
2021-12-25,,13,21,1,0,0
2021-12-25,,8,31,1,0,0
2021-12-26,,10,29,1,,0
2021-12-26,,7,27,2,,0
2021-12-27,,7,27,3,,
2021-12-27,,7,28,2,,0
2021-12-28,,9,30,2,,
2021-12-28,,10,25,2,0,0
2021-12-29,,7,28,3,,
2021-12-29,,8,23,3,,0
2021-12-30,,13,28,6,,
2021-12-30,,8,23,4,1,0
2021-12-31,,11,25,5,1,
2021-12-31,,13,21,1,1,0
2022-01-01,,12,31,3,,
2022-01-01,,10,29,1,0,0
2022-01-02,,11,33,1,,
2022-01-02,,7,,,0,
2022-01-03,,11,29,4,,
2022-01-04,,12,28,4,,
2022-01-05,,12,27,7,0,
2022-01-06,,14,24,7,,
2022-01-07,,12,31,5,,
2022-01-08,,19,24,4,,
2022-01-09,,17,22,2,,
2022-01-10,,6,15,4,,
2022-01-11,,12,23,2,,
2022-01-12,,11,27,1,,
2022-01-13,,15,29,1,,
2022-01-14,,11,29,2,,
2022-01-15,,6,22,2,,
2022-01-16,,6,24,3,,
2022-01-17,,8,25,4,1,
2022-01-18,,11,22,5,,
2022-01-19,,9,26,5,,
2022-01-20,,11,38,5,,
2022-01-21,,24,32,2,,
2022-01-22,,9,27,3,0,0
2022-01-23,,5,25,1,0,0
2022-01-24,,4,27,1,0,0
2022-01-25,,5,24,2,0,0
2022-01-26,,9,27,3,,0
2022-01-27,,5,30,1,0,0
2022-01-28,,4,29,3,0,0
2022-01-29,,5,27,1,0,0
2022-01-30,,8,30,1,0,0
2022-01-31,,7,27,1,0,0
2022-02-01,,4,26,2,0,0
2022-02-02,,8,20,4,0,0
2022-02-03,,14,18,5,0,0
2022-02-04,,16,23,4,0,0
2022-02-05,,9,28,3,0,0
2022-02-06,,10,30,1,0,0
2022-02-07,,11,28,1,0,0
2022-02-08,,3,27,1,,0
2022-02-09,,7,26,1,,0
2022-02-10,,5,25,4,,0
2022-02-11,,8,21,6,,0
2022-02-12,,14,23,4,,0
2022-02-13,,16,29,3,0,0
2022-02-14,,12,27,2,1,0
2022-02-15,,4,21,1,0,0
2022-02-16,,5,24,3,,0
2022-02-17,,7,29,1,,0
2022-02-18,,4,26,4,0,0
2022-02-19,,7,30,1,,
2022-02-20,,5,,,0,
2022-02-21,,,,,0,
2022-02-24,,,29,0,,0
2022-02-25,,5,28,7,,0
2022-02-26,,8,30,4,0,0
2022-02-27,,8,32,1,0,0
2022-02-28,,5,31,7,0,0
2022-03-01,,9,27,3,0,0
2022-03-02,,6,32,3,0,0
2022-03-03,,6,28,9,0,0
2022-03-04,,8,33,1,0,0
2022-03-05,,9,30,3,0,0
2022-03-06,,4,16,5,,0
2022-03-07,,10,10,6,,0
2022-03-08,,14,8,10,0,0
2022-03-09,,17,13,15,0,0
2022-03-10,,21,13,10,0,0
2022-03-11,,16,13,10,1,0
2022-03-12,,17,11,9,0,0
2022-03-13,,19,28,4,0,0
2022-03-14,,14,27,6,2,0
2022-03-15,,21,26,5,0,0
2022-03-16,,11,33,3,0,0
2022-03-17,,10,29,4,0,0
2022-03-18,,6,27,2,0,0
2022-03-19,,6,27,2,,0
2022-03-20,,4,22,3,0,0
2022-03-21,,6,28,1,0,0
2022-03-22,,8,26,1,0,0
2022-03-23,,9,16,1,0,0
2022-03-24,,8,18,1,,0
2022-03-25,,9,25,2,,0
2022-03-26,,9,21,,,0
2022-03-27,,11,22,,,0
2022-03-28,,8,,,,
2022-03-31,,,23,,,0
2022-04-01,,13,31,0,0,0
2022-04-02,,10,29,5,0,0
2022-04-03,,8,23,1,,0
2022-04-04,,7,30,5,,0
2022-04-05,,9,16,2,0,0
2022-04-06,,10,24,3,0,0
2022-04-07,,9,27,,,0
2022-04-08,,5,28,0,,0
2022-04-09,,5,28,4,,0
2022-04-10,,9,23,4,,0
2022-04-11,,14,27,4,0,0
2022-04-12,,18,23,3,0,0
2022-04-13,,14,21,3,0,0
2022-04-14,,19,24,4,1,0
2022-04-15,,17,21,6,0,0
2022-04-16,,17,23,10,0,0
2022-04-17,,17,28,3,,0
2022-04-18,,12,31,2,,0
2022-04-19,,9,25,6,,0
2022-04-20,,13,23,8,,0
2022-04-21,,12,21,10,0,0
2022-04-22,,16,24,9,0,0
2022-04-23,,16,21,9,0,0
2022-04-24,,15,21,9,0,0
2022-04-25,,14,18,12,0,0
2022-04-26,,20,22,11,0,0
2022-04-27,,19,26,9,,0
2022-04-28,,18,36,3,1,0
2022-04-29,,8,34,3,0,0
2022-04-30,,12,17,9,,0
2022-05-01,,18,23,9,,0
2022-05-02,,19,26,6,,0
2022-05-03,,17,33,2,,0
2022-05-04,,12,28,6,0,0
2022-05-05,,13,27,7,,0
2022-05-06,,11,29,7,,0
2022-05-07,,13,28,7,,0
2022-05-08,,23,24,7,,0
2022-05-09,,29,25,5,,0
2022-05-10,,16,17,4,0,0
2022-05-11,,18,27,2,0,0
2022-05-12,,22,32,4,0,0
2022-05-13,,9,29,5,0,0
2022-05-14,,13,25,4,0,0
2022-05-15,,14,18,5,0,0
2022-05-16,,16,33,2,0,0
2022-05-17,,10,32,3,0,0
2022-05-18,,10,27,4,0,0
2022-05-19,,13,32,2,0,0
2022-05-20,,13,28,6,0,0
2022-05-21,,19,26,6,0,0
2022-05-22,,14,31,4,0,0
2022-05-23,,17,31,2,0,0
2022-05-24,,12,27,5,0,0
2022-05-25,,16,27,4,0,0
2022-05-26,,18,29,6,0,0
2022-05-27,,22,29,5,0,0
2022-05-28,,22,28,4,0,0
2022-05-29,,12,37,3,0,0
2022-05-30,,9,36,1,0,0
2022-05-31,,9,33,2,0,0
2022-06-01,,9,33,1,0,0
2022-06-02,,7,30,5,0,0
2022-06-03,,11,31,5,0,0
2022-06-04,,11,30,4,0,0
2022-06-05,,10,33,3,0,0
2022-06-06,,7,32,3,0,0
2022-06-07,,9,31,2,0,0
2022-06-08,,9,34,3,0,
2022-06-09,,9,30,7,0,0
2022-06-10,,11,26,4,0,0
2022-06-11,,193,36,4,0,0
2022-06-12,,48,36,1,0,0
2022-06-13,,13,32,3,0,0
2022-06-14,,32,32,5,0,0
2022-06-15,,28,31,3,0,0
2022-06-16,,19,30,3,0,0
2022-06-17,,14,30,3,0,0
2022-06-18,,12,35,3,,0
2022-06-19,,15,34,3,,0
2022-06-20,,15,28,4,,0
2022-06-21,,26,33,4,,0
2022-06-22,,27,32,3,,0
2022-06-23,,26,34,4,0,0
2022-06-24,,51,36,4,0,0
2022-06-25,,41,37,1,0,0
2022-06-26,,15,40,2,0,0
2022-06-27,,15,37,1,0,0
2022-06-28,,11,38,1,0,0
2022-06-29,,12,38,2,0,0
2022-06-30,,,37,1,0,0
2022-06-30,,10,,,0,
2022-07-01,,11,38,1,0,0
2022-07-01,,,,,0,
2022-07-02,,12,38,2,0,0
2022-07-02,,,,,0,
2022-07-03,,10,38,2,0,0
2022-07-04,,16,39,5,0,0
2022-07-05,,18,35,7,0,0
2022-07-06,,19,30,4,0,0
2022-07-07,,14,31,3,0,0
2022-07-08,,11,34,4,0,0
2022-07-09,,12,31,3,0,0
2022-07-10,,13,40,2,1,0
2022-07-11,,26,34,3,0,0
2022-07-12,,8,30,3,0,0
2022-07-13,,11,36,2,0,0
2022-07-14,,10,37,3,0,0
2022-07-15,,16,38,2,0,0
2022-07-16,,17,37,3,0,0
2022-07-17,,17,36,3,0,0
2022-07-18,,22,37,1,0,0
2022-07-19,,7,40,0,0,0
2022-07-20,,8,36,3,0,0
2022-07-21,,9,32,4,1,0
2022-07-22,,10,33,4,1,0
2022-07-23,,7,31,2,0,0
2022-07-24,,10,35,4,0,0
2022-07-25,,14,36,4,0,0
2022-07-26,,14,30,4,0,0
2022-07-27,,15,31,3,,0
2022-07-28,,12,29,4,0,0
2022-07-29,,20,34,2,0,0
2022-07-30,,19,38,2,0,0
2022-07-31,,16,39,2,0,0
2022-08-01,,12,38,2,0,0
2022-08-02,,19,38,3,0,0
2022-08-03,,24,35,3,0,0
2022-08-04,,19,34,3,0,0
2022-08-05,,16,37,2,0,0
2022-08-06,,14,34,2,0,0
2022-08-07,,14,40,3,0,0
2022-08-08,,17,39,4,0,0
2022-08-09,,23,36,2,0,0
2022-08-10,,24,21,3,0,0
2022-08-11,,20,25,3,0,0
2022-08-12,,16,37,2,0,0
2022-08-13,,17,32,1,0,0
2022-08-14,,18,33,1,0,0
2022-08-15,,14,32,1,0,0
2022-08-16,,13,32,2,0,0
2022-08-17,,14,34,3,0,0
2022-08-18,,19,24,3,0,0
2022-08-19,,22,33,3,0,0
2022-08-20,,33,35,1,0,0
2022-08-21,,26,29,1,0,0
2022-08-22,,10,35,1,0,0
2022-08-23,,11,35,0,0,0
2022-08-24,,10,32,2,0,0
2022-08-25,,15,29,2,0,0
2022-08-26,,14,32,2,0,0
2022-08-27,,17,39,1,0,0
2022-08-28,,15,32,2,0,0
2022-08-29,,22,34,2,0,0
2022-08-30,,18,32,2,0,0
2022-08-31,,19,34,2,0,0
2022-09-01,,16,34,1,0,0
2022-09-02,,15,27,1,,0
2022-09-03,,14,33,1,0,0
2022-09-04,,14,27,2,0,0
2022-09-05,,13,31,1,0,0
2022-09-06,,15,19,2,0,0
2022-09-07,,11,25,2,,0
2022-09-08,,10,35,3,0,0
2022-09-09,,13,22,2,,0
2022-09-10,,12,22,2,,
2022-09-11,,12,29,2,0,0
2022-09-12,,16,35,5,0,0
2022-09-13,,40,38,4,0,0
2022-09-14,,43,38,3,0,0
2022-09-15,,49,37,4,0,0
2022-09-16,,41,33,3,0,0
2022-09-17,,39,33,1,0,0
2022-09-18,,19,23,3,0,0
2022-09-19,,9,28,2,0,0
2022-09-20,,10,30,2,0,0
2022-09-21,,10,28,3,0,0
2022-09-22,,11,33,2,0,0
2022-09-23,,13,29,1,0,0
2022-09-24,,13,28,1,0,0
2022-09-25,,9,26,2,0,0
2022-09-26,,12,30,2,,0
2022-09-27,,13,28,2,,0
2022-09-28,,11,27,1,0,0
2022-09-29,,,32,2,0,0
2022-09-29,,12,32,2,0,0
2022-09-30,,14,30,2,0,0
2022-09-30,,14,30,2,0,0
2022-10-01,,15,29,1,0,0
2022-10-01,,15,29,1,0,0
2022-10-02,,9,25,2,,0
2022-10-02,,9,,,,
2022-10-03,,10,35,1,0,0
2022-10-04,,15,38,2,,0
2022-10-05,,17,40,3,,0
2022-10-06,,19,34,3,0,0
2022-10-07,,17,39,3,0,0
2022-10-08,,15,41,3,0,0
2022-10-09,,15,56,5,0,0
2022-10-10,,18,56,4,0,0
2022-10-11,,18,58,5,0,0
2022-10-12,,21,64,5,0,0
2022-10-13,,30,51,5,0,0
2022-10-14,,33,54,5,0,0
2022-10-15,,36,41,4,0,0
2022-10-16,,32,45,4,0,0
2022-10-17,,29,36,3,0,0
2022-10-18,,28,29,2,,0
2022-10-19,,14,36,3,0,0
2022-10-20,,23,25,2,0,0
2022-10-21,,7,25,2,0,0
2022-10-22,,9,39,3,0,0
2022-10-23,,19,24,2,0,0
2022-10-24,,12,28,1,,0
2022-10-25,,9,30,1,,0
2022-10-26,,10,36,2,0,0
2022-10-27,,13,26,2,,0
2022-10-28,,10,27,1,,0
2022-10-29,,10,29,1,,0
2022-10-30,,11,33,1,,0
2022-10-31,,16,38,3,0,0
2022-11-01,,20,34,3,0,0
2022-11-02,,15,20,1,,0
2022-11-03,,8,25,1,,0
2022-11-04,,9,35,2,,0
2022-11-05,,20,45,3,,0
2022-11-06,,19,47,5,,0
2022-11-07,,18,51,7,0,0
2022-11-08,,20,48,5,0,0
2022-11-09,,23,46,5,0,0
2022-11-10,,26,41,5,0,0
2022-11-11,,28,37,3,0,0
2022-11-12,,30,30,2,0,0
2022-11-13,,16,41,2,,0
2022-11-14,,20,30,2,,0
2022-11-15,,14,34,1,0,0
2022-11-16,,9,29,1,0,0
2022-11-17,,10,32,1,0,0
2022-11-18,,11,36,1,0,0
2022-11-19,,12,29,1,0,0
2022-11-20,,14,17,1,0,0
2022-11-21,,9,24,1,0,0
2022-11-22,,10,32,2,0,0
2022-11-23,,16,21,1,0,0
2022-11-24,,9,30,1,,0
2022-11-25,,10,27,2,2,0
2022-11-26,,13,41,3,0,0
2022-11-27,,17,43,3,0,0
2022-11-28,,17,34,2,0,0
2022-11-29,,16,32,1,,0
2022-11-30,,10,34,1,,0
2022-12-01,,12,34,1,0,0
2022-12-02,,12,32,1,,0
2022-12-03,,13,36,0,0,0
2022-12-04,,14,29,0,2,0
2022-12-05,,16,32,0,,0
2022-12-06,,12,32,1,,0
2022-12-07,,14,31,1,,0
2022-12-08,,13,29,1,,0
2022-12-09,,12,38,1,,0
2022-12-10,,15,32,2,0,0
2022-12-11,,15,30,1,2,0
2022-12-12,,30,31,1,0,0
2022-12-13,,21,24,1,1,0
2022-12-14,,10,25,1,0,0
2022-12-15,,10,30,1,0,0
2022-12-16,,11,32,1,0,0
2022-12-17,,14,35,2,0,0
2022-12-18,,15,38,2,0,0
2022-12-19,,16,36,2,0,0
2022-12-20,,15,34,3,0,0
2022-12-21,,20,35,3,0,0
2022-12-22,,23,33,4,0,0
2022-12-23,,19,31,0,0,0
2022-12-24,,8,31,0,0,0
2022-12-25,,9,30,1,0,0
2022-12-26,,10,31,1,,0
2022-12-27,,15,27,2,,0
2022-12-28,,13,28,1,0,0
2022-12-29,,,24,2,0,0
2022-12-29,,9,27,1,,0
2022-12-30,,13,24,2,0,0
2022-12-30,,13,24,2,0,0
2022-12-31,,12,30,4,0,0
2022-12-31,,13,24,2,0,0
2023-01-01,,14,36,5,0,0
2023-01-01,,12,,,0,
2023-01-02,,26,31,3,0,0
2023-01-03,,40,29,2,0,0
2023-01-04,,24,25,3,0,0
2023-01-05,,25,26,2,0,0
2023-01-06,,17,31,3,0,0
2023-01-07,,37,28,2,0,0
2023-01-08,,34,26,3,0,0
2023-01-09,,23,30,1,0,0
2023-01-10,,19,24,3,0,0
2023-01-11,,17,22,3,0,0
2023-01-12,,15,17,3,0,0
2023-01-13,,15,33,0,0,0
2023-01-14,,20,26,3,0,0
2023-01-15,,18,34,3,0,0
2023-01-16,,32,33,1,0,0
2023-01-17,,32,30,0,0,0
2023-01-18,,9,30,1,0,0
2023-01-19,,14,31,0,0,0
2023-01-20,,10,30,0,0,0
2023-01-21,,9,27,1,0,0
2023-01-22,,10,31,1,0,0
2023-01-23,,14,31,2,0,0
2023-01-24,,14,24,2,0,0
2023-01-25,,35,24,2,0,0
2023-01-26,,24,29,2,0,0
2023-01-27,,28,26,1,0,0
2023-01-28,,10,26,1,0,0
2023-01-29,,9,27,3,0,0
2023-01-30,,11,28,2,0,0
2023-01-31,,13,31,2,0,0
2023-02-01,,9,29,3,0,0
2023-02-02,,14,21,4,0,0
2023-02-03,,14,24,2,0,0
2023-02-04,,12,29,1,0,0
2023-02-05,,10,28,1,0,0
2023-02-06,,10,24,4,0,0
2023-02-07,,14,15,5,0,0
2023-02-08,,14,27,4,0,0
2023-02-09,,14,26,2,0,0
2023-02-10,,22,29,1,0,0
2023-02-11,,17,27,2,0,0
2023-02-12,,12,28,2,0,0
2023-02-13,,9,26,2,0,0
2023-02-14,,8,26,2,0,0
2023-02-15,,11,30,2,0,0
2023-02-16,,10,31,3,0,0
2023-02-17,,10,20,3,0,0
2023-02-18,,12,30,2,0,0
2023-02-19,,9,24,2,0,0
2023-02-20,,8,26,4,0,0
2023-02-21,,17,20,6,0,0
2023-02-22,,15,27,6,0,0
2023-02-23,,13,17,5,0,0
2023-02-24,,15,20,3,0,0
2023-02-25,,15,22,4,0,0
2023-02-26,,12,27,5,0,0
2023-02-27,,15,15,5,0,0
2023-02-28,,16,27,4,0,0
2023-03-01,,11,24,6,0,0
2023-03-02,,14,20,4,0,0
2023-03-03,,10,19,4,,0
2023-03-04,,11,25,4,0,0
2023-03-05,,10,20,6,0,0
2023-03-06,,11,17,7,0,0
2023-03-07,,14,17,4,0,0
2023-03-08,,12,30,4,0,0
2023-03-09,,8,27,4,0,0
2023-03-10,,12,17,5,,0
2023-03-11,,13,28,2,0,0
2023-03-12,,8,29,3,,0
2023-03-13,,9,31,2,0,0
2023-03-14,,12,29,7,0,0
2023-03-15,,10,22,3,0,0
2023-03-16,,9,19,2,0,0
2023-03-17,,11,28,0,0,0
2023-03-18,,10,27,2,11,0
2023-03-19,,12,26,4,0,0
2023-03-20,,11,28,1,0,0
2023-03-21,,11,27,1,0,0
2023-03-22,,,30,4,0,0
2023-03-22,,11,25,2,0,0
2023-03-23,,7,18,6,0,0
2023-03-23,,10,28,1,0,0
2023-03-24,,12,11,7,0,0
2023-03-24,,13,33,0,0,0
2023-03-25,,15,14,5,0,0
2023-03-25,,9,35,1,0,0
2023-03-26,,14,23,1,0,0
2023-03-26,,7,26,4,0,0
2023-03-27,,8,32,1,0,0
2023-03-27,,13,30,1,0,0
2023-03-28,,6,32,1,0,0
2023-03-28,,12,29,3,0,0
2023-03-29,,5,27,6,0,0
2023-03-29,,5,29,1,0,0
2023-03-30,,10,23,4,0,0
2023-03-30,,4,29,0,0,
2023-03-31,,9,30,9,0,0
2023-03-31,,18,31,0,0,0
2023-04-01,,9,25,4,0,0
