time,pm25,pm10,O3,NO2,SO2,CO
2021-07-03,65,26,27,6,2,4
2021-07-04,46,17,25,6,2,5
2021-07-05,41,27,12,9,3,6
2021-07-06,64,30,2,12,4,7
2021-07-07,61,17,24,11,4,7
2021-07-08,37,14,26,8,3,5
2021-07-09,43,24,27,9,3,3
2021-07-10,55,22,15,11,3,4
2021-07-11,39,15,9,10,3,5
2021-07-12,31,26,18,10,3,4
2021-07-13,55,17,18,10,3,4
2021-07-14,40,14,24,7,3,3
2021-07-15,32,20,21,9,3,4
2021-07-16,45,21,15,12,3,5
2021-07-17,51,33,18,15,3,4
2021-07-18,67,19,11,14,3,4
2021-07-19,51,22,16,12,4,5
2021-07-20,38,30,19,13,4,5
2021-07-21,57,44,28,10,3,4
2021-07-22,87,55,39,12,3,3
2021-07-23,88,58,40,14,3,3
2021-07-24,90,51,44,11,3,5
2021-07-25,91,9,26,6,,5
2021-07-26,22,18,24,8,3,6
2021-07-27,42,16,30,7,2,5
2021-07-28,26,17,24,9,3,4
2021-07-29,41,41,40,19,5,6
2021-07-30,66,49,40,19,5,5
2021-07-31,66,39,48,17,5,4
2021-08-01,57,44,41,10,4,4
2021-08-02,72,33,43,9,3,4
2021-08-03,69,29,36,8,2,4
2021-08-04,60,40,36,9,,5
2021-08-05,78,29,15,13,2,5
2021-08-06,54,26,23,13,3,6
2021-08-07,58,45,46,17,5,6
2021-08-08,79,60,38,17,4,5
2021-08-09,96,33,33,14,3,3
2021-08-10,53,33,48,9,3,3
2021-08-11,66,36,36,11,2,4
2021-08-12,69,20,30,11,3,2
2021-08-13,34,26,29,9,3,2
2021-08-14,33,27,34,9,3,2
2021-08-15,42,25,34,6,3,3
2021-08-16,43,26,24,7,2,3
2021-08-17,59,17,20,7,2,4
2021-08-18,39,24,24,9,3,4
2021-08-19,52,35,25,10,2,4
2021-08-20,76,39,13,13,3,4
2021-08-21,65,18,12,6,2,2
2021-08-22,38,12,22,9,2,4
2021-08-23,27,15,23,8,3,3
2021-08-24,34,21,25,10,3,3
2021-08-25,37,18,26,8,,3
2021-08-26,33,25,51,10,2,5
2021-08-27,48,28,30,10,2,4
2021-08-28,60,29,26,9,2,4
2021-08-29,62,38,46,16,4,5
2021-08-30,78,40,34,16,4,4
2021-08-31,71,30,21,13,2,3
2021-09-01,67,27,10,13,2,3
2021-09-02,51,17,37,9,2,4
2021-09-03,37,19,43,10,2,3
2021-09-04,41,46,66,27,3,6
2021-09-05,67,56,48,26,24,6
2021-09-06,86,46,61,17,6,4
2021-09-07,71,44,62,21,6,3
2021-09-08,75,74,44,24,4,4
2021-09-09,126,21,25,9,2,1
2021-09-10,52,28,13,19,3,4
2021-09-11,64,26,24,21,2,2
2021-09-12,47,16,17,14,1,2
2021-09-13,25,9,17,7,1,1
2021-09-14,17,15,18,8,2,1
2021-09-15,22,23,14,9,3,1
2021-09-16,29,26,21,9,2,2
2021-09-17,42,22,26,7,2,3
2021-09-18,38,27,40,5,2,5
2021-09-19,53,30,57,5,4,5
2021-09-20,58,40,49,7,4,6
2021-09-21,78,38,64,9,4,6
2021-09-22,73,38,44,10,3,3
2021-09-23,70,32,27,10,0,2
2021-09-24,56,18,27,7,2,1
2021-09-25,34,23,19,7,2,1
2021-09-26,28,24,21,7,3,1
2021-09-27,34,19,29,10,2,3
2021-09-28,34,10,24,10,3,3
2021-09-29,23,12,11,12,3,3
2021-09-30,,16,35,11,3,3
2021-09-30,25,16,35,11,3,3
2021-10-01,34,18,19,9,4,4
2021-10-01,34,18,19,9,4,4
2021-10-02,37,28,25,14,4,4
2021-10-02,37,28,25,14,4,4
2021-10-03,55,26,17,11,3,3
2021-10-03,55,26,17,11,3,3
2021-10-04,46,21,18,9,2,2
2021-10-04,46,,,,,
2021-10-05,34,21,26,9,2,1
2021-10-06,37,25,26,11,5,1
2021-10-07,45,21,21,8,4,1
2021-10-08,32,14,18,7,5,1
2021-10-09,14,20,18,6,5,1
2021-10-10,19,16,21,5,3,1
2021-10-11,23,17,22,6,2,1
2021-10-12,21,23,25,7,1,1
2021-10-13,37,23,24,7,2,1
2021-10-14,42,28,24,7,1,1
2021-10-15,41,23,24,8,1,1
2021-10-16,35,21,38,8,2,2
2021-10-17,37,14,28,9,0,2
2021-10-18,39,27,32,12,0,3
2021-10-19,48,31,37,11,0,2
2021-10-20,53,31,41,9,0,2
2021-10-21,51,19,27,4,1,1
2021-10-22,39,19,26,7,1,2
2021-10-23,32,24,41,6,1,1
2021-10-24,46,20,35,4,1,2
2021-10-25,35,39,53,11,2,3
2021-10-26,63,37,42,12,3,2
2021-10-27,59,33,44,14,2,3
2021-10-28,56,33,59,12,3,3
2021-10-29,61,35,64,11,4,3
2021-10-30,61,44,67,12,3,3
2021-10-31,70,41,69,10,3,3
2021-11-01,69,31,59,7,3,2
2021-11-02,57,38,60,9,3,2
2021-11-03,59,32,55,4,3,2
2021-11-04,63,36,57,7,2,3
2021-11-05,65,46,66,10,4,3
2021-11-06,80,49,44,12,3,2
2021-11-07,72,37,38,7,3,2
2021-11-08,61,27,34,7,3,2
2021-11-09,48,,,,,
2021-11-19,,27,20,7,3,2
2021-11-20,40,29,24,6,3,1
2021-11-21,50,24,19,6,3,1
2021-11-22,37,24,20,5,3,1
2021-11-23,38,18,18,12,3,3
2021-11-24,38,24,22,10,3,2
2021-11-25,42,21,25,6,3,1
2021-11-26,38,19,21,8,3,3
2021-11-27,37,21,19,8,3,2
2021-11-28,25,17,24,5,3,1
2021-11-29,20,20,23,8,3,1
2021-11-30,24,18,25,6,3,1
2021-12-01,22,22,23,6,3,1
2021-12-02,31,23,31,7,3,1
2021-12-03,44,21,21,6,3,1
2021-12-04,29,20,27,6,3,1
2021-12-05,26,21,28,6,2,1
2021-12-06,28,22,36,5,3,3
2021-12-07,28,18,42,3,3,4
2021-12-08,36,30,37,7,3,4
2021-12-09,51,45,45,13,3,5
2021-12-10,75,32,37,9,3,4
2021-12-11,63,36,34,12,3,4
2021-12-12,58,35,34,10,3,4
2021-12-13,59,22,43,4,,5
2021-12-14,47,46,44,6,3,5
2021-12-15,95,24,30,5,3,4
2021-12-16,44,17,20,6,3,3
2021-12-17,24,14,19,7,2,3
2021-12-18,27,19,17,5,3,3
2021-12-19,29,15,26,5,3,4
2021-12-20,23,24,43,9,3,5
2021-12-21,40,35,31,11,3,4
2021-12-22,52,27,27,7,4,4
2021-12-23,46,23,18,6,3,3
2021-12-24,29,18,20,7,3,3
2021-12-25,21,18,16,5,3,2
2021-12-26,17,22,23,8,4,3
2021-12-27,24,36,32,12,3,4
2021-12-28,46,37,34,11,4,4
2021-12-29,58,27,46,8,4,5
2021-12-30,45,40,49,16,3,6
2021-12-31,64,46,39,15,3,5
2022-01-01,78,36,37,7,3,4
2022-01-02,70,35,35,4,3,3
2022-01-03,65,,,,,
2022-06-30,,5,32,6,1,1
2022-07-01,23,24,35,8,3,3
2022-07-02,51,43,39,18,4,5
2022-07-03,82,39,36,16,4,3
2022-07-04,72,22,33,6,4,2
2022-07-05,54,27,32,9,5,2
2022-07-06,66,47,41,16,5,3
2022-07-07,72,51,18,28,1,3
2022-07-08,86,61,41,22,4,4
2022-07-09,114,49,40,13,4,4
2022-07-10,118,55,44,10,5,3
2022-07-11,125,34,36,9,1,3
2022-07-12,74,20,38,5,3,2
2022-07-13,45,21,27,7,2,2
2022-07-14,45,2,23,4,1,2
2022-07-15,18,7,25,4,1,2
2022-07-16,23,19,18,5,3,3
2022-07-17,45,16,23,7,3,3
2022-07-18,43,34,39,9,4,3
2022-07-19,69,29,40,9,5,3
2022-07-20,66,26,21,8,2,3
2022-07-21,64,37,27,10,5,4
2022-07-22,86,41,35,13,7,5
2022-07-23,84,36,34,8,4,3
2022-07-24,75,41,45,12,0,3
2022-07-25,98,31,40,8,4,2
2022-07-26,73,31,35,12,2,4
2022-07-27,70,37,40,11,5,5
2022-07-28,75,17,25,6,1,3
2022-07-29,36,16,24,5,2,2
2022-07-30,39,15,33,5,2,1
2022-07-31,45,17,34,7,2,2
2022-08-01,37,32,45,16,4,3
2022-08-02,63,46,57,19,5,5
2022-08-03,84,43,43,16,4,3
2022-08-04,85,41,43,10,4,3
2022-08-05,86,21,40,9,4,3
2022-08-06,53,31,37,11,7,3
2022-08-07,69,12,32,7,1,2
2022-08-08,29,17,31,7,2,3
2022-08-09,43,16,14,7,0,4
2022-08-10,42,10,19,5,1,3
2022-08-11,20,11,20,5,0,3
2022-08-12,32,11,18,7,1,3
2022-08-13,30,6,21,5,1,2
2022-08-14,23,13,24,8,1,2
2022-08-15,32,38,25,15,2,4
2022-08-16,74,39,22,13,3,3
2022-08-17,80,19,16,10,2,3
2022-08-18,45,28,27,12,3,4
2022-08-19,74,36,28,13,3,4
2022-08-20,80,17,17,6,1,2
2022-08-21,36,10,20,7,2,3
2022-08-22,30,13,21,10,5,4
2022-08-23,34,15,18,9,6,3
2022-08-24,26,14,20,11,1,3
2022-08-25,32,9,15,8,1,3
2022-08-26,24,11,15,7,2,3
2022-08-27,31,35,24,10,6,6
2022-08-28,71,18,31,7,3,3
2022-08-29,45,33,32,11,5,3
2022-08-30,71,16,23,6,3,1
2022-08-31,34,19,18,8,2,1
2022-09-01,48,16,20,14,2,2
2022-09-02,38,30,38,10,3,4
2022-09-03,71,18,28,5,1,1
2022-09-04,36,44,32,8,4,2
2022-09-05,75,33,27,8,6,3
2022-09-06,71,33,38,9,3,3
2022-09-07,77,26,33,8,2,3
2022-09-08,67,14,27,9,2,4
2022-09-09,45,14,29,5,2,3
2022-09-10,47,18,16,10,4,4
2022-09-11,46,16,26,9,3,4
2022-09-12,42,32,28,17,3,4
2022-09-13,60,41,44,21,5,4
2022-09-14,68,31,20,16,2,2
2022-09-15,64,20,16,9,6,3
2022-09-16,52,17,23,7,3,3
2022-09-17,43,17,23,10,4,3
2022-09-18,38,24,20,15,4,5
2022-09-19,61,24,23,11,6,4
2022-09-20,55,19,19,6,3,2
2022-09-21,49,19,20,6,4,2
2022-09-22,46,17,18,6,4,2
2022-09-23,35,20,23,5,6,2
2022-09-24,45,20,24,4,3,2
2022-09-25,46,19,21,8,9,3
2022-09-26,42,31,28,12,6,4
2022-09-27,63,47,30,14,3,4
2022-09-28,73,24,34,11,2,2
2022-09-29,,17,26,9,1,2
2022-09-29,45,17,26,9,1,2
2022-09-30,39,11,27,3,1,1
2022-09-30,39,11,27,3,1,1
2022-10-01,37,11,26,4,2,2
2022-10-01,37,11,26,4,2,2
2022-10-02,35,21,35,10,2,4
2022-10-02,35,,,,,
2022-10-03,57,40,57,16,2,5
2022-10-04,74,30,61,12,2,3
2022-10-05,62,35,53,14,2,4
2022-10-06,64,20,37,6,2,2
2022-10-07,45,10,25,4,1,2
2022-10-08,18,14,23,4,1,1
2022-10-09,23,18,18,4,1,1
2022-10-10,33,16,20,4,1,1
2022-10-11,32,14,22,4,1,1
2022-10-12,34,18,24,4,2,2
2022-10-13,35,20,27,5,2,1
2022-10-14,40,19,28,4,2,1
2022-10-15,47,26,31,7,2,2
2022-10-16,60,18,33,9,1,2
2022-10-17,61,12,22,8,1,2
2022-10-18,26,16,22,12,1,4
2022-10-19,,13,17,6,1,2
2022-10-20,17,11,18,6,1,1
2022-10-21,20,17,25,6,2,2
2022-10-22,34,17,27,6,1,2
2022-10-23,41,23,26,7,2,2
2022-10-24,50,24,26,6,1,2
2022-10-25,46,25,28,6,1,2
2022-10-26,49,18,34,10,2,2
2022-10-27,48,31,65,10,2,3
2022-10-28,70,28,52,9,2,3
2022-10-29,57,29,44,7,1,2
2022-10-30,59,26,34,8,1,2
2022-10-31,60,23,33,8,1,2
2022-11-01,52,21,32,8,2,2
2022-11-02,50,26,43,8,2,3
2022-11-03,59,23,34,4,2,2
2022-11-04,59,9,24,5,1,1
2022-11-05,21,9,23,4,1,2
2022-11-06,15,12,24,6,1,2
2022-11-07,32,14,30,5,1,2
2022-11-08,37,21,29,8,2,2
2022-11-09,54,19,27,7,2,2
2022-11-10,43,10,22,5,1,2
2022-11-11,21,10,28,5,1,1
2022-11-12,27,15,25,5,2,2
2022-11-13,38,20,33,6,1,2
2022-11-14,50,21,29,6,2,2
2022-11-15,48,16,26,6,1,2
2022-11-16,41,19,29,7,2,2
2022-11-17,46,21,40,7,2,2
2022-11-18,48,18,35,5,2,1
2022-11-19,48,12,20,4,1,1
2022-11-20,21,8,19,5,1,1
2022-11-21,18,14,27,6,2,2
2022-11-22,36,17,33,9,2,2
2022-11-23,46,23,40,5,1,2
2022-11-24,60,10,22,5,1,1
2022-11-25,24,11,19,4,1,1
2022-11-26,22,16,20,4,1,1
2022-11-27,31,16,19,4,1,1
2022-11-28,41,20,30,4,1,2
2022-11-29,54,16,33,5,1,2
2022-11-30,44,23,46,6,2,2
2022-12-01,58,29,42,6,4,2
2022-12-02,73,24,38,4,1,1
2022-12-03,66,11,37,2,1,1
2022-12-04,35,17,51,3,2,2
2022-12-05,55,29,62,5,2,2
2022-12-06,67,24,66,4,2,2
2022-12-07,62,28,64,4,2,2
2022-12-08,75,53,54,4,2,3
2022-12-09,131,49,38,5,3,3
2022-12-10,127,33,38,4,1,3
2022-12-11,99,31,40,3,1,2
2022-12-12,85,15,21,5,1,2
2022-12-13,54,12,,,,3
2022-12-14,53,23,,,,1
2022-12-15,64,26,,,,2
2022-12-16,70,23,,,,3
2022-12-17,65,18,,,,5
2022-12-18,60,14,,,,4
2022-12-19,57,29,,,,2
2022-12-20,69,28,,,,1
2022-12-21,69,33,,,,2
2022-12-22,69,11,,,,1
2022-12-23,,35,,,,4
2022-12-24,69,37,,,,2
2022-12-25,,40,,,,5
2022-12-26,68,34,,,,3
2022-12-27,69,,,,,2
2022-12-28,69,,3,29,2,3
2022-12-29,,11,14,4,1,1
2022-12-29,98,33,23,12,2,4
2022-12-30,24,8,14,3,2,1
2022-12-30,115,11,14,4,1,1
2022-12-31,20,9,14,3,1,2
2022-12-31,24,8,14,3,2,1
2023-01-01,25,14,19,4,1,1
2023-01-01,20,,,,,
2023-01-02,38,16,17,4,2,1
2023-01-03,39,18,18,4,1,2
2023-01-04,43,10,15,4,1,2
2023-01-05,27,14,9,6,1,2
2023-01-06,33,8,23,5,1,2
2023-01-07,23,19,25,4,1,1
2023-01-08,46,26,25,8,2,2
2023-01-09,55,24,35,7,3,2
2023-01-10,57,40,46,8,4,3
2023-01-11,92,48,39,7,4,3
2023-01-12,106,41,40,5,3,2
2023-01-13,89,37,36,5,2,1
2023-01-14,82,48,47,7,3,3
2023-01-15,93,40,48,8,3,2
2023-01-16,72,32,45,9,3,2
2023-01-17,64,30,35,12,2,3
2023-01-18,70,38,22,13,1,5
2023-01-19,84,46,42,11,2,3
2023-01-20,107,31,51,7,2,2
2023-01-21,71,39,61,10,3,3
2023-01-22,83,49,54,10,3,3
2023-01-23,91,55,53,8,2,4
2023-01-24,119,13,24,7,1,4
2023-01-25,33,6,27,4,1,2
2023-01-26,14,22,16,5,1,2
2023-01-27,48,15,12,7,2,3
2023-01-28,44,22,23,10,2,4
2023-01-29,59,27,34,10,2,3
2023-01-30,67,29,38,12,3,3
2023-01-31,65,31,47,12,3,3
2023-02-01,71,32,49,8,2,2
2023-02-02,76,54,46,10,2,3
2023-02-03,109,64,41,20,3,4
2023-02-04,128,65,36,24,2,5
2023-02-05,125,57,39,22,2,5
2023-02-06,112,53,34,22,2,4
2023-02-07,100,46,32,15,2,3
2023-02-08,87,39,31,8,2,2
2023-02-09,82,44,32,14,2,5
2023-02-10,85,59,23,12,2,5
2023-02-11,115,43,16,9,2,2
2023-02-12,92,30,8,10,2,4
2023-02-13,66,25,9,7,2,3
2023-02-14,66,31,13,7,2,2
2023-02-15,69,29,16,6,2,3
2023-02-16,71,42,22,9,2,4
2023-02-17,91,34,14,10,2,3
2023-02-18,72,29,15,12,2,3
2023-02-19,67,42,25,8,1,3
2023-02-20,100,25,14,7,1,4
2023-02-21,62,25,8,10,1,4
2023-02-22,48,34,11,11,2,5
2023-02-23,73,43,18,12,3,6
2023-02-24,89,17,24,6,2,2
2023-02-25,28,28,32,9,2,2
2023-02-26,69,39,29,7,3,4
2023-02-27,93,5,18,4,1,2
2023-02-28,14,9,14,5,1,3
2023-03-01,26,26,17,7,3,3
2023-03-02,57,24,13,7,2,3
2023-03-03,65,12,12,6,2,2
2023-03-04,40,26,15,7,2,3
2023-03-05,62,34,18,7,3,3
2023-03-06,88,42,15,10,3,4
2023-03-07,102,52,16,9,3,4
2023-03-08,134,38,19,10,5,3
2023-03-09,88,40,24,9,5,3
2023-03-10,99,44,37,7,3,3
2023-03-11,102,74,38,13,5,5
2023-03-12,154,64,32,13,6,4
2023-03-13,134,58,33,13,6,3
2023-03-14,108,60,28,16,8,3
2023-03-15,126,67,33,10,7,3
2023-03-16,148,51,36,6,3,2
2023-03-17,108,47,23,14,7,4
2023-03-18,107,55,28,18,8,4
2023-03-19,126,57,30,14,7,4
2023-03-20,134,50,33,15,7,5
2023-03-21,119,61,17,22,14,6
2023-03-22,144,59,18,14,9,4
2023-03-23,152,63,35,13,10,4
2023-03-24,145,55,42,9,7,3
2023-03-25,124,28,24,9,2,4
2023-03-26,84,43,18,9,2,4
2023-03-27,99,8,27,6,1,3
2023-03-28,53,26,25,6,2,3
2023-03-29,83,33,28,10,5,2
2023-03-30,80,28,26,6,2,3
2023-03-31,81,23,18,8,2,3
2023-04-01,68,,,,,
2023-06-29,,45,33,11,2,4
2023-06-30,97,55,48,8,2,5
2023-07-01,123,55,54,9,2,5
2023-07-02,115,50,68,8,3,5
2023-07-03,115,23,35,4,1,4
2023-07-04,73,13,26,5,1,5
2023-07-05,41,26,31,7,2,5
2023-07-06,55,59,55,7,3,6
2023-07-07,103,63,36,9,2,7
2023-07-08,120,40,30,11,1,7
2023-07-09,86,54,55,14,2,6
2023-07-10,129,52,44,9,2,3
2023-07-11,121,60,60,9,1,3
2023-07-12,142,37,44,7,1,2
2023-07-13,36,46,55,11,1,3
2023-07-14,78,52,44,19,2,2
2023-07-15,85,50,45,7,2,2
2023-07-16,121,46,66,9,2,3
2023-07-17,104,21,62,7,2,2
2023-07-18,58,34,43,8,1,3
2023-07-19,87,50,46,10,1,3
2023-07-20,114,68,57,9,1,5
2023-07-21,159,23,19,6,1,2
2023-07-22,63,9,18,5,1,3
2023-07-23,49,26,32,7,1,3
2023-07-24,55,41,40,15,2,2
2023-07-25,83,36,44,7,2,2
2023-07-26,85,41,33,8,2,2
2023-07-27,117,49,43,4,1,1
2023-07-28,56,57,39,13,2,1
2023-07-29,80,57,40,11,2,1
2023-07-30,91,48,41,7,2,1
2023-07-31,97,41,45,5,1,1
2023-08-01,80,32,49,8,2,1
2023-08-02,80,37,51,7,2,1
2023-08-03,92,21,46,5,1,1
2023-08-04,57,8,29,3,1,1
2023-08-05,27,25,30,5,1,2
2023-08-06,62,17,19,9,1,3
2023-08-07,40,16,26,8,1,2
2023-08-08,57,12,26,6,2,2
2023-08-09,38,33,32,12,2,3
2023-08-10,85,48,35,18,2,4
2023-08-11,105,61,51,21,3,5
2023-08-12,147,43,40,10,2,2
2023-08-13,112,38,33,17,2,4
2023-08-14,79,47,60,14,2,3
2023-08-15,128,34,43,8,2,1
2023-08-16,80,45,38,8,1,2
2023-08-17,122,45,37,9,1,2
2023-08-18,102,50,54,7,2,1
2023-08-19,110,24,29,5,1,1
2023-08-20,66,31,30,5,1,2
2023-08-21,80,44,37,6,1,2
2023-08-22,95,34,39,5,1,2
2023-08-23,74,33,39,5,1,1
2023-08-24,72,32,37,5,1,1
2023-08-25,69,31,37,5,1,1
2023-08-26,70,28,34,7,1,1
2023-08-27,66,32,42,9,1,1
2023-08-28,73,40,43,10,2,2
2023-08-29,77,22,37,9,1,2
2023-08-30,52,32,64,8,1,2
2023-08-31,82,23,45,8,1,1
2023-09-01,57,29,42,6,2,1
2023-09-02,71,12,24,7,1,2
2023-09-03,38,26,54,7,2,3
2023-09-04,63,32,42,9,1,2
2023-09-05,83,29,46,5,2,1
2023-09-06,80,29,56,7,2,2
2023-09-07,71,35,61,9,2,1
2023-09-08,69,46,59,12,4,2
2023-09-09,97,34,38,9,3,1
2023-09-10,87,29,50,8,1,2
2023-09-11,82,22,46,6,1,1
2023-09-12,63,27,31,10,1,2
2023-09-13,68,21,25,11,1,2
2023-09-14,60,28,31,6,1,1
2023-09-15,52,26,30,5,2,1
2023-09-16,73,22,18,15,0,2
2023-09-17,63,41,56,12,1,2
