time,pm25,pm10,O3,NO2,SO2,CO
2021-03-07,19,2,28,3,2,
2021-03-08,13,8,8,7,1,
2021-03-09,24,15,13,7,1,
2021-03-10,23,12,19,3,,
2021-03-11,27,5,23,3,,
2021-03-12,18,3,24,2,1,
2021-03-13,24,2,26,2,1,
2021-03-14,14,2,26,1,1,
2021-03-15,25,3,29,1,1,
2021-03-16,26,3,30,6,1,
2021-03-17,21,3,29,1,1,
2021-03-18,15,3,31,1,1,
2021-03-19,24,4,32,2,1,
2021-03-20,17,9,21,13,1,
2021-03-21,19,11,26,10,,
2021-03-22,33,10,32,7,,
2021-03-23,,5,25,5,1,
2021-03-23,23,5,33,2,,
2021-03-24,13,4,27,3,,
2021-03-24,20,5,27,3,,
2021-03-25,18,7,28,8,1,
2021-03-25,20,6,20,4,,
2021-03-26,30,7,31,4,1,
2021-03-26,20,15,25,7,,
2021-03-27,24,4,27,4,1,
2021-03-27,27,12,27,7,1,
2021-03-28,22,8,23,6,1,
2021-03-28,28,8,29,3,,
2021-03-29,27,6,27,3,,
2021-03-29,24,2,29,1,1,
2021-03-30,31,6,25,6,1,
2021-03-30,20,2,29,3,,
2021-03-31,17,11,15,10,1,
2021-03-31,16,,,,,
2021-04-01,31,13,30,8,1,
2021-04-02,43,10,33,4,1,
2021-04-03,30,12,26,8,1,
2021-04-04,30,16,32,7,1,
2021-04-05,35,5,30,3,1,
2021-04-06,21,4,35,5,1,
2021-04-07,20,4,31,1,,
2021-04-08,23,3,31,3,1,
2021-04-09,26,12,25,16,1,
2021-04-10,42,24,29,14,,
2021-04-11,59,14,31,7,,
2021-04-12,42,12,27,6,,
2021-04-13,32,11,20,11,,
2021-04-14,28,16,14,15,1,
2021-04-15,39,25,34,10,1,
2021-04-16,51,10,24,8,1,
2021-04-17,24,6,32,1,1,
2021-04-18,22,6,32,1,1,
2021-04-19,29,6,33,3,,
2021-04-20,28,14,23,13,,
2021-04-21,36,11,33,3,1,
2021-04-22,30,5,30,3,1,
2021-04-23,22,3,34,4,,
2021-04-24,26,5,34,2,,
2021-04-25,13,11,46,2,1,
2021-04-26,35,12,45,1,1,
2021-04-27,33,5,31,1,1,
2021-04-28,26,4,32,1,1,
2021-04-29,22,3,33,2,1,
2021-04-30,15,7,36,1,,
2021-05-01,26,8,33,9,1,
2021-05-02,34,14,30,11,1,
2021-05-03,33,17,34,9,1,
2021-05-04,32,15,40,9,1,
2021-05-05,41,6,35,1,,
2021-05-06,20,4,30,3,,
2021-05-07,42,2,29,3,1,
2021-05-08,24,3,34,2,1,
2021-05-09,25,17,49,2,,
2021-05-10,48,29,58,1,1,
2021-05-11,64,18,47,2,1,
2021-05-12,50,8,42,1,1,
2021-05-13,29,5,34,1,,
2021-05-14,21,5,26,4,1,
2021-05-15,19,9,39,3,1,
2021-05-16,37,4,33,3,1,
2021-05-17,21,6,34,5,,
2021-05-18,28,11,34,10,,
2021-05-19,37,13,34,6,1,
2021-05-20,33,5,36,2,,
2021-05-21,18,10,38,7,1,
2021-05-22,38,19,36,9,1,
2021-05-23,47,11,38,4,1,
2021-05-24,30,4,35,2,1,
2021-05-25,23,4,34,4,1,
2021-05-26,28,7,35,6,1,
2021-05-27,29,7,38,1,1,
2021-05-28,27,6,36,4,1,
2021-05-29,26,9,29,7,1,
2021-05-30,33,9,32,3,1,
2021-05-31,37,4,39,1,,
2021-06-01,18,5,40,1,,
2021-06-02,25,14,44,5,1,
2021-06-03,34,17,37,1,1,
2021-06-04,41,10,38,1,1,
2021-06-05,27,6,36,2,1,
2021-06-06,25,8,36,3,1,
2021-06-07,25,11,40,1,1,
2021-06-08,15,9,38,1,,
2021-06-09,32,9,36,2,,
2021-06-10,25,8,42,4,,
2021-06-11,28,10,45,3,,
2021-06-12,34,19,56,2,1,
2021-06-13,54,13,41,3,1,
2021-06-14,43,19,31,3,1,
2021-06-15,43,12,19,2,,
2021-06-16,17,,,,,
2021-06-23,,6,26,3,1,
2021-06-24,17,6,38,2,1,
2021-06-25,23,7,43,3,1,
2021-06-26,30,8,39,2,,
2021-06-27,27,4,37,1,,
2021-06-28,18,5,37,1,1,
2021-06-29,17,7,40,3,1,
2021-06-30,28,8,27,2,,
2021-07-01,25,5,42,1,,
2021-07-02,26,15,48,1,,
2021-07-03,53,19,70,2,,
2021-07-04,54,14,47,1,1,
2021-07-05,52,8,50,1,1,
2021-07-06,29,10,39,2,1,
2021-07-07,34,6,42,1,,
2021-07-08,34,8,43,1,1,
2021-07-09,27,5,32,1,1,
2021-07-10,27,3,37,5,,
2021-07-11,15,6,35,4,,
2021-07-12,19,6,27,2,1,
2021-07-13,19,4,48,1,,
2021-07-14,19,8,47,1,,
2021-07-15,29,4,44,1,,
2021-07-16,24,5,47,1,,
2021-07-17,28,11,52,2,,
2021-07-18,32,12,41,2,,
2021-07-19,36,6,43,2,,
2021-07-20,12,5,39,3,1,
2021-07-21,21,22,47,2,1,
2021-07-22,61,26,47,1,1,
2021-07-23,62,5,40,1,,
2021-07-24,23,5,41,1,,
2021-07-25,19,4,39,1,,
2021-07-26,21,4,40,1,,
2021-07-27,21,6,43,2,1,
2021-07-28,23,9,43,1,1,
2021-07-29,34,11,36,1,1,
2021-07-30,38,6,31,1,1,
2021-07-31,29,4,28,1,,
2021-08-01,23,6,25,2,,
2021-08-02,32,4,38,1,,
2021-08-03,16,6,46,2,,
2021-08-04,29,5,45,1,,
2021-08-05,33,4,35,1,,
2021-08-06,25,9,54,1,,
2021-08-07,45,13,45,1,,
2021-08-08,43,9,44,1,1,
2021-08-09,32,10,22,2,1,
2021-08-10,28,5,49,1,,
2021-08-11,24,8,49,1,,
2021-08-12,41,2,42,1,,
2021-08-13,17,4,35,1,,
2021-08-14,29,5,35,1,,
2021-08-15,28,11,56,2,,
2021-08-16,44,11,41,1,,
2021-08-17,40,5,41,2,1,
2021-08-18,29,4,45,1,1,
2021-08-19,19,6,49,1,,
2021-08-20,29,14,71,1,,
2021-08-21,54,18,69,1,1,
2021-08-22,56,13,45,1,1,
2021-08-23,50,10,35,2,1,
2021-08-24,44,13,38,2,1,
2021-08-25,52,13,42,1,,
2021-08-26,54,10,36,1,1,
2021-08-27,45,13,33,1,1,
2021-08-28,45,11,33,1,,
2021-08-29,40,12,36,1,,
2021-08-30,38,7,27,1,1,
2021-08-31,31,6,33,1,1,
2021-09-01,27,10,23,1,,
2021-09-02,34,4,36,1,1,
2021-09-03,25,6,33,1,,
2021-09-04,33,15,36,1,1,
2021-09-05,45,10,25,1,,
2021-09-06,39,6,26,1,,
2021-09-07,26,8,35,1,,
2021-09-08,28,9,40,1,,
2021-09-09,40,9,33,1,,
2021-09-10,39,5,34,1,1,
2021-09-11,35,4,30,1,,
2021-09-12,22,5,38,1,,
2021-09-13,26,6,38,1,,
2021-09-14,31,4,28,1,,
2021-09-15,21,4,25,1,,
2021-09-16,26,4,19,1,,
2021-09-17,23,,,,,
2021-09-21,,6,38,1,,
2021-09-22,31,4,28,1,,
2021-09-23,21,4,25,1,,
2021-09-24,26,4,19,1,,
2021-09-25,23,4,35,1,,
2021-09-26,33,5,34,1,,
2021-09-27,21,4,22,1,,
2021-09-28,24,5,25,1,,
2021-09-29,29,6,13,1,,
2021-09-30,20,5,23,1,,
2021-10-01,25,7,33,1,,
2021-10-02,32,7,37,1,,
2021-10-03,30,8,32,1,,
2021-10-04,32,7,28,1,,
2021-10-05,33,7,30,1,,
2021-10-06,32,8,32,1,,
2021-10-07,33,14,27,1,,
2021-10-08,48,19,23,1,,
2021-10-09,57,20,29,,,
2021-10-10,61,19,28,1,,
2021-10-11,63,16,29,1,,
2021-10-12,53,17,32,1,,
2021-10-13,54,13,27,1,,
2021-10-14,48,14,28,1,,
2021-10-15,44,10,23,1,,
2021-10-16,38,11,27,1,,
2021-10-17,39,9,22,1,,
2021-10-18,33,7,24,1,,
2021-10-19,29,7,29,1,,
2021-10-20,40,9,28,1,,
2021-10-21,35,8,26,1,,
2021-10-22,28,7,21,1,,
2021-10-23,34,10,31,1,1,
2021-10-24,32,9,26,2,1,
2021-10-25,34,9,28,1,1,
2021-10-26,32,12,29,1,1,
2021-10-27,42,13,32,1,1,
2021-10-28,35,8,16,1,1,
2021-10-29,28,5,11,1,,
2021-10-30,25,4,11,1,,
2021-10-31,22,3,26,1,,
2021-11-01,19,5,28,1,,
2021-11-02,21,4,21,1,,
2021-11-03,28,3,14,1,,
2021-11-04,29,3,16,1,,
2021-11-05,23,3,20,1,,
2021-11-06,21,4,20,1,,
2021-11-07,21,4,15,1,,
2021-11-08,25,6,22,1,,
2021-11-09,26,5,18,1,1,
2021-11-10,23,5,23,1,,
2021-11-11,28,8,27,1,,
2021-11-12,37,6,19,1,,
2021-11-13,25,4,36,1,,
2021-11-14,35,13,22,1,,
2021-11-15,42,8,27,1,,
2021-11-16,36,6,32,1,,
2021-11-17,36,9,39,1,,
2021-11-18,39,8,45,1,,
2021-11-19,36,13,47,2,1,
2021-11-20,44,11,38,1,1,
2021-11-21,64,9,37,1,1,
2021-11-22,34,7,31,2,,
2021-11-23,30,4,26,1,,
2021-11-24,26,5,24,1,,
2021-11-25,21,4,18,1,,
2021-11-26,29,5,19,1,,
2021-11-27,26,5,21,1,,
2021-11-28,23,4,31,1,,
2021-11-29,28,7,19,1,,
2021-11-30,32,7,33,2,1,
2021-12-01,28,5,31,2,,
2021-12-02,28,7,23,1,,
2021-12-03,29,6,47,1,1,
2021-12-04,30,5,34,2,,
2021-12-05,21,5,28,1,,
2021-12-06,30,8,30,1,,
2021-12-07,33,4,25,1,,
2021-12-08,36,8,24,1,,
2021-12-09,36,7,20,1,,
2021-12-10,29,4,29,2,,
2021-12-11,26,7,31,1,1,
2021-12-12,27,8,36,3,1,
2021-12-13,31,9,35,1,1,
2021-12-14,36,8,49,1,1,
2021-12-15,36,6,33,2,1,
2021-12-16,15,5,24,1,,
2021-12-17,29,5,25,1,,
2021-12-18,36,7,26,1,,
2021-12-19,31,8,28,2,,
2021-12-20,27,9,32,2,,
2021-12-21,29,10,35,2,,
2021-12-22,34,8,32,1,,
2021-12-23,31,6,35,1,,
2021-12-24,35,6,36,1,,
2021-12-25,28,,,,,
2021-12-28,,8,32,1,,
2021-12-29,31,6,35,1,,
2021-12-30,35,6,36,1,,
2021-12-31,28,11,34,4,1,
2022-01-01,41,12,42,2,1,
2022-01-02,32,4,29,2,,
2022-01-03,28,6,25,2,,
2022-01-04,25,11,40,2,1,
2022-01-05,43,4,29,1,,
2022-01-06,25,6,30,2,,
2022-01-07,32,6,30,1,,
2022-01-08,29,4,18,2,,
2022-01-09,28,4,17,1,,
2022-01-10,23,5,27,2,,
2022-01-11,19,5,31,1,,
2022-01-12,23,4,22,1,,
2022-01-13,26,2,26,1,,
2022-01-14,20,4,23,1,,
2022-01-15,25,3,22,2,,
2022-01-16,23,4,31,1,,
2022-01-17,26,4,29,2,,
2022-01-18,28,4,18,2,,
2022-01-19,25,4,32,1,,
2022-01-20,23,6,33,2,,
2022-01-21,21,7,12,3,1,
2022-01-22,23,6,25,3,1,
2022-01-23,23,5,18,2,,
2022-01-24,24,5,35,1,1,
2022-01-25,32,5,25,4,1,
2022-01-26,26,7,28,3,1,
2022-01-27,26,12,21,3,1,
2022-01-28,36,10,22,3,,
2022-01-29,37,13,32,3,,
2022-01-30,36,6,32,1,,
2022-01-31,26,6,33,2,,
2022-02-01,19,5,27,4,,
2022-02-02,26,7,23,4,,
2022-02-03,39,6,22,2,,
2022-02-04,27,7,32,2,,
2022-02-05,26,6,28,3,,
2022-02-06,17,3,32,1,,
2022-02-07,16,3,33,1,,
2022-02-08,21,3,30,1,,
2022-02-09,20,4,28,3,,
2022-02-10,20,5,35,1,,
2022-02-11,24,9,29,5,,
2022-02-12,32,6,31,3,,
2022-02-13,25,6,25,4,1,
2022-02-14,21,12,12,6,,
2022-02-15,50,13,44,3,1,
2022-02-16,41,11,28,3,,
2022-02-17,37,10,19,2,,
2022-02-18,31,14,32,5,,
2022-02-19,32,5,32,1,,
2022-02-20,21,3,33,1,1,
2022-02-21,20,5,31,2,,
2022-02-22,31,3,32,2,,
2022-02-23,15,3,25,3,,
2022-02-24,22,3,29,3,,
2022-02-25,24,8,16,6,,
2022-02-26,33,5,18,6,1,
2022-02-27,23,5,29,2,,
2022-02-28,23,3,27,3,1,
2022-03-01,15,6,28,3,1,
2022-03-02,17,2,25,1,,
2022-03-03,24,5,28,3,1,
2022-03-04,29,6,11,6,,
2022-03-05,23,13,5,8,,
2022-03-06,20,7,7,9,,
2022-03-07,14,6,18,4,,
2022-03-08,16,9,12,6,,
2022-03-09,27,6,29,3,,
2022-03-10,27,6,35,2,1,
2022-03-11,22,2,32,1,1,
2022-03-12,23,4,31,4,1,
2022-03-13,20,10,33,4,1,
2022-03-14,27,16,29,8,1,
2022-03-15,24,5,31,3,1,
2022-03-16,17,4,33,1,1,
2022-03-17,26,3,29,3,1,
2022-03-18,17,6,19,8,1,
2022-03-19,23,9,40,3,1,
2022-03-20,22,4,34,1,,
2022-03-21,17,4,30,4,,
2022-03-22,19,13,16,6,,
2022-03-23,40,7,30,2,,
2022-03-24,19,2,30,1,,
2022-03-25,20,3,30,1,1,
2022-03-26,16,3,32,1,1,
2022-03-27,19,8,32,9,1,
2022-03-28,20,3,31,3,1,
2022-03-29,17,4,32,1,1,
2022-03-30,13,3,32,1,,
2022-03-31,,4,31,2,,
2022-03-31,15,,,,,
2022-04-01,23,3,32,3,1,
2022-04-02,21,3,29,2,1,
2022-04-03,20,9,22,13,1,
2022-04-04,34,10,34,5,1,
2022-04-05,31,6,34,5,1,
2022-04-06,30,11,35,3,1,
2022-04-07,43,9,31,7,1,
2022-04-08,29,18,37,12,,
2022-04-09,39,4,32,1,,
2022-04-10,27,4,32,2,,
2022-04-11,23,3,34,1,,
2022-04-12,22,4,33,1,1,
2022-04-13,27,7,34,5,1,
2022-04-14,31,4,32,3,,
2022-04-15,29,4,30,3,1,
2022-04-16,40,9,31,9,1,
2022-04-17,38,6,31,5,1,
2022-04-18,34,4,29,12,1,
2022-04-19,31,6,31,7,1,
2022-04-20,27,11,29,10,1,
2022-04-21,24,7,32,4,1,
2022-04-22,26,6,30,8,1,
2022-04-23,26,13,36,7,1,
2022-04-24,33,9,37,1,1,
2022-04-25,39,8,36,1,1,
2022-04-26,40,5,34,2,1,
2022-04-27,25,4,35,1,,
2022-04-28,22,4,34,1,,
2022-04-29,25,4,35,3,1,
2022-04-30,24,5,33,2,1,
2022-05-01,29,6,36,4,1,
2022-05-02,29,3,34,2,1,
2022-05-03,21,4,36,2,1,
2022-05-04,27,3,34,1,1,
2022-05-05,19,3,34,2,,
2022-05-06,21,5,36,2,,
2022-05-07,24,4,35,4,1,
2022-05-08,38,12,28,8,1,
2022-05-09,34,9,36,4,1,
2022-05-10,26,9,40,4,1,
2022-05-11,32,10,37,3,1,
2022-05-12,35,11,37,6,1,
2022-05-13,31,9,30,9,,
2022-05-14,27,4,35,2,,
2022-05-15,22,4,35,2,,
2022-05-16,14,4,34,3,,
2022-05-17,30,5,31,5,1,
2022-05-18,22,8,38,2,,
2022-05-19,40,6,36,1,,
2022-05-20,20,6,37,1,,
2022-05-21,34,5,36,1,,
2022-05-22,,6,38,2,1,
2022-05-23,,6,42,1,1,
2022-05-24,,12,45,1,1,
2022-05-25,,14,43,2,1,
2022-05-26,,9,40,3,1,
2022-05-27,44,11,40,5,1,
2022-05-28,34,7,41,3,1,
2022-05-29,35,10,40,4,1,
2022-05-30,35,6,37,6,1,
2022-05-31,28,11,43,4,1,
2022-06-01,39,7,36,1,1,
2022-06-02,31,3,34,2,1,
2022-06-03,18,6,37,4,1,
2022-06-04,25,9,40,6,1,
2022-06-05,29,8,39,6,1,
2022-06-06,26,14,67,6,1,
2022-06-07,35,20,67,3,1,
2022-06-08,45,19,31,5,,
2022-06-09,35,16,14,5,2,
2022-06-10,40,6,40,2,1,
2022-06-11,29,6,41,2,1,
2022-06-12,23,7,40,1,1,
2022-06-13,31,4,31,4,1,
2022-06-14,24,3,36,2,1,
2022-06-15,24,4,36,1,1,
2022-06-16,24,5,38,1,1,
2022-06-17,29,7,35,5,1,
2022-06-18,33,10,36,5,1,
2022-06-19,33,7,41,3,1,
2022-06-20,27,14,43,3,1,
2022-06-21,47,19,22,6,1,
2022-06-22,51,5,44,2,1,
2022-06-23,27,6,39,1,1,
2022-06-24,28,8,38,4,1,
2022-06-25,29,11,44,3,1,
2022-06-26,42,9,40,2,1,
2022-06-27,31,5,41,1,1,
2022-06-28,19,5,39,1,1,
2022-06-29,17,5,42,2,1,
2022-06-30,,5,41,1,1,
2022-06-30,26,,,,1,
2022-07-01,19,5,39,1,1,
2022-07-01,,,,,1,
2022-07-02,17,5,42,2,1,
2022-07-02,,,,,1,
2022-07-03,26,7,27,3,,
2022-07-04,16,3,38,2,,
2022-07-05,8,10,56,2,1,
2022-07-06,32,14,58,1,1,
2022-07-07,36,4,43,2,,
2022-07-08,20,7,52,2,1,
2022-07-09,24,14,61,2,1,
2022-07-10,47,17,57,3,1,
2022-07-11,60,16,58,2,1,
2022-07-12,62,13,40,2,1,
2022-07-13,50,6,31,1,,
2022-07-14,20,4,30,1,,
2022-07-15,7,5,37,1,1,
2022-07-16,31,8,43,2,1,
2022-07-17,30,7,37,2,1,
2022-07-18,25,12,47,2,1,
2022-07-19,42,10,48,2,1,
2022-07-20,44,11,58,2,1,
2022-07-21,45,10,45,1,1,
2022-07-22,34,13,66,1,1,
2022-07-23,42,10,41,2,1,
2022-07-24,36,13,45,2,1,
2022-07-25,43,13,36,2,1,
2022-07-26,44,9,40,1,,
2022-07-27,26,6,37,2,,
2022-07-28,17,5,36,1,,
2022-07-29,17,3,35,1,,
2022-07-30,11,7,28,1,,
2022-07-31,21,6,40,1,1,
2022-08-01,18,4,39,2,1,
2022-08-02,10,10,69,2,1,
2022-08-03,43,13,57,2,1,
2022-08-04,52,12,50,2,1,
2022-08-05,47,9,43,1,1,
2022-08-06,38,3,37,1,1,
2022-08-07,13,4,40,2,1,
2022-08-08,16,4,43,2,1,
2022-08-09,23,5,42,2,1,
2022-08-10,26,8,42,2,1,
2022-08-11,38,10,28,1,,
2022-08-12,30,5,46,1,,
2022-08-13,11,6,44,1,,
2022-08-14,19,7,32,1,,
2022-08-15,17,4,40,2,1,
2022-08-16,15,7,52,2,1,
2022-08-17,29,8,95,1,1,
2022-08-18,42,15,84,2,1,
2022-08-19,61,16,53,1,1,
2022-08-20,62,12,35,1,1,
2022-08-21,39,8,39,1,,
2022-08-22,32,9,42,1,1,
2022-08-23,34,8,47,1,1,
2022-08-24,36,12,48,2,1,
2022-08-25,55,9,38,2,1,
2022-08-26,31,6,48,1,1,
2022-08-27,24,12,74,1,1,
2022-08-28,48,12,53,1,1,
2022-08-29,47,6,44,1,1,
2022-08-30,22,5,43,2,1,
2022-08-31,24,10,53,1,1,
2022-09-01,40,13,45,1,1,
2022-09-02,41,5,37,1,1,
2022-09-03,20,3,28,1,1,
2022-09-04,16,3,23,1,1,
2022-09-05,9,3,29,1,,
2022-09-06,9,3,23,1,,
2022-09-07,13,4,27,1,,
2022-09-08,16,6,34,1,,
2022-09-09,28,10,37,1,,
2022-09-10,39,9,29,1,1,
2022-09-11,38,4,28,1,,
2022-09-12,11,5,27,1,,
2022-09-13,18,4,31,1,,
2022-09-14,20,8,51,1,,
2022-09-15,38,12,49,1,1,
2022-09-16,51,17,57,1,1,
2022-09-17,66,17,44,1,1,
2022-09-18,68,15,52,1,1,
2022-09-19,62,15,44,1,1,
2022-09-20,64,13,37,1,1,
2022-09-21,59,8,28,1,,
2022-09-22,39,9,26,1,,
2022-09-23,37,8,69,1,,
2022-09-24,34,8,35,1,,
2022-09-25,43,7,26,1,,
2022-09-26,27,9,20,1,,
2022-09-27,50,11,26,1,1,
2022-09-28,51,8,19,2,1,
2022-09-29,,8,23,1,,
2022-09-29,36,8,23,1,,
2022-09-30,36,6,19,1,,
2022-09-30,36,6,19,1,,
2022-10-01,30,8,24,1,1,
2022-10-01,30,8,24,1,,
2022-10-02,38,8,25,1,,
2022-10-02,38,,,,,
2022-10-03,38,9,22,1,1,
2022-10-03,,,,,1,
2022-10-04,39,9,25,1,,
2022-10-05,35,5,20,1,,
2022-10-06,24,6,21,1,,
2022-10-07,29,4,17,1,,
2022-10-08,23,4,25,1,,
2022-10-09,26,9,32,1,1,
2022-10-10,46,8,14,1,,
2022-10-11,31,6,17,1,,
2022-10-12,18,4,18,1,,
2022-10-13,17,6,10,1,,
2022-10-14,20,3,22,1,1,
2022-10-15,18,5,33,1,,
2022-10-16,25,7,40,1,1,
2022-10-17,37,15,22,2,,
2022-10-18,50,5,37,1,,
2022-10-19,28,8,27,1,1,
2022-10-20,35,6,24,1,1,
2022-10-21,30,4,30,1,1,
2022-10-22,15,5,23,1,1,
2022-10-23,26,11,27,1,1,
2022-10-24,44,14,30,1,1,
2022-10-25,56,14,30,1,1,
2022-10-26,58,15,31,1,1,
2022-10-27,62,15,24,1,1,
2022-10-28,57,12,25,1,1,
2022-10-29,54,8,20,1,1,
2022-10-30,38,8,17,1,,
2022-10-31,35,9,26,1,1,
2022-11-01,40,6,34,1,,
2022-11-02,28,5,24,1,,
2022-11-03,21,3,19,1,,
2022-11-04,18,5,22,1,,
2022-11-05,28,10,20,1,,
2022-11-06,45,11,35,1,1,
2022-11-07,51,11,32,1,1,
2022-11-08,52,12,26,1,1,
2022-11-09,54,15,23,1,1,
2022-11-10,60,10,21,1,1,
2022-11-11,48,7,16,1,1,
2022-11-12,29,6,30,1,,
2022-11-13,31,8,20,1,,
2022-11-14,37,9,48,1,,
2022-11-15,31,8,32,1,,
2022-11-16,22,6,39,1,,
2022-11-17,19,6,32,1,,
2022-11-18,24,10,20,1,,
2022-11-19,34,6,29,1,,
2022-11-20,30,9,31,1,1,
2022-11-21,37,11,40,1,1,
2022-11-22,45,7,27,1,1,
2022-11-23,28,8,17,1,,
2022-11-24,31,8,18,1,,
2022-11-25,34,8,22,1,,
2022-11-26,36,4,32,1,,
2022-11-27,23,5,24,1,1,
2022-11-28,26,8,18,1,1,
2022-11-29,35,10,22,1,,
2022-11-30,32,9,14,1,,
2022-12-01,27,4,26,1,,
2022-12-02,21,8,20,1,,
2022-12-03,34,6,21,1,,
2022-12-04,24,6,22,1,1,
2022-12-05,27,6,21,1,,
2022-12-06,35,5,27,1,1,
2022-12-07,19,6,18,2,,
2022-12-08,26,6,19,1,,
2022-12-09,24,7,32,1,,
2022-12-10,41,9,27,1,,
2022-12-11,46,9,26,1,1,
2022-12-12,40,9,24,1,,
2022-12-13,48,9,30,1,1,
2022-12-14,45,8,27,1,1,
2022-12-15,37,9,31,1,,
2022-12-16,47,6,31,1,1,
2022-12-17,42,7,21,1,1,
2022-12-18,36,6,17,1,1,
2022-12-19,30,9,19,1,1,
2022-12-20,25,5,18,1,1,
2022-12-21,21,5,19,1,,
2022-12-22,20,9,8,3,,
2022-12-23,29,6,28,1,,
2022-12-24,23,7,25,1,,
2022-12-25,,10,33,2,1,
2022-12-25,31,8,27,2,,
2022-12-26,46,12,30,1,1,
2022-12-26,39,11,19,2,1,
2022-12-27,49,12,30,2,1,
2022-12-27,41,7,28,1,1,
2022-12-28,57,16,36,2,1,
2022-12-28,31,7,29,2,,
2022-12-29,56,3,21,1,,
2022-12-29,36,10,28,2,1,
2022-12-30,13,4,15,1,1,
2022-12-30,40,10,33,2,1,
2022-12-31,20,5,16,1,,
2022-12-31,46,12,30,1,1,
2023-01-01,10,2,25,1,,
2023-01-01,49,,,,1,
2023-01-02,12,5,26,1,,
2023-01-02,,,,,1,
2023-01-03,13,6,32,1,,
2023-01-04,14,4,34,1,,
2023-01-05,13,6,30,2,,
2023-01-06,16,7,20,2,,
2023-01-07,25,7,20,1,1,
2023-01-08,34,9,29,2,1,
2023-01-09,32,9,27,2,,
2023-01-10,40,15,28,2,,
2023-01-11,50,4,26,1,,
2023-01-12,18,5,29,1,,
2023-01-13,19,4,26,2,1,
2023-01-14,14,5,26,2,1,
2023-01-15,19,9,35,1,1,
2023-01-16,36,8,35,1,1,
2023-01-17,32,4,23,2,,
2023-01-18,15,4,21,2,,
2023-01-19,16,5,16,2,1,
2023-01-20,15,5,25,3,1,
2023-01-21,14,7,27,4,1,
2023-01-22,27,7,31,2,1,
2023-01-23,25,4,28,1,1,
2023-01-24,13,4,30,2,1,
2023-01-25,14,6,23,3,,
2023-01-26,22,7,29,4,1,
2023-01-27,24,6,30,1,,
2023-01-28,18,4,29,1,,
2023-01-29,14,7,27,2,,
2023-01-30,22,5,25,2,,
2023-01-31,22,5,24,2,1,
2023-02-01,21,9,36,2,1,
2023-02-02,23,9,35,2,1,
2023-02-03,34,10,31,4,1,
2023-02-04,39,12,33,3,1,
2023-02-05,48,15,24,4,,
2023-02-06,52,14,27,2,,
2023-02-07,45,3,24,3,,
2023-02-08,13,5,17,3,,
2023-02-09,15,5,31,1,,
2023-02-10,15,6,26,4,1,
2023-02-11,17,8,29,2,,
2023-02-12,20,9,28,2,,
2023-02-13,31,10,26,2,1,
2023-02-14,35,9,19,4,1,
2023-02-15,29,6,33,2,1,
2023-02-16,21,7,19,2,,
2023-02-17,21,4,24,4,,
2023-02-18,17,7,26,4,,
2023-02-19,26,8,34,2,,
2023-02-20,30,8,34,2,,
2023-02-21,26,6,22,6,1,
2023-02-22,29,15,6,7,,
2023-02-23,51,5,28,1,1,
2023-02-24,19,4,21,2,,
