time,pm25,pm10,O3,NO2,SO2,CO
2021-03-01,167,94,23,23,9,0
2021-03-02,171,64,17,15,7,0
2021-03-03,137,73,14,17,4,0
2021-03-04,169,57,19,16,4,0
2021-03-05,116,47,24,17,4,0
2021-03-06,88,75,25,17,10,0
2021-03-07,150,101,9,30,13,0
2021-03-08,174,82,22,17,7,0
2021-03-09,161,45,24,13,4,0
2021-03-10,81,60,17,19,7,0
2021-03-11,118,108,27,25,9,0
2021-03-12,186,160,12,30,9,0
2021-03-13,255,182,30,24,8,0
2021-03-14,295,109,24,16,4,0
2021-03-15,173,35,21,10,3,0
2021-03-16,62,69,17,18,8,0
2021-03-17,125,97,15,26,16,0
2021-03-18,171,115,12,27,13,0
2021-03-19,187,99,18,25,17,0
2021-03-20,173,45,23,13,4,0
2021-03-21,97,92,24,20,12,0
2021-03-22,173,115,30,25,14,0
2021-03-23,201,112,35,23,15,0
2021-03-24,204,109,29,32,20,0
2021-03-25,191,118,19,28,19,0
2021-03-26,181,102,28,24,14,0
2021-03-27,166,85,28,24,10,0
2021-03-28,153,95,28,25,11,0
2021-03-29,173,101,25,23,5,0
2021-03-30,191,36,22,7,3,0
2021-03-31,67,48,25,4,5,0
2021-04-01,62,82,22,15,13,0
2021-04-02,157,69,26,14,9,0
2021-04-03,149,128,27,31,13,0
2021-04-04,217,105,12,27,11,0
2021-04-05,194,,,,,
2021-09-30,,40,62,6,3,0
2021-10-01,98,23,33,2,1,0
2021-10-02,65,22,45,4,1,0
2021-10-03,60,55,96,10,6,0
2021-10-04,127,49,58,5,4,0
2021-10-05,119,25,37,4,3,0
2021-10-06,57,18,29,4,1,0
2021-10-07,48,42,64,5,3,0
2021-10-08,92,42,57,8,5,0
2021-10-09,79,37,73,6,5,0
2021-10-10,77,46,61,6,7,0
2021-10-11,88,45,49,5,7,0
2021-10-12,88,23,36,2,3,0
2021-10-13,59,32,55,4,4,0
2021-10-14,71,9,46,1,2,0
2021-10-15,37,4,29,2,1,0
2021-10-16,17,12,36,3,1,0
2021-10-17,35,16,37,2,2,0
2021-10-18,47,12,36,2,1,0
2021-10-19,33,13,24,1,2,0
2021-10-20,29,18,35,1,2,0
2021-10-21,41,16,47,1,2,
2021-10-22,52,,,,,
2021-11-03,,14,23,7,3,0
2021-11-04,31,14,30,6,2,0
2021-11-05,29,17,31,7,3,0
2021-11-06,38,22,40,8,5,0
2021-11-07,49,44,92,11,6,0
2021-11-08,100,54,81,8,5,0
2021-11-09,125,53,68,9,7,0
2021-11-10,123,38,52,9,3,0
2021-11-11,79,34,47,7,4,0
2021-11-12,72,36,34,7,3,0
2021-11-13,87,39,66,10,4,0
2021-11-14,82,37,63,8,4,0
2021-11-15,79,23,54,7,3,0
2021-11-16,49,36,73,7,3,0
2021-11-17,76,31,56,5,3,0
2021-11-18,72,47,72,10,4,0
2021-11-19,98,25,55,3,1,0
2021-11-20,73,29,70,5,1,0
2021-11-21,80,39,43,6,2,0
2021-11-22,93,10,42,4,2,0
2021-11-23,37,45,64,8,5,0
2021-11-24,91,58,68,8,7,0
2021-11-25,104,50,35,8,7,0
2021-11-26,86,13,46,5,3,0
2021-11-27,42,17,41,7,3,0
2021-11-28,54,20,33,7,3,0
2021-11-29,56,10,29,5,2,0
2021-11-30,36,29,43,6,4,0
2021-12-01,70,12,25,5,3,0
2021-12-02,39,16,51,4,3,0
2021-12-03,47,36,74,8,4,0
2021-12-04,85,17,45,6,3,0
2021-12-05,43,5,34,4,2,0
2021-12-06,22,18,28,5,2,0
2021-12-07,41,31,43,6,1,0
2021-12-08,63,39,63,4,2,0
2021-12-09,86,53,72,10,2,0
2021-12-10,118,44,66,5,1,0
2021-12-11,109,40,65,6,1,0
2021-12-12,94,28,61,4,2,0
2021-12-13,63,31,52,5,3,0
2021-12-14,61,43,64,5,3,0
2021-12-15,72,38,60,4,3,0
2021-12-16,66,46,77,6,3,0
2021-12-17,88,45,57,6,4,0
2021-12-18,87,34,55,6,3,0
2021-12-19,67,33,50,3,1,0
2021-12-20,61,15,29,3,1,0
2021-12-21,49,33,58,3,3,0
2021-12-22,70,55,81,6,4,0
2021-12-23,113,45,68,5,2,0
2021-12-24,110,28,60,4,2,0
2021-12-25,41,16,36,3,1,0
2021-12-26,27,17,32,4,2,0
2021-12-27,35,34,33,8,2,0
2021-12-28,76,21,29,6,3,0
2021-12-29,55,36,64,7,4,0
2021-12-30,83,48,76,5,2,0
2021-12-31,90,50,74,4,3,0
2022-01-01,88,64,89,5,5,0
2022-01-02,133,56,71,3,5,0
2022-01-03,120,,,,,
2022-03-31,,88,28,18,10,0
2022-04-01,155,86,26,16,5,0
2022-04-02,146,19,24,6,2,0
2022-04-03,53,76,25,19,4,0
2022-04-04,159,144,28,23,6,0
2022-04-05,236,121,31,17,7,0
2022-04-06,213,109,25,20,7,0
2022-04-07,196,77,11,20,7,0
2022-04-08,161,71,22,11,4,0
2022-04-09,162,99,16,21,6,0
2022-04-10,183,44,24,11,4,0
2022-04-11,91,56,20,15,6,0
2022-04-12,123,91,18,21,8,0
2022-04-13,174,82,25,15,4,0
2022-04-14,155,69,26,19,4,0
2022-04-15,130,71,29,19,10,0
2022-04-16,147,82,25,14,4,0
2022-04-17,164,35,25,9,3,0
2022-04-18,73,45,25,14,4,0
2022-04-19,101,34,20,14,4,0
2022-04-20,86,56,23,9,2,0
2022-04-21,144,54,27,8,5,0
2022-04-22,128,94,29,18,9,0
2022-04-23,182,83,29,14,6,0
2022-04-24,175,60,31,9,5,0
2022-04-25,138,54,29,9,5,0
2022-04-26,132,58,30,12,7,0
2022-04-27,140,71,38,10,8,0
2022-04-28,158,88,32,6,4,0
2022-04-29,152,33,33,4,4,0
2022-04-30,73,46,34,5,5,0
2022-05-01,111,53,42,5,7,0
2022-05-02,131,67,35,7,7,0
2022-05-03,154,31,32,7,6,0
2022-05-04,66,37,32,7,6,0
2022-05-05,83,41,29,8,6,0
2022-05-06,98,75,39,10,7,0
2022-05-07,158,82,39,16,8,0
2022-05-08,168,62,33,13,4,0
2022-05-09,144,63,35,13,3,0
2022-05-10,151,69,47,10,3,0
2022-05-11,162,77,44,13,3,0
2022-05-12,170,74,21,11,3,0
2022-05-13,160,42,27,7,3,0
2022-05-14,111,55,27,10,5,0
2022-05-15,132,23,29,5,3,0
2022-05-16,56,30,29,8,4,0
2022-05-17,71,46,30,9,4,0
2022-05-18,92,57,33,15,7,0
2022-05-19,105,65,34,11,6,0
2022-05-20,135,37,30,11,5,0
2022-05-21,67,36,31,10,4,0
2022-05-22,67,63,40,10,6,0
2022-05-23,131,74,42,11,10,0
2022-05-24,150,75,37,12,9,0
2022-05-25,125,64,38,12,7,0
2022-05-26,109,70,38,14,6,0
2022-05-27,131,52,38,5,4,0
2022-05-28,85,86,39,15,8,0
2022-05-29,119,109,43,17,8,0
2022-05-30,146,129,40,13,10,0
2022-05-31,133,60,33,8,4,0
2022-06-01,44,52,31,12,7,0
2022-06-02,65,62,37,8,6,0
2022-06-03,93,114,52,14,6,0
2022-06-04,149,109,61,16,7,0
2022-06-05,158,78,34,13,5,0
2022-06-06,145,59,52,12,4,0
2022-06-07,129,44,45,9,4,0
2022-06-08,106,74,44,13,4,0
2022-06-09,166,93,41,7,5,0
2022-06-10,155,68,40,8,4,0
2022-06-11,134,65,38,12,6,0
2022-06-12,126,31,26,7,3,0
2022-06-13,60,38,24,8,5,0
2022-06-14,76,45,26,9,4,0
2022-06-15,112,36,32,11,5,0
2022-06-16,74,36,29,11,4,0
2022-06-17,74,46,35,11,5,0
2022-06-18,101,56,40,7,6,0
2022-06-19,114,58,46,9,4,0
2022-06-20,138,23,20,10,4,0
2022-06-21,64,81,35,7,5,0
2022-06-22,86,59,37,7,5,0
2022-06-23,70,21,37,6,3,0
2022-06-24,38,41,45,7,4,0
2022-06-25,77,61,38,10,5,0
2022-06-26,128,34,37,7,4,0
2022-06-27,75,29,38,5,4,0
2022-06-28,47,45,35,7,6,0
2022-06-29,,29,38,5,4,0
2022-06-29,90,52,49,6,5,0
2022-06-30,47,45,35,7,6,0
2022-06-30,102,,,,,
2022-07-01,90,52,49,6,5,0
2022-07-02,102,56,58,6,4,0
2022-07-03,126,60,53,6,6,0
2022-07-04,128,64,38,7,5,0
2022-07-05,120,68,44,8,5,0
2022-07-06,136,58,63,6,5,0
2022-07-07,119,59,60,5,5,0
2022-07-08,76,63,74,7,6,0
2022-07-09,106,70,75,8,6,0
2022-07-10,132,58,38,6,4,0
2022-07-11,91,32,35,8,5,0
2022-07-12,55,40,39,10,5,0
2022-07-13,72,55,47,8,6,0
2022-07-14,94,37,46,7,6,0
2022-07-15,61,51,53,8,6,0
2022-07-16,86,52,60,8,5,0
2022-07-17,96,,72,9,7,0
2022-07-18,,67,58,7,4,0
2022-07-19,108,65,50,8,3,0
2022-07-20,96,74,56,9,4,0
2022-07-21,111,69,31,13,4,0
2022-07-22,118,,,,,
2022-07-23,,33,21,10,1,0
2022-07-24,80,65,54,10,2,0
2022-07-25,100,112,36,7,1,0
2022-07-26,79,54,43,10,2,0
2022-07-27,58,49,46,9,2,0
2022-07-28,117,69,43,12,3,0
2022-07-29,145,72,49,9,5,0
2022-07-30,116,60,58,9,4,0
2022-07-31,120,58,66,8,2,0
2022-08-01,108,55,64,7,3,0
2022-08-02,94,51,75,8,2,0
2022-08-03,81,46,72,7,1,0
2022-08-04,84,53,45,9,1,0
2022-08-05,76,35,45,9,3,0
2022-08-06,41,43,35,11,2,0
2022-08-07,70,27,35,8,0,0
2022-08-08,65,37,44,9,2,0
2022-08-09,80,38,40,11,3,0
2022-08-10,81,37,38,10,2,0
2022-08-11,81,66,42,16,4,0
2022-08-12,117,64,63,16,7,0
2022-08-13,108,60,62,9,5,0
2022-08-14,86,66,63,8,8,0
2022-08-15,82,57,67,7,7,0
2022-08-16,79,61,83,9,9,0
2022-08-17,112,62,84,10,5,0
2022-08-18,114,61,89,10,6,0
2022-08-19,108,61,82,8,9,0
2022-08-20,109,51,74,9,5,0
2022-08-21,90,56,51,6,4,0
2022-08-22,74,54,53,6,4,0
2022-08-23,76,38,61,10,4,0
2022-08-24,38,54,68,10,8,0
2022-08-25,79,59,74,8,7,0
2022-08-26,92,43,49,6,5,0
2022-08-27,73,33,61,7,3,0
2022-08-28,36,62,79,8,5,0
2022-08-29,56,69,89,9,5,0
2022-08-30,80,83,107,11,6,0
2022-08-31,111,69,76,8,3,0
2022-09-01,117,40,30,7,2,0
2022-09-02,76,50,59,9,3,0
2022-09-03,89,48,63,8,3,0
2022-09-04,52,33,56,9,2,0
2022-09-05,28,60,69,9,2,0
2022-09-06,54,67,79,11,3,0
2022-09-07,74,48,47,9,2,0
2022-09-08,84,50,64,7,2,0
2022-09-09,63,61,51,8,4,0
2022-09-10,78,49,66,7,5,0
2022-09-11,71,31,72,11,3,0
2022-09-12,62,60,100,12,5,0
2022-09-13,117,58,86,8,3,0
2022-09-14,128,53,88,9,3,0
2022-09-15,100,55,100,13,4,0
2022-09-16,104,51,95,12,3,0
2022-09-17,82,25,62,6,2,0
2022-09-18,54,42,67,7,2,0
2022-09-19,82,34,51,9,3,0
2022-09-20,56,25,30,6,2,0
2022-09-21,85,46,92,5,3,0
2022-09-22,109,30,77,7,4,0
2022-09-23,64,24,45,6,3,0
2022-09-24,60,9,32,4,2,0
2022-09-25,40,17,57,4,3,0
2022-09-26,51,28,66,6,3,0
2022-09-27,69,31,65,6,2,0
2022-09-28,80,26,60,4,2,0
2022-09-29,65,26,48,5,2,0
2022-09-30,53,17,29,4,2,
2022-10-01,37,,,,,
2022-12-29,,19,42,5,,0
2022-12-30,54,50,56,7,3,0
2022-12-31,113,27,60,8,4,0
2023-01-01,69,17,23,5,3,0
2023-01-02,23,20,29,8,4,0
2023-01-03,37,31,30,12,4,0
2023-01-04,66,56,48,18,6,0
2023-01-05,111,54,44,13,4,0
2023-01-06,109,52,29,12,5,0
2023-01-07,64,47,30,19,5,0
2023-01-08,49,63,43,21,5,0
2023-01-09,109,48,51,14,4,0
2023-01-10,98,41,51,14,3,0
2023-01-11,82,40,50,16,3,0
2023-01-12,81,52,44,17,6,0
2023-01-13,114,61,73,16,6,0
2023-01-14,131,31,30,10,5,0
2023-01-15,26,39,31,12,5,0
2023-01-16,49,57,49,15,8,0
2023-01-17,104,42,46,15,3,0
2023-01-18,75,37,45,14,3,0
2023-01-19,61,67,88,18,6,0
2023-01-20,129,60,42,12,4,0
2023-01-21,65,58,48,17,4,0
2023-01-22,84,53,46,16,3,0
2023-01-23,87,25,36,10,4,0
2023-01-24,40,23,39,9,4,0
2023-01-25,36,45,35,11,4,0
2023-01-26,70,44,40,12,5,0
2023-01-27,70,54,39,16,5,0
2023-01-28,101,52,52,14,4,0
2023-01-29,107,47,34,15,4,0
2023-01-30,58,45,50,17,4,0
2023-01-31,73,47,30,13,4,0
2023-02-01,83,34,30,10,4,0
2023-02-02,59,71,44,21,7,0
2023-02-03,133,74,39,22,6,0
2023-02-04,139,69,53,21,6,0
2023-02-05,136,100,59,20,5,0
2023-02-06,182,35,43,14,1,0
2023-02-07,78,43,43,13,1,0
2023-02-08,98,28,37,11,1,0
2023-02-09,68,23,19,12,1,0
2023-02-10,58,21,25,8,1,0
2023-02-11,52,45,26,12,4,0
2023-02-12,88,75,29,21,4,0
2023-02-13,154,89,38,22,5,0
2023-02-14,163,62,45,15,3,0
2023-02-15,125,29,38,11,2,0
2023-02-16,56,32,23,15,2,0
2023-02-17,87,40,23,14,2,0
2023-02-18,103,49,25,13,3,0
2023-02-19,111,33,11,13,2,0
2023-02-20,94,42,15,13,2,0
2023-02-21,109,50,29,11,3,0
2023-02-22,113,61,38,16,5,0
2023-02-23,137,60,25,11,3,0
2023-02-24,72,56,39,10,3,0
2023-02-25,94,50,12,19,4,0
2023-02-26,116,54,21,6,3,0
2023-02-27,60,29,24,3,3,0
2023-02-28,28,42,22,11,4,0
2023-03-01,70,57,25,13,8,0
2023-03-02,106,64,24,14,8,0
2023-03-03,123,30,23,7,4,0
2023-03-04,48,44,28,13,7,0
2023-03-05,84,90,27,20,8,0
2023-03-06,162,112,34,24,8,0
2023-03-07,181,99,14,31,6,0
2023-03-08,178,105,30,23,8,0
2023-03-09,186,94,24,19,5,0
2023-03-10,171,44,24,15,6,0
2023-03-11,83,94,23,23,11,0
2023-03-12,148,128,22,19,11,0
2023-03-13,131,63,24,15,8,0
2023-03-14,72,73,19,14,9,0
2023-03-15,,42,22,7,4,0
2023-03-16,74,74,24,14,7,0
2023-03-17,77,86,25,12,11,0
2023-03-18,105,99,26,23,12,0
2023-03-19,172,97,8,34,13,0
2023-03-20,175,123,21,27,9,0
2023-03-21,196,47,26,9,5,0
2023-03-22,53,47,24,13,6,0
2023-03-23,75,54,16,18,7,0
2023-03-24,112,64,24,17,8,0
2023-03-25,137,93,14,28,14,0
2023-03-26,174,120,23,23,10,0
2023-03-27,205,61,24,15,6,0
2023-03-28,130,91,26,19,14,0
2023-03-29,172,113,28,28,14,0
2023-03-30,,75,27,20,7,0
2023-03-30,200,120,40,21,12,0
2023-03-31,151,117,34,22,14,0
2023-03-31,214,107,26,26,9,0
2023-04-01,190,97,38,19,16,0
2023-04-01,193,,,,,
2023-04-02,184,103,54,29,14,0
2023-04-03,191,135,34,26,14,0
2023-04-04,215,150,38,23,9,0
2023-04-05,221,122,38,22,10,0
2023-04-06,193,103,28,16,6,0
2023-04-07,165,41,25,13,4,0
2023-04-08,74,35,29,14,3,0
2023-04-09,73,28,15,11,2,0
2023-04-10,75,52,18,15,3,0
2023-04-11,132,41,26,4,2,0
2023-04-12,60,35,28,6,4,0
2023-04-13,51,57,29,11,6,0
2023-04-14,101,72,34,11,6,0
2023-04-15,144,106,32,14,9,0
2023-04-16,166,116,33,9,6,0
2023-04-17,160,56,28,5,4,0
2023-04-18,73,71,34,5,8,0
2023-04-19,120,61,34,3,4,0
2023-04-20,124,72,25,4,3,0
2023-04-21,146,36,29,2,3,0
2023-04-22,49,33,29,3,5,0
2023-04-23,69,63,23,7,9,0
2023-04-24,124,74,29,8,7,0
2023-04-25,109,71,31,10,10,0
2023-04-26,134,79,30,13,9,0
2023-04-27,146,84,45,13,7,0
2023-04-28,138,94,42,18,13,0
2023-04-29,176,101,27,5,3,0
2023-04-30,55,37,25,6,3,0
2023-05-01,46,58,28,9,7,0
2023-05-02,91,88,35,19,11,0
2023-05-03,165,86,41,18,8,0
2023-05-04,162,74,36,12,5,0
2023-05-05,159,68,25,14,3,0
2023-05-06,156,67,25,12,2,0
2023-05-07,138,28,26,8,2,0
2023-05-08,60,54,31,13,3,0
2023-05-09,137,38,33,10,3,0
2023-05-10,97,25,35,8,2,0
2023-05-11,80,36,32,5,3,0
2023-05-12,79,37,29,11,5,0
2023-05-13,68,37,29,10,4,0
2023-05-14,69,62,36,16,6,0
2023-05-15,137,51,29,12,6,0
2023-05-16,109,74,21,17,5,0
2023-05-17,144,66,35,10,5,0
2023-05-18,108,73,32,17,9,0
2023-05-19,123,31,29,7,4,0
2023-05-20,45,46,28,12,7,0
2023-05-21,72,64,32,11,9,0
2023-05-22,134,80,35,14,4,0
2023-05-23,160,39,32,10,4,0
2023-05-24,70,68,33,21,7,0
2023-05-25,140,65,44,14,3,0
2023-05-26,145,72,44,17,3,0
2023-05-27,154,66,41,10,2,0
2023-05-28,109,59,36,10,4,0
2023-05-29,75,76,49,14,9,0
2023-05-30,144,89,49,24,7,0
2023-05-31,164,89,44,20,6,0
2023-06-01,165,81,66,16,5,0
2023-06-02,146,78,63,15,10,0
2023-06-03,144,97,58,12,15,0
2023-06-04,148,128,74,15,7,0
2023-06-05,173,79,69,9,6,0
2023-06-06,133,113,39,15,9,0
2023-06-07,126,70,35,8,2,0
2023-06-08,48,72,38,8,7,0
2023-06-09,75,68,46,7,4,0
2023-06-10,93,304,30,9,3,0
2023-06-11,124,59,31,7,3,0
2023-06-12,36,35,26,7,1,0
2023-06-13,49,70,39,14,5,0
2023-06-14,130,74,46,14,8,0
2023-06-15,147,61,40,9,5,0
2023-06-16,111,62,34,8,2,0
2023-06-17,133,53,37,10,2,0
2023-06-18,131,582,37,6,2,0
2023-06-19,207,99,33,8,3,0
2023-06-20,86,83,35,15,4,0
2023-06-21,84,80,40,15,6,0
2023-06-22,98,112,51,12,9,0
2023-06-23,149,109,67,14,8,0
2023-06-24,158,91,48,15,3,0
2023-06-25,126,68,51,14,5,0
2023-06-26,101,70,51,10,7,0
2023-06-27,109,50,48,8,3,0
2023-06-28,68,54,46,12,5,0
2023-06-29,,50,48,8,3,0
2023-06-29,83,,,,,
2023-06-30,68,54,46,12,5,0
2023-07-01,83,47,41,4,2,0
2023-07-02,73,12,37,6,2,0
2023-07-03,43,28,30,6,1,0
2023-07-04,66,59,26,14,3,0
2023-07-05,138,56,39,13,3,0
2023-07-06,77,57,42,10,4,0
2023-07-07,71,58,58,6,5,0
2023-07-08,92,65,61,7,6,0
2023-07-09,106,486,33,9,4,0
2023-07-10,193,396,32,8,2,0
2023-07-11,171,98,44,8,3,0
2023-07-12,103,98,39,16,5,0
2023-07-13,138,158,41,11,4,0
2023-07-14,133,65,48,13,3,0
2023-07-15,88,70,52,7,3,0
2023-07-16,88,75,52,10,5,0
2023-07-17,111,55,41,6,2,0
2023-07-18,88,43,54,6,3,0
2023-07-19,84,63,37,6,2,0
2023-07-20,53,59,32,7,2,0
2023-07-21,64,42,36,6,1,0
2023-07-22,74,39,43,6,2,0
2023-07-23,61,59,38,11,3,0
2023-07-24,107,62,47,18,4,0
2023-07-25,99,53,64,7,3,0
2023-07-26,93,63,56,9,4,0
2023-07-27,130,86,43,8,2,0
2023-07-28,76,86,53,10,7,0
2023-07-29,103,62,60,7,5,0
2023-07-30,111,58,55,8,5,0
2023-07-31,100,27,28,10,5,0
2023-08-01,81,11,26,10,3,0
2023-08-02,43,21,35,10,3,0
2023-08-03,58,43,47,7,4,0
2023-08-04,58,25,53,9,4,0
2023-08-05,66,20,48,9,5,0
2023-08-06,58,39,59,11,7,0
2023-08-07,82,48,47,11,9,0
2023-08-08,83,43,63,9,11,0
2023-08-09,82,41,64,9,13,0
2023-08-10,94,48,68,9,6,0
2023-08-11,117,56,64,9,9,0
2023-08-12,126,42,77,9,10,0
2023-08-13,96,43,71,7,9,0
2023-08-14,87,47,69,6,9,0
2023-08-15,85,23,39,4,2,0
2023-08-16,43,31,56,4,3,0
2023-08-17,59,48,82,7,5,0
2023-08-18,79,284,38,6,4,0
2023-08-19,174,107,60,6,4,0
2023-08-20,142,81,63,9,8,0
2023-08-21,114,35,46,5,5,0
2023-08-22,49,50,54,8,7,0
2023-08-23,95,55,58,9,4,0
2023-08-24,106,31,28,6,3,0
2023-08-25,63,21,23,9,3,0
2023-08-26,65,25,25,7,3,0
2023-08-27,71,50,43,11,5,0
2023-08-28,106,34,50,8,5,0
2023-08-29,66,51,80,7,6,0
2023-08-30,105,71,74,11,7,0
2023-08-31,111,44,72,10,6,0
2023-09-01,56,34,50,8,6,0
2023-09-02,65,24,51,7,4,0
2023-09-03,48,52,81,8,5,0
2023-09-04,77,62,76,8,7,0
2023-09-05,67,64,92,10,7,0
2023-09-06,63,66,106,12,9,0
2023-09-07,74,54,78,9,6,0
2023-09-08,77,41,76,9,5,0
2023-09-09,62,9,69,5,4,0
2023-09-10,37,34,78,9,5,0
2023-09-11,58,36,81,10,6,0
2023-09-12,67,45,103,11,6,0
2023-09-13,71,50,88,10,6,0
2023-09-14,81,37,48,7,4,0
2023-09-15,76,6,37,3,3,0
2023-09-16,23,6,35,3,3,0
2023-09-17,24,28,76,8,3,0
2023-09-18,66,55,101,14,6,0
2023-09-19,109,52,111,18,9,0
2023-09-20,101,53,109,16,11,0
2023-09-21,96,42,82,7,4,0
2023-09-22,87,9,38,3,0,0
2023-09-23,20,12,46,4,1,0
2023-09-24,37,26,63,5,6,0
2023-09-25,66,27,33,6,7,0
2023-09-26,61,21,38,5,2,0
2023-09-27,61,24,78,6,3,0
2023-09-28,67,12,64,5,2,0
2023-09-29,33,17,60,5,2,0
2023-09-30,47,,,,,
2023-12-28,,26,45,7,4,0
2023-12-29,45,30,48,8,4,0
2023-12-30,46,34,47,8,3,0
2023-12-31,56,68,51,16,5,0
