time,pm25,pm10,O3,NO2,SO2,CO
2021-06-02,60,14,,,,
2021-06-03,45,25,,,,
2021-06-04,66,84,,,,
2021-06-05,76,28,,,,
2021-06-06,64,23,,,,
2021-06-07,45,27,,,,
2021-06-08,64,35,,,,
2021-06-09,82,31,,,,
2021-06-10,78,20,,,,
2021-06-11,44,13,,,,
2021-06-12,23,17,,,,
2021-06-13,37,14,,,,
2021-06-14,31,19,,,,
2021-06-15,44,18,,,,
2021-06-16,53,28,,,,
2021-06-17,75,12,,,,
2021-06-18,35,15,,,,
2021-06-19,39,18,,,,
2021-06-20,54,18,,,,
2021-06-21,49,25,,,,
2021-06-22,61,29,,,,
2021-06-23,69,28,,,,
2021-06-24,72,33,,,,
2021-06-25,75,22,,,,
2021-06-26,50,20,,,,
2021-06-27,50,31,,,,
2021-06-28,66,30,,,,
2021-06-29,68,30,,,,
2021-06-30,72,23,,,,
2021-07-01,,31,,,,
2021-07-01,50,,,,,
2021-07-02,66,30,,,,
2021-07-03,68,30,,,,
2021-07-04,72,23,,,,
2021-07-05,50,18,,,,
2021-07-06,37,23,,,,
2021-07-07,45,23,,,,
2021-07-08,37,23,,,,
2021-07-09,39,17,,,,
2021-07-10,40,18,,,,
2021-07-11,44,19,,,,
2021-07-12,48,21,,,,
2021-07-13,54,30,,,,
2021-07-14,61,24,,,,
2021-07-15,43,15,,,,
2021-07-16,20,23,,,,
2021-07-17,46,29,,,,
2021-07-18,65,34,,,,
2021-07-19,66,31,,,,
2021-07-20,51,11,,,,
2021-07-21,17,13,,,,
2021-07-22,23,15,,,,
2021-07-23,29,22,,,,
2021-07-24,45,13,,,,
2021-07-25,50,15,,,,
2021-07-26,50,22,,,,
2021-07-27,53,19,,,,
2021-07-28,51,24,,,,
2021-07-29,54,26,,,,
2021-07-30,57,32,,,,
2021-07-31,58,35,,,,
2021-08-01,60,43,,,,
2021-08-02,74,35,,,,
2021-08-03,45,24,,,,
2021-08-04,44,19,,,,
2021-08-05,36,17,,,,
2021-08-06,32,20,,,,
2021-08-07,33,72,,,,
2021-08-08,47,22,,,,
2021-08-09,36,17,,,,
2021-08-10,28,17,,,,
2021-08-11,30,17,,,,
2021-08-12,31,22,,,,
2021-08-13,31,15,,,,
2021-08-14,19,13,,,,
2021-08-15,26,9,,,,
2021-08-16,26,12,,,,
2021-08-17,20,14,,,,
2021-08-18,33,69,,,,
2021-08-19,41,17,,,,
2021-08-20,19,14,,,,
2021-08-21,18,14,,,,
2021-08-22,30,15,,,,
2021-08-23,39,17,,,,
2021-08-24,39,21,,,,
2021-08-25,45,23,,,,
2021-08-26,47,18,,,,
2021-08-27,34,25,,,,
2021-08-28,41,15,,,,
2021-08-29,36,15,,,,
2021-08-30,45,12,,,,
2021-08-31,40,12,,,,
2021-09-01,35,17,,,,
2021-09-02,41,50,,,,
2021-09-03,42,17,,,,
2021-09-04,45,16,,,,
2021-09-05,45,17,,,,
2021-09-06,50,21,,,,
2021-09-07,50,16,,,,
2021-09-08,47,16,,,,
2021-09-09,47,15,,,,
2021-09-10,44,15,,,,
2021-09-11,36,15,,,,
2021-09-12,40,19,,,,
2021-09-13,34,19,,,,
2021-09-14,29,11,,,,
2021-09-15,26,16,,,,
2021-09-16,33,18,,,,
2021-09-17,44,18,,,,
2021-09-18,43,22,,,,
2021-09-19,52,16,,,,
2021-09-20,45,14,,,,
2021-09-21,43,23,,,,
2021-09-22,51,36,,,,
2021-09-23,59,51,,,,
2021-09-24,70,52,,,,
2021-09-25,73,52,,,,
2021-09-26,68,32,,,,
2021-09-27,59,27,,,,
2021-09-28,54,26,,,,
2021-09-29,55,24,,,,
2021-09-30,,43,,,,
2021-09-30,56,43,,,,
2021-10-01,63,26,,,,
2021-10-01,63,26,,,,
2021-10-02,28,27,,,,
2021-10-02,28,27,,,,
2021-10-03,39,13,,,,
2021-10-03,39,13,,,,
2021-10-04,33,84,,,,
2021-10-04,33,,,,,
2021-10-05,39,,,,,
2021-10-11,,25,,,,
2021-10-12,52,26,,,,
2021-10-13,56,30,,,,
2021-10-14,62,29,,,,
2021-10-15,62,32,,,,
2021-10-16,45,24,,,,
2021-10-17,38,29,,,,
2021-10-18,59,23,,,,
2021-10-19,60,18,,,,
2021-10-20,50,23,,,,
2021-10-21,47,27,,,,
2021-10-22,49,23,,,,
2021-10-23,45,21,,,,
2021-10-24,45,22,,,,
2021-10-25,47,38,,,,
2021-10-26,57,25,,,,
2021-10-27,46,30,,,,
2021-10-28,57,38,,,,
2021-10-29,61,44,,,,
2021-10-30,69,50,,,,
2021-10-31,69,43,,,,
2021-11-01,66,47,,,,
2021-11-02,69,89,,,,
2021-11-03,76,45,,,,
2021-11-04,60,50,,,,
2021-11-05,78,51,,,,
2021-11-06,59,20,,,,
2021-11-07,28,18,,,,
2021-11-08,42,50,,,,
2021-11-09,116,37,,,,
2021-11-10,87,38,,,,
2021-11-11,71,22,,,,
2021-11-12,52,18,,,,
2021-11-13,42,18,,,,
2021-11-14,46,18,,,,
2021-11-15,46,17,,,,
2021-11-16,40,18,,,,
2021-11-17,40,20,,,,
2021-11-18,48,22,,,,
2021-11-19,52,19,,,,
2021-11-20,45,16,,,,
2021-11-21,43,17,,,,
2021-11-22,44,19,,,,
2021-11-23,46,20,,,,
2021-11-24,45,17,,,,
2021-11-25,38,23,,,,
2021-11-26,49,33,,,,
2021-11-27,65,26,,,,
2021-11-28,53,19,,,,
2021-11-29,44,16,,,,
2021-11-30,30,16,,,,
2021-12-01,39,22,,,,
2021-12-02,45,21,,,,
2021-12-03,37,54,,,,
2021-12-04,37,16,,,,
2021-12-05,38,16,,,,
2021-12-06,43,17,,,,
2021-12-07,40,17,,,,
2021-12-08,41,13,,,,
2021-12-09,37,11,,,,
2021-12-10,37,15,,,,
2021-12-11,44,16,,,,
2021-12-12,40,22,,,,
2021-12-13,52,35,,,,
2021-12-14,60,37,,,,
2021-12-15,60,33,,,,
2021-12-16,62,30,,,,
2021-12-17,57,29,,,,
2021-12-18,60,41,,,,
2021-12-19,57,43,,,,
2021-12-20,56,38,,,,
2021-12-21,51,21,,,,
2021-12-22,39,16,,,,
2021-12-23,38,15,,,,
2021-12-24,24,16,,,,
2021-12-25,28,23,,,,
2021-12-26,39,,,,,
2021-12-27,,21,,,,
2021-12-28,45,54,,,,
2021-12-29,47,17,,,,
2021-12-30,47,17,,,,
2021-12-31,40,17,,,,
2022-01-01,43,20,,,,
2022-01-02,42,22,,,,
2022-01-03,48,,,,,
2022-12-29,,67,,,,
2022-12-30,124,43,,,,
2022-12-31,81,33,,,,
2023-01-01,61,16,,,,
2023-01-02,30,28,,,,
2023-01-03,50,48,,,,
2023-01-04,90,87,,,,
2023-01-05,127,39,,,,
2023-01-06,82,36,,,,
2023-01-07,79,20,,,,
2023-01-08,59,26,,,,
2023-01-09,66,31,,,,
2023-01-10,70,44,,,,
2023-01-11,97,42,,,,
2023-01-12,89,51,,,,
2023-01-13,99,43,,,,
2023-01-14,76,21,,,,
2023-01-15,40,36,,,,
2023-01-16,48,18,,,,
2023-01-17,27,19,,,,
2023-01-18,32,19,,,,
2023-01-19,37,19,,,,
2023-01-20,42,17,,,,
2023-01-21,33,28,,,,
2023-01-22,65,26,,,,
2023-01-23,71,17,,,,
2023-01-24,57,19,,,,
2023-01-25,56,26,,,,
2023-01-26,79,32,,,,
2023-01-27,89,27,,,,
2023-01-28,64,45,,,,
2023-01-29,111,37,,,,
2023-01-30,94,24,,,,
2023-01-31,58,21,,,,
2023-02-01,56,38,,,,
2023-02-02,90,49,,,,
2023-02-03,111,64,,,,
2023-02-04,108,49,,,,
2023-02-05,70,24,,,,
2023-02-06,55,26,,,,
2023-02-07,43,60,,,,
2023-02-08,94,23,,,,
2023-02-09,55,40,,,,
2023-02-10,76,45,,,,
2023-02-11,101,41,,,,
2023-02-12,95,30,,,,
2023-02-13,80,16,,,,
2023-02-14,39,16,,,,
2023-02-15,39,29,,,,
2023-02-16,69,85,,,,
2023-02-17,96,55,,,,
2023-02-18,128,65,,,,
2023-02-19,147,55,,,,
2023-02-20,132,47,,,,
2023-02-21,120,45,,,,
2023-02-22,112,49,,,,
2023-02-23,120,47,,,,
2023-02-24,114,47,,,,
2023-02-25,114,41,,,,
2023-02-26,109,37,,,,
2023-02-27,104,,,,,
2023-02-28,,41,,,,
2023-03-01,101,58,,,,
2023-03-02,133,66,,,,
2023-03-03,144,56,,,,
2023-03-04,134,80,,,,
2023-03-05,156,37,,,,
2023-03-06,97,42,,,,
2023-03-07,108,60,,,,
2023-03-08,138,34,,,,
2023-03-09,80,16,,,,
2023-03-10,45,23,,,,
2023-03-11,60,60,,,,
2023-03-12,113,50,,,,
2023-03-13,120,45,,,,
2023-03-14,113,50,,,,
2023-03-15,116,35,,,,
2023-03-16,65,68,,,,
2023-03-17,76,53,,,,
2023-03-18,58,19,,,,
2023-03-19,36,17,,,,
2023-03-20,36,20,,,,
2023-03-21,53,34,,,,
2023-03-22,45,28,,,,
2023-03-23,69,56,,,,
2023-03-24,110,19,,,,
2023-03-25,65,25,,,,
2023-03-26,74,40,,,,
2023-03-27,98,19,,,,
2023-03-28,61,24,,,,
2023-03-29,65,29,,,,
2023-03-30,70,22,,,,
2023-03-31,60,29,,,,
2023-04-01,66,,,,,
2023-04-05,,18,,,,
2023-04-06,54,26,,,,
2023-04-07,77,56,,,,
2023-04-08,148,37,,,,
2023-04-09,109,42,,,,
2023-04-10,120,,,,,
2023-04-11,151,42,,,,
2023-04-12,112,,,,,
2023-04-14,,62,,,,
2023-04-15,159,54,,,,
2023-04-16,126,42,,,,
2023-04-17,111,53,,,,
2023-04-18,132,,,,,
2023-04-22,,42,,,,
2023-04-23,96,34,,,,
2023-04-24,90,,,,,
2023-04-28,,86,,,,
2023-04-29,116,63,,,,
2023-04-30,84,41,,,,
2023-05-01,85,24,,,,
2023-05-02,63,20,,,,
2023-05-03,40,,,,,
2023-12-28,,36,,,,
2023-12-29,70,14,,,,
2023-12-30,31,27,,,,
2023-12-31,69,37,,,,
