time,pm25,pm10,O3,NO2,SO2,CO
2022-06-23,104,60,28,10,4,7
2022-06-24,77,39,22,17,3,8
2022-06-25,68,49,28,10,3,6
2022-06-26,90,60,26,7,3,5
2022-06-27,75,60,26,8,3,6
2022-06-28,85,51,25,10,4,6
2022-06-29,71,56,27,10,3,6
2022-06-30,106,55,22,11,4,7
2022-07-01,99,33,27,6,3,6
2022-07-02,69,32,29,7,3,6
2022-07-03,61,36,28,8,3,6
2022-07-04,69,41,27,11,4,6
2022-07-05,69,50,27,11,3,6
2022-07-06,72,54,19,12,3,6
2022-07-07,88,62,30,11,3,7
2022-07-08,109,57,23,8,3,6
2022-07-09,65,37,26,5,3,6
2022-07-10,51,33,30,6,4,5
2022-07-11,55,47,20,14,3,6
2022-07-12,72,61,18,14,4,6
2022-07-13,91,77,32,10,4,6
2022-07-14,108,62,27,12,4,6
2022-07-15,85,71,33,10,5,5
2022-07-16,79,79,33,11,4,6
2022-07-17,104,59,29,9,3,6
2022-07-18,89,54,26,13,3,6
2022-07-19,88,58,22,12,3,6
2022-07-20,88,46,25,7,3,4
2022-07-21,79,34,29,4,3,5
2022-07-22,67,33,23,7,4,4
2022-07-23,64,37,18,6,3,6
2022-07-24,65,29,24,8,3,5
2022-07-25,53,32,25,9,3,6
2022-07-26,63,32,25,6,3,7
2022-07-27,53,28,27,4,3,4
2022-07-28,42,36,24,7,3,4
2022-07-29,62,42,27,9,4,5
2022-07-30,75,49,26,12,4,7
2022-07-31,78,49,28,10,3,4
2022-08-01,75,53,30,14,3,4
2022-08-02,84,56,30,11,4,5
2022-08-03,99,54,35,6,3,6
2022-08-04,82,45,31,10,3,4
2022-08-05,72,54,29,10,4,5
2022-08-06,72,69,38,8,2,5
2022-08-07,75,40,32,4,3,3
2022-08-08,65,32,27,7,4,2
2022-08-09,57,40,28,9,3,5
2022-08-10,77,48,38,8,3,3
2022-08-11,74,47,29,10,3,3
2022-08-12,61,43,25,7,,5
2022-08-13,58,40,27,10,,7
2022-08-14,63,47,30,10,,8
2022-08-15,71,52,30,9,,8
2022-08-16,86,48,31,10,,6
2022-08-17,67,52,30,9,,6
2022-08-18,84,58,21,11,,7
2022-08-19,90,57,23,11,,5
2022-08-20,76,60,24,12,,6
2022-08-21,86,58,28,10,,7
2022-08-22,91,59,26,11,,7
2022-08-23,86,69,29,11,5,6
2022-08-24,85,77,28,8,3,7
2022-08-25,72,63,28,9,5,
2022-08-26,79,48,20,8,5,3
2022-08-27,77,47,21,9,5,3
2022-08-28,72,48,28,8,4,6
2022-08-29,87,44,22,10,5,7
2022-08-30,79,50,20,9,5,3
2022-08-31,89,41,23,6,4,2
2022-09-01,78,36,26,7,4,6
2022-09-02,65,43,27,10,5,4
2022-09-03,63,48,19,9,5,5
2022-09-04,63,43,28,8,4,7
2022-09-05,72,42,22,8,5,6
2022-09-06,62,40,26,8,5,6
2022-09-07,65,41,24,6,5,7
2022-09-08,67,43,30,12,5,7
2022-09-09,67,44,26,8,5,7
2022-09-10,72,40,31,8,4,3
2022-09-11,70,41,29,7,4,3
2022-09-12,73,35,,6,4,5
2022-09-13,62,29,,6,4,3
2022-09-14,63,27,,5,5,5
2022-09-15,56,28,,11,5,7
2022-09-16,61,49,,8,7,8
2022-09-17,67,51,,9,4,5
2022-09-18,65,42,,9,4,6
2022-09-19,75,46,,9,4,4
2022-09-20,69,47,,9,4,5
2022-09-21,67,45,,6,5,4
2022-09-22,71,,,,,
2022-09-29,,46,,9,4,4
2022-09-30,69,47,,9,4,5
2022-10-01,67,45,,6,5,4
2022-10-02,71,41,,7,5,6
2022-10-03,79,45,,8,4,5
2022-10-04,74,50,,10,4,4
2022-10-05,75,51,,9,4,6
2022-10-06,,46,,9,4,5
2022-10-07,,46,,6,4,2
2022-10-08,,36,,5,5,2
2022-10-09,,30,,4,5,5
2022-10-10,,31,,5,5,3
2022-10-11,,35,,6,4,4
2022-10-12,,31,,5,4,7
2022-10-13,,32,,5,5,5
2022-10-14,,36,,6,4,3
2022-10-15,,40,,6,5,5
2022-10-16,,43,,8,5,4
2022-10-17,,34,,7,4,5
2022-10-18,,36,,7,4,6
2022-10-19,,38,,8,4,6
2022-10-20,,37,,7,4,3
2022-10-21,,34,,7,4,4
2022-10-22,,34,,6,4,3
2022-10-23,,40,30,9,4,7
2022-10-24,88,42,25,8,4,5
2022-10-25,79,41,25,11,4,6
2022-10-26,65,45,29,8,5,7
2022-10-27,76,44,27,9,5,7
2022-10-28,79,43,27,9,4,6
2022-10-29,69,50,29,8,4,5
2022-10-30,80,48,17,8,5,5
2022-10-31,81,43,,7,4,4
2022-11-01,80,54,28,7,4,4
2022-11-02,66,48,19,7,4,7
2022-11-03,66,39,22,7,5,5
2022-11-04,73,34,24,6,4,5
2022-11-05,63,38,28,5,4,7
2022-11-06,63,37,24,8,5,6
2022-11-07,68,42,26,10,4,6
2022-11-08,70,42,26,8,4,5
2022-11-09,70,43,24,6,4,5
2022-11-10,69,43,25,8,4,7
2022-11-11,73,46,27,10,4,6
2022-11-12,70,42,32,7,4,7
2022-11-13,71,37,21,8,4,4
2022-11-14,79,34,26,9,4,7
2022-11-15,64,41,28,9,5,7
2022-11-16,78,41,28,10,4,6
2022-11-17,77,42,29,9,4,4
2022-11-18,66,42,26,8,4,6
2022-11-19,74,39,27,7,4,4
2022-11-20,68,43,24,12,4,8
2022-11-21,74,55,25,12,5,6
2022-11-22,76,66,30,9,4,7
2022-11-23,83,64,25,11,4,4
2022-11-24,91,47,24,10,4,5
2022-11-25,80,42,23,8,4,5
2022-11-26,77,47,20,7,4,4
2022-11-27,71,45,26,10,4,4
2022-11-28,70,48,25,10,5,5
2022-11-29,73,48,18,8,4,7
2022-11-30,73,45,22,7,4,5
2022-12-01,72,42,23,8,5,5
2022-12-02,72,56,21,7,4,7
2022-12-03,83,83,18,6,4,7
2022-12-04,74,39,15,7,5,6
2022-12-05,64,41,19,7,4,6
2022-12-06,57,48,15,9,5,6
2022-12-07,66,42,20,10,4,7
2022-12-08,69,42,18,11,4,8
2022-12-09,62,50,24,11,4,5
2022-12-10,69,48,25,10,4,6
2022-12-11,75,53,23,10,5,5
2022-12-12,82,39,17,7,4,3
2022-12-13,66,32,16,10,4,5
2022-12-14,61,44,17,12,4,5
2022-12-15,57,49,16,11,4,8
2022-12-16,66,56,15,14,5,6
2022-12-17,67,60,29,11,4,8
2022-12-18,81,47,22,6,4,7
2022-12-19,76,34,14,7,5,4
2022-12-20,54,36,15,8,4,5
2022-12-21,50,34,12,7,4,5
2022-12-22,52,28,14,5,4,4
2022-12-23,53,29,15,0,4,3
2022-12-24,54,32,17,0,4,3
2022-12-25,57,47,14,0,5,9
2022-12-26,78,95,8,27,7,8
2022-12-27,81,112,13,16,4,4
2022-12-28,81,50,10,13,5,4
2022-12-29,,53,14,13,5,3
2022-12-29,75,50,14,12,5,4
2022-12-30,72,53,14,8,5,1
2022-12-30,66,53,14,13,5,3
2022-12-31,84,38,14,0,5,2
2022-12-31,72,53,14,8,5,1
2023-01-01,74,34,13,0,6,3
2023-01-01,84,,,,,
2023-01-02,61,30,14,0,5,5
2023-01-03,48,34,10,10,5,7
2023-01-04,49,41,12,11,6,4
2023-01-05,63,40,11,11,6,5
2023-01-06,69,34,11,7,5,4
2023-01-07,66,36,13,10,5,6
2023-01-08,62,45,10,13,6,6
2023-01-09,68,50,8,9,5,7
2023-01-10,85,48,9,0,5,4
2023-01-11,83,40,9,0,6,6
2023-01-12,65,37,10,0,5,6
2023-01-13,61,38,4,0,5,6
2023-01-14,68,36,6,5,6,8
2023-01-15,65,45,9,11,7,7
2023-01-16,58,47,6,11,5,5
2023-01-17,65,42,12,9,5,5
2023-01-18,58,25,9,12,5,8
2023-01-19,52,32,7,13,,10
2023-01-20,63,40,6,17,,11
2023-01-21,72,48,10,16,5,13
2023-01-22,86,39,5,15,5,11
2023-01-23,69,51,9,18,4,12
2023-01-24,79,49,8,17,6,11
2023-01-25,78,38,10,15,5,10
2023-01-26,65,36,9,10,5,10
2023-01-27,62,45,8,16,5,11
2023-01-28,78,46,7,20,4,14
2023-01-29,83,41,10,15,5,11
2023-01-30,74,39,7,21,5,13
2023-01-31,61,50,9,21,3,14
2023-02-01,80,50,8,17,6,14
2023-02-02,83,53,7,19,5,14
2023-02-03,88,55,7,21,5,15
2023-02-04,84,70,6,21,5,
2023-02-05,111,65,5,16,4,11
2023-02-06,102,33,7,16,6,9
2023-02-07,52,42,6,18,5,11
2023-02-08,69,51,1,19,5,10
2023-02-09,83,54,,17,4,12
2023-02-10,98,53,,14,5,10
2023-02-11,101,57,,0,5,12
2023-02-12,113,59,,0,6,10
2023-02-13,111,60,2,0,5,9
2023-02-14,131,66,4,,5,9
2023-02-15,143,49,10,,7,8
2023-02-16,99,53,8,,5,9
2023-02-17,93,62,7,,4,9
2023-02-18,93,69,5,,8,13
2023-02-19,109,57,1,,3,11
2023-02-20,107,58,5,19,6,9
2023-02-21,72,63,1,17,6,11
2023-02-22,118,56,1,17,4,9
2023-02-23,108,22,4,11,6,5
2023-02-24,47,22,8,15,5,5
2023-02-25,40,40,7,16,12,8
2023-02-26,72,69,10,19,6,4
2023-02-27,91,61,8,20,6,5
2023-02-28,119,67,6,16,6,5
2023-03-01,137,66,7,21,4,5
2023-03-02,147,45,10,15,4,4
2023-03-03,92,32,7,14,6,3
2023-03-04,72,47,13,17,5,4
2023-03-05,77,53,11,19,4,4
2023-03-06,94,54,7,16,6,4
2023-03-07,101,64,8,,5,4
2023-03-08,100,66,9,,7,12
2023-03-09,121,69,4,,6,13
2023-03-10,156,66,5,,5,12
2023-03-11,148,50,5,,5,12
2023-03-12,106,39,14,,5,12
2023-03-13,75,35,7,,4,9
2023-03-14,71,28,12,,5,9
2023-03-15,54,50,11,,7,17
2023-03-16,98,58,4,,5,11
2023-03-17,115,53,4,,6,10
2023-03-18,102,48,3,,4,10
2023-03-19,105,20,10,,5,9
2023-03-20,52,49,13,16,6,10
2023-03-21,68,53,11,10,4,9
2023-03-22,75,46,13,12,5,9
2023-03-23,70,61,14,14,6,9
2023-03-24,92,72,7,13,6,11
2023-03-25,134,54,6,12,5,11
2023-03-26,110,34,12,13,6,11
2023-03-27,59,68,9,13,5,13
2023-03-28,109,51,12,14,6,11
2023-03-29,67,70,7,15,7,12
2023-03-30,,82,3,18,6,15
2023-03-30,116,97,3,18,8,19
2023-03-31,155,95,3,19,6,16
2023-03-31,164,107,3,14,5,16
2023-04-01,167,104,5,23,7,18
2023-04-01,171,,4,,,
2023-04-02,171,84,6,14,6,16
2023-04-03,152,70,10,12,6,12
2023-04-04,115,6,8,9,5,8
2023-04-05,64,6,11,10,5,9
2023-04-06,61,8,9,11,4,8
2023-04-07,58,7,8,18,5,13
2023-04-08,68,9,6,15,7,13
2023-04-09,95,8,3,19,8,17
2023-04-10,131,8,10,16,6,13
2023-04-11,148,11,7,25,8,14
2023-04-12,134,11,8,13,6,13
2023-04-13,102,9,8,19,8,14
2023-04-14,114,8,6,21,6,14
2023-04-15,126,6,7,21,5,15
2023-04-16,137,8,8,19,5,14
2023-04-17,122,6,9,18,6,13
2023-04-18,102,8,11,18,6,13
2023-04-19,95,11,11,17,6,12
2023-04-20,97,9,10,20,6,13
2023-04-21,101,8,9,17,6,13
2023-04-22,100,7,7,17,8,12
2023-04-23,107,8,10,20,7,14
2023-04-24,99,13,5,28,7,19
2023-04-25,123,12,14,24,7,21
2023-04-26,157,16,13,11,4,14
2023-04-27,97,6,14,15,5,12
2023-04-28,52,8,12,18,6,13
2023-04-29,50,,13,19,6,13
2023-04-30,42,,16,21,6,12
2023-05-01,51,2,14,25,6,15
2023-05-02,72,6,12,23,6,15
2023-05-03,75,9,13,24,6,14
2023-05-04,68,9,14,25,6,16
2023-05-05,88,8,18,13,6,4
2023-05-06,57,8,17,13,6,4
2023-05-07,39,6,19,22,7,4
2023-05-08,40,8,14,22,6,5
2023-05-09,53,7,13,22,6,6
2023-05-10,59,8,17,17,7,5
2023-05-11,59,10,17,18,6,5
2023-05-12,59,9,14,22,7,6
2023-05-13,56,7,16,13,6,6
2023-05-14,61,6,11,9,7,8
2023-05-15,18,12,15,17,7,8
2023-05-16,48,10,19,17,7,8
2023-05-17,80,7,17,15,6,6
2023-05-18,62,10,12,18,6,9
2023-05-19,74,8,15,21,7,8
2023-05-20,58,12,13,23,7,10
2023-05-21,72,9,12,21,6,9
2023-05-22,77,8,7,26,6,9
2023-05-23,57,10,11,25,7,10
2023-05-24,89,10,11,23,7,11
2023-05-25,111,8,4,30,6,13
2023-05-26,103,11,3,29,6,15
2023-05-27,120,10,2,12,6,11
2023-05-28,117,10,9,10,5,9
2023-05-29,76,28,9,12,6,8
2023-05-30,70,49,11,13,6,9
2023-05-31,66,53,9,11,6,9
2023-06-01,62,42,12,14,7,8
2023-06-02,59,48,13,23,6,11
2023-06-03,60,59,9,23,6,12
2023-06-04,82,61,11,18,6,11
2023-06-05,87,59,11,20,6,13
2023-06-06,78,56,8,15,6,11
2023-06-07,74,41,8,12,6,10
2023-06-08,63,24,15,12,6,9
2023-06-09,28,29,17,18,7,10
2023-06-10,28,52,8,15,7,11
2023-06-11,61,59,10,16,6,12
2023-06-12,85,53,8,16,6,11
2023-06-13,137,37,8,15,6,11
2023-06-14,62,37,8,10,5,11
2023-06-15,57,36,13,11,6,8
2023-06-16,43,67,18,22,6,9
2023-06-17,69,58,6,24,7,11
2023-06-18,79,62,9,13,6,10
2023-06-19,85,52,11,13,6,9
2023-06-20,55,7,10,14,7,9
2023-06-21,60,5,,11,6,9
2023-06-22,70,10,39,15,6,8
2023-06-23,67,6,18,18,9,9
2023-06-24,65,7,21,17,6,7
2023-06-25,44,8,22,16,6,7
2023-06-26,31,14,23,20,7,7
2023-06-27,49,40,17,19,7,8
2023-06-28,62,55,13,16,6,10
2023-06-29,,40,17,19,7,8
2023-06-29,77,,,,,
2023-06-30,62,55,13,16,6,10
2023-07-01,77,43,17,13,6,8
2023-07-02,66,54,21,13,6,8
2023-07-03,69,49,19,20,6,9
2023-07-04,75,35,9,14,6,10
2023-07-05,52,40,13,19,6,9
2023-07-06,52,24,15,14,6,8
2023-07-07,45,35,18,15,7,9
2023-07-08,49,36,13,18,6,9
2023-07-09,60,31,19,13,6,9
2023-07-10,52,28,17,14,6,8
2023-07-11,44,31,17,14,6,8
2023-07-12,49,32,5,20,5,8
2023-07-13,49,49,14,21,6,10
2023-07-14,65,50,13,15,6,9
2023-07-15,69,42,11,18,6,10
2023-07-16,75,55,21,16,6,10
2023-07-17,82,48,14,16,6,8
2023-07-18,64,36,17,14,5,8
2023-07-19,55,25,18,10,6,7
2023-07-20,53,23,24,11,5,6
2023-07-21,51,36,18,14,6,7
2023-07-22,58,33,16,14,5,8
2023-07-23,58,40,15,17,6,9
2023-07-24,60,53,13,20,6,10
2023-07-25,72,47,12,17,6,10
2023-07-26,77,28,20,10,5,7
2023-07-27,49,24,22,14,6,6
2023-07-28,43,20,20,15,6,6
2023-07-29,39,29,26,19,5,6
2023-07-30,53,34,22,23,5,8
2023-07-31,57,42,22,23,6,7
2023-08-01,64,53,18,22,6,8
2023-08-02,91,57,20,16,6,8
2023-08-03,80,53,17,22,7,8
2023-08-04,84,38,16,12,6,7
2023-08-05,61,29,10,14,6,7
2023-08-06,44,41,13,12,6,7
2023-08-07,54,27,13,14,6,7
2023-08-08,45,23,13,10,6,7
2023-08-09,53,27,15,12,6,7
2023-08-10,54,33,21,13,6,7
2023-08-11,53,35,25,13,6,7
2023-08-12,53,41,19,18,5,6
2023-08-13,61,53,16,16,6,7
2023-08-14,70,63,19,14,6,7
2023-08-15,66,60,16,15,6,6
2023-08-16,69,43,14,14,6,7
2023-08-17,69,35,19,12,5,6
2023-08-18,61,39,15,12,6,6
2023-08-19,66,42,12,13,6,7
2023-08-20,69,41,14,16,6,7
2023-08-21,52,56,12,14,6,7
2023-08-22,71,55,16,12,6,6
2023-08-23,66,50,14,13,6,6
2023-08-24,60,50,20,13,5,6
2023-08-25,63,43,17,11,6,6
2023-08-26,62,42,16,14,6,6
2023-08-27,60,49,11,15,6,7
2023-08-28,69,39,17,13,6,5
2023-08-29,55,43,26,13,6,4
2023-08-30,53,51,18,12,6,4
2023-08-31,64,51,12,15,6,4
2023-09-01,71,42,18,11,6,4
2023-09-02,66,28,15,14,6,5
2023-09-03,52,38,21,13,6,4
2023-09-04,54,48,25,14,6,3
2023-09-05,57,54,24,15,6,3
2023-09-06,58,55,23,15,5,3
2023-09-07,67,52,23,13,6,3
2023-09-08,65,59,24,11,,2
2023-09-09,70,62,25,13,6,7
2023-09-10,67,36,15,11,6,8
2023-09-11,55,29,15,11,6,8
2023-09-12,55,32,23,12,6,8
2023-09-13,52,40,23,13,6,8
2023-09-14,59,44,13,13,6,9
2023-09-15,58,37,23,11,5,7
2023-09-16,59,31,15,11,8,7
2023-09-17,51,30,12,10,5,7
2023-09-18,51,29,18,11,6,7
2023-09-19,50,42,18,13,6,7
2023-09-20,56,45,19,12,6,7
2023-09-21,60,46,25,14,6,7
2023-09-22,,28,23,10,5,5
2023-09-22,66,49,24,12,7,7
2023-09-23,46,32,20,9,6,6
2023-09-23,71,50,16,14,6,7
2023-09-24,54,39,16,13,6,7
2023-09-24,77,38,14,12,6,7
2023-09-25,65,48,17,13,6,7
2023-09-25,62,33,14,8,5,6
2023-09-26,79,46,18,13,6,6
2023-09-26,57,32,19,7,6,6
2023-09-27,67,48,18,13,6,7
2023-09-27,57,19,22,7,6,5
2023-09-28,70,48,17,12,6,6
2023-09-28,38,28,23,10,5,5
2023-09-29,68,48,15,11,5,6
2023-09-29,46,32,20,9,6,6
2023-09-30,74,25,12,8,6,6
2023-09-30,54,,,,,
2023-10-01,59,17,14,9,6,6
2023-10-02,44,41,17,11,6,6
2023-10-03,50,38,20,13,6,6
2023-10-04,69,46,20,13,6,6
2023-10-05,67,46,17,14,6,6
2023-10-06,63,45,19,12,6,6
2023-10-07,63,32,20,8,6,5
2023-10-08,55,34,22,12,6,6
2023-10-09,57,39,23,12,6,5
2023-10-10,59,42,19,13,6,5
2023-10-11,65,49,22,15,6,6
2023-10-12,86,46,18,14,6,6
