time,pm25,pm10,O3,NO2,SO2,CO
2021-06-30,73,62,7,31,,7
2021-07-01,,40,8,37,,6
2021-07-01,94,,9,,,
2021-07-02,58,52,6,34,,5
2021-07-03,71,49,7,29,,7
2021-07-04,73,62,9,31,,7
2021-07-05,94,57,6,30,,5
2021-07-06,79,40,8,31,,5
2021-07-07,53,84,9,34,,12
2021-07-08,110,64,14,26,,4
2021-07-09,75,36,22,26,,3
2021-07-10,50,30,28,12,,2
2021-07-11,57,25,31,16,,2
2021-07-12,53,37,15,27,,6
2021-07-13,66,34,21,20,,3
2021-07-14,58,41,20,38,,6
2021-07-15,65,55,25,23,,5
2021-07-16,79,51,18,28,,5
2021-07-17,76,37,28,13,,3
2021-07-18,62,62,9,21,,7
2021-07-19,93,73,13,28,,7
2021-07-20,123,52,30,23,,4
2021-07-21,65,32,30,21,,3
2021-07-22,53,36,22,18,,3
2021-07-23,59,43,23,13,,3
2021-07-24,67,45,33,12,,3
2021-07-25,66,30,34,6,,2
2021-07-26,51,20,,,,
2021-07-27,34,43,22,19,,3
2021-07-28,67,44,15,27,,5
2021-07-29,69,84,17,24,,5
2021-07-30,120,75,27,9,,2
2021-07-31,113,61,24,23,,4
2021-08-01,104,57,20,23,,3
2021-08-02,82,63,25,19,,3
2021-08-03,81,66,22,17,,2
2021-08-04,75,41,31,11,,2
2021-08-05,47,39,18,20,,3
2021-08-06,50,50,31,17,,2
2021-08-07,68,42,27,19,,2
2021-08-08,63,39,30,9,,1
2021-08-09,54,20,30,11,,1
2021-08-10,34,20,32,11,,1
2021-08-11,37,28,,,,
2021-08-12,45,38,29,18,,2
2021-08-13,67,,,,,
2021-08-17,,47,16,36,,5
2021-08-18,69,44,23,22,,3
2021-08-19,66,34,29,22,,1
2021-08-20,51,29,20,25,,3
2021-08-21,41,46,29,20,,1
2021-08-22,58,35,25,9,,1
2021-08-23,53,26,29,12,,1
2021-08-24,39,21,27,23,,2
2021-08-25,46,34,24,20,,2
2021-08-26,54,32,23,15,,2
2021-08-27,50,30,25,10,,1
2021-08-28,52,36,24,14,,2
2021-08-29,63,36,20,27,,2
2021-08-30,62,30,29,9,,2
2021-08-31,56,26,14,17,,2
2021-09-01,50,31,19,25,,3
2021-09-02,43,26,13,9,,3
2021-09-03,49,37,16,20,,2
2021-09-04,50,46,11,35,,3
2021-09-05,53,39,19,16,,2
2021-09-06,50,28,35,6,,0
2021-09-07,42,29,31,24,,1
2021-09-08,46,42,,24,,2
2021-09-09,58,40,23,26,,3
2021-09-10,56,34,25,16,,3
2021-09-11,50,32,22,19,,2
2021-09-12,53,32,23,16,,2
2021-09-13,52,34,27,6,,1
2021-09-14,53,29,16,23,,2
2021-09-15,45,38,14,24,,3
2021-09-16,54,32,21,21,,2
2021-09-17,43,26,20,27,,2
2021-09-18,40,36,21,12,,2
2021-09-19,49,30,21,15,,2
2021-09-20,52,28,29,6,,1
2021-09-21,50,28,16,22,,3
2021-09-22,47,34,15,21,,3
2021-09-23,54,33,17,16,,3
2021-09-24,56,31,14,20,,2
2021-09-25,54,32,19,16,,3
2021-09-26,50,39,18,18,,3
2021-09-27,55,41,30,5,,2
2021-09-28,57,39,20,25,,3
2021-09-29,57,40,14,20,,3
2021-09-30,,31,13,10,,2
2021-09-30,59,33,17,13,,2
2021-10-01,53,33,11,21,,3
2021-10-01,55,31,13,10,,2
2021-10-02,63,45,12,19,,3
2021-10-02,53,33,11,21,,3
2021-10-03,58,36,28,20,,2
2021-10-03,63,45,12,19,,3
2021-10-04,52,28,23,23,,3
2021-10-04,58,36,28,20,,2
2021-10-05,50,30,21,23,,3
2021-10-05,52,,,,,
2021-10-06,47,31,17,13,,2
2021-10-07,49,28,12,19,,3
2021-10-08,48,39,18,28,,4
2021-10-09,57,44,23,22,,3
2021-10-10,55,44,22,17,,2
2021-10-11,51,35,20,14,,2
2021-10-12,53,38,21,21,,3
2021-10-13,64,41,14,22,,4
2021-10-14,65,45,20,18,,3
2021-10-15,59,50,22,18,,3
2021-10-16,56,35,13,21,,3
2021-10-17,52,37,15,11,,3
2021-10-18,58,40,11,18,,4
2021-10-19,62,47,10,9,,3
2021-10-20,56,27,14,18,,3
2021-10-21,52,37,17,17,,3
2021-10-22,58,33,19,17,,2
2021-10-23,44,31,20,28,,3
2021-10-24,46,32,26,14,,3
2021-10-25,51,39,18,26,,4
2021-10-26,57,35,22,26,,3
2021-10-27,54,50,28,21,,2
2021-10-28,55,38,23,25,,3
2021-10-29,52,35,19,18,,3
2021-10-30,52,29,20,,,3
2021-10-31,46,19,14,17,,2
2021-11-01,55,34,16,20,,3
2021-11-02,55,38,18,20,,3
2021-11-03,60,52,11,16,,4
2021-11-04,67,85,12,15,,8
2021-11-05,61,38,9,20,,6
2021-11-06,59,54,13,25,,3
2021-11-07,65,46,24,19,,2
2021-11-08,57,47,17,24,,2
2021-11-09,51,36,11,23,,3
2021-11-10,37,38,18,33,,3
2021-11-11,44,33,20,28,,3
2021-11-12,44,38,24,19,,3
2021-11-13,51,38,28,30,,3
2021-11-14,49,34,29,16,,1
2021-11-15,47,26,26,20,,2
2021-11-16,38,31,26,15,,3
2021-11-17,48,36,19,22,,2
2021-11-18,47,32,17,19,,3
2021-11-19,51,36,15,25,,3
2021-11-20,55,30,25,17,,2
2021-11-21,38,27,26,18,,1
2021-11-22,47,27,18,26,,3
2021-11-23,35,34,22,23,,3
2021-11-24,38,41,17,23,,2
2021-11-25,49,43,19,10,,3
2021-11-26,51,36,,,,
2021-11-27,65,,,,,
2021-11-29,,47,,,,
2021-11-30,53,49,10,19,,5
2021-12-01,55,38,17,32,,3
2021-12-02,42,33,15,32,,4
2021-12-03,35,27,20,18,,2
2021-12-04,36,27,19,25,,3
2021-12-05,36,21,22,12,,2
2021-12-06,31,23,24,16,,2
2021-12-07,35,28,16,27,,3
2021-12-08,39,24,24,25,,2
2021-12-09,33,27,24,22,,2
2021-12-10,46,26,23,22,,2
2021-12-11,44,28,16,22,,3
2021-12-12,33,32,17,26,,3
2021-12-13,38,38,32,20,,2
2021-12-14,41,34,21,22,,2
2021-12-15,47,29,20,19,,2
2021-12-16,49,30,21,25,,3
2021-12-17,26,44,21,23,,4
2021-12-18,56,43,2,16,,5
2021-12-19,56,,,,,
2021-12-20,,56,,,,
2021-12-21,76,54,3,35,,4
2021-12-22,69,38,5,17,,4
2021-12-23,52,23,5,17,,3
2021-12-24,40,21,4,22,,4
2021-12-25,36,37,4,19,,4
2021-12-26,50,38,3,25,,4
2021-12-27,53,35,5,18,,4
2021-12-28,53,37,4,24,,4
2021-12-29,57,35,4,22,,4
2021-12-30,,41,4,24,,4
2021-12-30,54,37,3,28,,4
2021-12-31,47,40,5,22,,3
2021-12-31,47,41,5,18,,4
2022-01-01,53,36,5,17,,4
2022-01-01,47,40,4,24,,4
2022-01-02,49,30,5,21,,3
2022-01-02,53,36,5,22,,3
2022-01-03,44,36,5,23,,4
2022-01-03,49,,5,17,,4
2022-01-04,53,34,5,19,,4
2022-01-05,52,38,5,22,,4
2022-01-06,62,41,6,24,,4
2022-01-07,55,42,5,21,,4
2022-01-08,60,42,5,21,,4
2022-01-09,62,40,5,23,,4
2022-01-10,66,55,5,22,,5
2022-01-11,78,64,5,26,,5
2022-01-12,91,56,5,23,,4
2022-01-13,69,56,4,20,,5
2022-01-14,69,59,3,25,,5
2022-01-15,76,63,6,13,,8
2022-01-16,79,44,5,24,,5
2022-01-17,71,48,6,23,,4
2022-01-18,72,47,5,28,,4
2022-01-19,64,45,6,23,,4
2022-01-20,61,42,7,29,,5
2022-01-21,58,52,5,33,,5
2022-01-22,63,64,8,23,,4
2022-01-23,76,43,6,21,,4
2022-01-24,55,42,4,21,,5
2022-01-25,43,48,6,24,,5
2022-01-26,49,53,5,28,,6
2022-01-27,77,52,5,26,,6
2022-01-28,69,52,6,26,,5
2022-01-29,77,56,5,25,,6
2022-01-30,135,76,2,33,,10
2022-01-31,138,85,3,26,,9
2022-02-01,146,62,4,26,,6
2022-02-02,97,62,3,31,,8
2022-02-03,95,79,5,26,,7
2022-02-04,130,72,,,,
2022-02-05,109,,,,,
2022-02-06,,68,3,42,,9
2022-02-07,119,89,5,18,,6
2022-02-08,151,61,6,20,,4
2022-02-09,107,38,5,25,,4
2022-02-10,64,47,4,25,,5
2022-02-11,74,52,3,27,,7
2022-02-12,85,58,3,36,,9
2022-02-13,97,77,4,30,,7
2022-02-14,141,55,5,25,,5
2022-02-15,90,51,3,29,,6
2022-02-16,73,64,3,33,,7
2022-02-17,107,60,4,29,,6
2022-02-18,104,15,4,24,,7
2022-02-19,74,1,5,24,,7
2022-02-20,102,3,6,25,,7
2022-02-21,89,67,6,34,,9
2022-02-22,136,75,5,22,,7
2022-02-23,144,39,5,22,,5
2022-02-24,65,57,4,31,,8
2022-02-25,84,74,4,33,,12
2022-02-26,133,55,5,22,,6
2022-02-27,84,58,3,32,,8
2022-02-28,85,65,7,22,,5
2022-03-01,78,46,7,17,,4
2022-03-02,60,38,4,23,,7
2022-03-03,61,53,6,21,,5
2022-03-04,83,36,8,27,,5
2022-03-05,58,57,7,17,,6
2022-03-06,92,53,5,34,,7
2022-03-07,80,51,7,31,,5
2022-03-08,74,53,9,25,,5
2022-03-09,72,44,5,17,,5
2022-03-10,72,49,5,36,,8
2022-03-11,78,58,5,32,,7
2022-03-12,83,63,4,32,,10
2022-03-13,105,61,5,26,,7
2022-03-14,104,65,4,30,,7
2022-03-15,103,58,7,29,,5
2022-03-16,86,59,5,17,,7
2022-03-17,95,45,3,18,,7
2022-03-18,71,57,5,21,,6
2022-03-19,85,35,7,19,,5
2022-03-20,66,57,4,29,,9
2022-03-21,91,56,9,23,,5
2022-03-22,102,51,8,27,,7
2022-03-23,94,40,6,29,,6
2022-03-24,149,55,10,22,,6
2022-03-25,95,37,16,19,,4
2022-03-26,64,32,17,14,,3
2022-03-27,50,27,14,27,,5
2022-03-28,52,35,14,19,,5
2022-03-29,51,29,13,23,,5
2022-03-30,46,51,12,29,,7
2022-03-31,,35,9,29,,7
2022-03-31,55,56,12,27,,6
2022-04-01,37,54,11,27,,8
2022-04-01,64,50,6,24,,6
2022-04-02,57,79,6,31,,12
2022-04-02,54,45,11,18,,7
2022-04-03,78,63,10,16,,7
2022-04-03,51,,,,,
2022-04-04,60,35,4,26,,7
2022-04-05,44,54,7,21,,5
2022-04-06,54,68,6,32,,11
2022-04-07,52,60,5,35,,9
2022-04-08,50,61,4,35,,11
2022-04-09,66,68,4,18,,7
2022-04-10,67,31,9,18,,5
2022-04-11,54,34,10,24,,5
2022-04-12,59,36,11,22,,5
2022-04-13,61,37,9,23,,6
2022-04-14,71,40,8,27,,6
2022-04-15,82,35,13,19,,4
2022-04-16,54,39,9,29,,5
2022-04-17,57,43,9,22,,5
2022-04-18,69,36,12,19,,3
2022-04-19,49,36,9,31,,7
2022-04-20,61,43,6,26,,8
2022-04-21,87,42,10,25,,6
2022-04-22,88,52,11,26,,6
2022-04-23,106,61,7,27,,7
2022-04-24,119,44,8,29,,7
2022-04-25,94,55,10,27,,7
2022-04-26,93,51,12,20,,5
2022-04-27,80,43,13,16,,5
2022-04-28,74,39,14,31,,6
2022-04-29,70,66,6,39,,9
2022-04-30,112,70,13,37,,8
2022-05-01,113,90,4,42,,12
2022-05-02,142,69,11,16,,5
2022-05-03,90,32,9,28,,5
2022-05-04,57,36,12,19,,5
2022-05-05,57,52,8,32,,7
2022-05-06,91,50,11,22,,6
2022-05-07,79,54,7,20,,7
2022-05-08,90,38,9,26,,5
2022-05-09,71,48,6,29,,6
2022-05-10,77,39,9,25,,5
2022-05-11,59,61,5,24,,8
2022-05-12,108,47,6,31,,6
2022-05-13,63,72,4,33,,8
2022-05-14,114,62,6,29,,7
2022-05-15,104,63,7,24,,7
2022-05-16,118,43,8,19,,4
2022-05-17,68,48,6,23,,6
2022-05-18,75,53,7,21,,6
2022-05-19,79,35,7,27,,5
2022-05-20,66,67,6,37,,9
2022-05-21,122,65,5,36,,5
2022-05-22,116,59,4,20,,6
2022-05-23,90,56,4,19,,7
2022-05-24,93,47,5,26,,7
2022-05-25,87,53,5,24,,7
2022-05-26,98,58,5,27,,6
2022-05-27,105,52,6,22,,5
2022-05-28,87,37,5,22,,5
2022-05-29,58,27,4,22,,6
2022-05-30,59,46,4,27,,7
2022-05-31,80,51,5,33,,6
2022-06-01,74,56,6,23,,6
2022-06-02,94,53,5,31,,6
2022-06-03,92,49,5,23,,5
2022-06-04,84,37,5,29,,6
2022-06-05,61,31,5,27,,6
2022-06-06,73,35,5,25,,5
2022-06-07,70,37,5,20,,5
2022-06-08,77,44,5,23,,5
2022-06-09,73,39,5,25,,6
2022-06-10,68,54,5,30,,5
2022-06-11,87,57,4,31,,6
2022-06-12,78,40,5,30,,10
2022-06-13,61,26,7,28,,11
2022-06-14,48,30,6,17,,4
2022-06-15,77,27,6,15,,3
2022-06-16,64,32,6,24,,3
2022-06-17,57,42,6,27,,3
2022-06-18,57,50,6,32,,5
2022-06-19,80,50,5,31,,5
2022-06-20,75,46,5,32,,4
2022-06-21,66,53,5,30,,6
2022-06-22,88,50,5,23,,3
2022-06-23,71,55,5,21,,3
2022-06-24,71,68,4,47,,7
2022-06-25,83,97,4,42,,7
2022-06-26,126,73,5,29,,5
2022-06-27,96,66,4,39,,7
2022-06-28,87,78,5,24,,5
2022-06-29,103,77,6,9,,2
2022-06-30,,66,4,39,,7
2022-06-30,84,,,,,
2022-07-01,87,78,5,24,,5
2022-07-02,103,77,6,9,,2
2022-07-03,84,55,5,20,,2
2022-07-04,61,32,5,20,,3
2022-07-05,53,46,5,14,,3
2022-07-06,68,43,5,15,,2
2022-07-07,62,44,5,23,,3
2022-07-08,67,50,5,22,,4
2022-07-09,134,46,5,29,,4
2022-07-10,74,57,5,22,,6
2022-07-11,92,34,4,23,,3
2022-07-12,56,40,4,22,,4
2022-07-13,63,44,4,19,,3
2022-07-14,61,44,4,22,,3
2022-07-15,66,56,5,32,,6
2022-07-16,90,57,5,38,,6
2022-07-17,84,74,5,30,,7
2022-07-18,115,58,4,21,,3
2022-07-19,76,32,4,20,,3
2022-07-20,49,48,5,15,,3
2022-07-21,72,52,5,29,,3
2022-07-22,76,57,4,30,,5
2022-07-23,85,229,5,25,,6
2022-07-24,96,112,4,35,,4
2022-07-25,69,61,6,32,,3
2022-07-26,72,58,5,29,,3
2022-07-27,56,50,4,26,,3
2022-07-28,46,51,6,19,,2
2022-07-29,51,51,4,26,,3
2022-07-30,51,33,4,15,,3
2022-07-31,24,35,5,18,,2
2022-08-01,37,34,4,5,,2
2022-08-02,39,35,4,22,,2
2022-08-03,42,32,4,27,,4
2022-08-04,48,41,4,18,,4
2022-08-05,58,33,4,15,,2
2022-08-06,36,36,4,22,,3
2022-08-07,42,44,4,28,,4
2022-08-08,59,50,4,25,,4
2022-08-09,70,44,4,28,,3
2022-08-10,58,46,6,27,,2
2022-08-11,55,48,5,30,,3
2022-08-12,66,59,5,32,,3
2022-08-13,67,57,5,24,,3
2022-08-14,60,44,4,30,,2
2022-08-15,55,44,5,23,,2
2022-08-16,57,46,5,27,,2
2022-08-17,59,47,5,20,,2
2022-08-18,61,38,4,18,,2
2022-08-19,57,38,4,23,,2
2022-08-20,52,44,4,24,,4
2022-08-21,63,40,4,26,,2
2022-08-22,55,39,4,17,,2
2022-08-23,46,38,4,18,,2
2022-08-24,43,36,4,22,,2
2022-08-25,54,40,4,23,,2
2022-08-26,55,37,4,14,,2
2022-08-27,52,36,4,16,,2
2022-08-28,47,41,4,18,,2
2022-08-29,62,50,5,17,,2
2022-08-30,60,55,4,18,,2
2022-08-31,67,53,5,15,,2
2022-09-01,70,53,4,14,,3
2022-09-02,67,52,5,18,,2
2022-09-03,62,54,6,17,,2
2022-09-04,63,52,5,18,,1
2022-09-05,63,42,5,22,,3
2022-09-06,66,40,6,20,,1
2022-09-07,53,45,5,22,,2
2022-09-08,55,44,5,12,,2
2022-09-09,59,48,4,15,,2
2022-09-10,62,47,6,13,,2
2022-09-11,63,37,8,19,,2
2022-09-12,53,41,8,21,,1
2022-09-13,61,43,8,21,,2
2022-09-14,58,39,8,16,,1
2022-09-15,56,41,9,15,,2
2022-09-16,50,42,8,14,,2
2022-09-17,44,62,9,17,,3
2022-09-18,47,35,11,15,,2
2022-09-19,47,38,11,20,,2
2022-09-20,49,40,12,17,,1
2022-09-21,55,48,10,18,,2
2022-09-22,64,45,7,20,,2
2022-09-23,42,45,6,22,,3
2022-09-24,46,38,8,16,,2
2022-09-25,53,36,9,19,,2
2022-09-26,48,37,9,23,,2
2022-09-27,54,38,8,21,,2
2022-09-28,48,35,8,20,,2
2022-09-29,38,39,9,20,,2
2022-09-30,52,49,10,29,,3
2022-10-01,62,49,12,12,,4
2022-10-02,57,,,,,
2023-03-30,,55,8,30,,10
2023-03-31,115,69,7,30,,11
2023-04-01,149,66,7,26,,10
2023-04-02,143,53,8,26,,5
2023-04-03,89,56,17,22,,2
2023-04-04,147,44,4,25,,5
2023-04-05,82,34,9,19,,4
2023-04-06,71,40,7,23,,4
2023-04-07,80,44,6,49,,7
2023-04-08,72,58,14,31,,12
2023-04-09,83,71,6,40,,24
2023-04-10,120,78,14,19,,13
2023-04-11,143,53,6,32,,5
2023-04-12,93,61,10,22,,7
2023-04-13,122,63,7,30,,10
2023-04-14,134,68,8,32,,17
2023-04-15,146,45,19,22,,14
2023-04-16,87,35,16,28,,15
2023-04-17,68,40,14,30,,14
2023-04-18,74,49,12,31,,11
2023-04-19,77,51,13,24,,9
2023-04-20,86,31,7,28,,7
2023-04-21,85,48,11,32,,4
2023-04-22,80,53,7,30,,5
2023-04-23,86,46,12,27,,4
2023-04-24,150,48,8,32,,7
2023-04-25,104,55,12,28,,8
2023-04-26,93,42,9,22,,5
2023-04-27,75,29,8,21,,4
2023-04-28,61,27,8,24,,4
2023-04-29,54,29,11,26,,5
2023-04-30,66,33,8,30,,5
2023-05-01,,30,0,37,,4
2023-05-02,,42,0,42,,6
2023-05-03,,52,0,40,,6
2023-05-04,,48,9,35,,7
2023-05-05,18,26,21,18,,4
2023-05-06,47,22,17,23,,4
2023-05-07,64,32,11,31,,4
2023-05-08,64,49,10,29,,4
2023-05-09,80,37,11,28,,4
2023-05-10,70,37,8,31,,5
2023-05-11,63,46,13,28,,4
2023-05-12,82,39,11,26,,4
2023-05-13,65,29,13,24,,4
2023-05-14,58,30,9,29,,5
2023-05-15,62,48,13,29,,5
2023-05-16,79,37,14,29,,4
2023-05-17,64,37,16,24,,4
2023-05-18,60,29,10,26,,6
2023-05-19,75,26,10,27,,4
2023-05-20,57,40,11,26,,4
2023-05-21,66,40,7,26,,4
2023-05-22,65,31,12,20,,3
2023-05-23,49,46,15,26,,13
2023-05-24,76,39,17,21,,4
2023-05-25,71,47,10,32,,10
2023-05-26,82,55,13,26,,7
2023-05-27,88,55,4,21,,7
2023-05-28,83,44,9,19,,5
2023-05-29,69,30,10,21,,5
2023-05-30,55,39,6,28,,7
2023-05-31,57,54,3,28,,8
2023-06-01,79,55,9,28,,8
2023-06-02,92,41,10,31,,8
2023-06-03,79,49,11,31,,7
2023-06-04,81,51,10,39,,9
2023-06-05,76,55,8,39,,7
2023-06-06,86,50,10,33,,7
2023-06-07,80,40,16,15,,4
2023-06-08,57,27,14,26,,5
2023-06-09,49,24,11,24,,4
2023-06-10,52,44,8,27,,6
2023-06-11,80,53,7,26,,6
2023-06-12,98,38,10,25,,4
2023-06-13,70,34,9,26,,4
2023-06-14,67,32,11,14,,5
2023-06-15,59,38,11,17,,4
2023-06-16,59,33,11,26,,5
2023-06-17,53,51,8,24,,7
2023-06-18,98,36,11,22,,4
2023-06-19,66,33,8,28,,4
2023-06-20,59,49,9,21,,6
2023-06-21,82,46,8,21,,4
2023-06-22,75,43,13,25,,4
2023-06-23,76,44,10,32,,6
2023-06-24,70,36,14,17,,3
2023-06-25,53,22,14,26,,4
2023-06-26,49,38,14,23,,4
2023-06-27,55,31,15,27,,5
2023-06-28,65,54,12,29,,7
2023-06-29,,31,15,27,,5
2023-06-29,82,,,,,
2023-06-30,65,54,12,29,,7
2023-07-01,82,47,11,30,,6
2023-07-02,75,59,3,35,,8
2023-07-03,85,65,13,23,,4
2023-07-04,93,28,7,17,,4
2023-07-05,47,18,5,30,,4
2023-07-06,39,23,10,21,,4
2023-07-07,48,38,11,19,,6
2023-07-08,76,25,12,22,,4
2023-07-09,54,35,7,30,,5
2023-07-10,57,41,11,26,,5
2023-07-11,70,47,5,32,,10
2023-07-12,63,38,13,29,,7
2023-07-13,65,44,12,40,,6
2023-07-14,59,51,13,26,,5
2023-07-15,72,46,8,38,,6
2023-07-16,62,56,7,39,,6
2023-07-17,74,56,12,26,,9
2023-07-18,69,45,10,32,,3
2023-07-19,63,33,10,23,,2
2023-07-20,58,39,13,18,,4
2023-07-21,54,39,8,29,,3
2023-07-22,54,36,9,34,,4
2023-07-23,50,49,9,28,,5
2023-07-24,53,48,8,40,,4
2023-07-25,56,59,10,36,,4
2023-07-26,80,46,12,26,,3
2023-07-27,71,26,10,30,,3
2023-07-28,47,30,10,24,,3
2023-07-29,54,30,11,31,,3
2023-07-30,50,38,12,28,,3
2023-07-31,56,34,15,26,,3
2023-08-01,62,45,10,32,,4
2023-08-02,75,57,12,25,,3
2023-08-03,85,42,8,28,,3
2023-08-04,60,36,14,19,,4
2023-08-05,60,26,8,23,,3
2023-08-06,46,26,10,28,,3
2023-08-07,50,34,7,30,,4
2023-08-08,56,20,9,21,,2
2023-08-09,43,111,5,43,,4
2023-08-10,113,,10,35,,2
2023-08-11,,,18,26,,2
2023-08-12,,33,20,27,,2
2023-08-13,60,38,16,29,,3
2023-08-14,54,37,16,30,,3
2023-08-15,60,44,14,28,,3
2023-08-16,68,38,11,23,,3
2023-08-17,60,40,9,35,,5
2023-08-18,56,45,14,18,,3
2023-08-19,61,44,12,23,,3
2023-08-20,63,44,9,29,,4
2023-08-21,60,52,11,23,,3
2023-08-22,70,48,10,24,,3
2023-08-23,69,44,10,23,,3
2023-08-24,64,40,13,18,,2
2023-08-25,68,33,13,17,,2
2023-08-26,55,39,11,20,,3
2023-08-27,56,35,9,29,,4
2023-08-28,52,40,9,32,,4
2023-08-29,59,41,19,23,,3
2023-08-30,65,40,17,20,,2
2023-08-31,56,42,10,22,,2
2023-09-01,65,34,14,17,,2
2023-09-02,54,30,12,25,,2
2023-09-03,44,28,21,23,,2
2023-09-04,44,39,21,24,,3
2023-09-05,42,34,14,19,,3
2023-09-06,50,42,7,26,,2
2023-09-07,57,41,12,20,,2
