time,pm25,pm10,O3,NO2,SO2,CO
2021-03-30,228,76,,13,3,11
2021-03-31,209,49,,12,4,6
2021-04-01,78,49,,15,8,6
2021-04-02,85,58,,13,10,7
2021-04-03,153,81,,17,8,8
2021-04-04,172,76,,16,4,8
2021-04-05,174,,,,,
2021-07-01,,36,,10,2,4
2021-07-02,100,52,,13,3,5
2021-07-03,143,44,,11,4,5
2021-07-04,144,43,,9,3,3
2021-07-05,94,50,,17,5,3
2021-07-06,93,61,,14,6,5
2021-07-07,149,,,10,3,5
2021-07-08,151,47,,15,5,5
2021-07-09,127,52,,16,6,5
2021-07-10,118,58,,24,4,5
2021-07-11,124,60,,20,5,6
2021-07-12,144,51,,13,7,5
2021-07-13,128,69,,11,10,5
2021-07-14,144,49,,10,4,4
2021-07-15,117,45,,11,5,5
2021-07-16,110,101,,13,7,4
2021-07-17,123,115,,14,6,3
2021-07-18,115,92,,18,9,4
2021-07-19,121,70,,9,7,4
2021-07-20,121,46,,8,3,5
2021-07-21,128,22,,8,2,6
2021-07-22,95,38,,10,2,6
2021-07-23,131,43,,10,3,5
2021-07-24,130,34,,7,2,3
2021-07-25,124,55,,10,3,4
2021-07-26,138,57,,13,3,4
2021-07-27,150,60,,16,4,5
2021-07-28,106,61,,13,5,2
2021-07-29,74,58,,12,18,3
2021-07-30,89,56,,11,11,4
2021-07-31,106,69,,10,4,2
2021-08-01,85,62,,9,4,2
2021-08-02,89,42,,10,4,2
2021-08-03,87,78,,12,5,2
2021-08-04,110,86,,16,8,2
2021-08-05,143,79,,10,12,3
2021-08-06,147,86,,9,6,3
2021-08-07,140,90,,9,10,3
2021-08-08,136,51,,6,9,3
2021-08-09,115,51,,8,8,4
2021-08-10,132,69,,8,4,4
2021-08-11,135,67,,9,4,5
2021-08-12,164,,,7,4,5
2021-08-13,155,,,9,2,6
2021-08-14,127,11,,6,2,5
2021-08-15,76,11,,8,2,3
2021-08-16,57,29,,11,3,3
2021-08-17,87,40,,11,13,4
2021-08-18,112,42,,8,6,4
2021-08-19,138,58,,8,10,3
2021-08-20,152,40,,8,7,3
2021-08-21,130,31,,8,10,2
2021-08-22,102,27,,9,3,2
2021-08-23,54,53,,12,8,2
2021-08-24,80,65,,16,10,3
2021-08-25,136,30,,7,5,2
2021-08-26,93,56,,7,5,3
2021-08-27,146,52,,8,6,3
2021-08-28,117,48,,7,6,2
2021-08-29,124,44,,5,5,1
2021-08-30,133,37,,5,5,3
2021-08-31,101,57,,8,5,5
2021-09-01,143,54,,7,5,6
2021-09-02,134,31,,7,4,3
2021-09-03,62,33,,8,5,3
2021-09-04,62,41,,8,7,3
2021-09-05,72,49,,6,8,5
2021-09-06,100,46,,6,8,5
2021-09-07,90,46,,7,8,6
2021-09-08,106,55,,7,7,6
2021-09-09,136,30,,5,4,5
2021-09-10,86,39,,5,4,6
2021-09-11,138,,,4,4,6
2021-09-12,126,68,,5,3,8
2021-09-13,152,34,,5,3,6
2021-09-14,98,13,,5,2,5
2021-09-15,71,43,,7,2,7
2021-09-16,152,13,,4,2,4
2021-09-17,45,13,,7,2,4
2021-09-18,31,23,,10,3,5
2021-09-19,67,31,,9,4,6
2021-09-20,83,38,,12,4,6
2021-09-21,86,38,,11,4,5
2021-09-22,103,41,,12,5,6
2021-09-23,113,38,,9,5,6
2021-09-24,115,47,,8,4,6
2021-09-25,149,31,,8,2,5
2021-09-26,140,25,,7,3,5
2021-09-27,96,31,,7,3,6
2021-09-28,109,43,,12,4,6
2021-09-29,155,44,,10,3,6
2021-09-30,,31,,6,2,5
2021-09-30,131,31,,6,2,5
2021-10-01,124,40,,7,2,6
2021-10-01,124,40,,7,2,6
2021-10-02,156,31,,4,2,5
2021-10-02,156,31,,4,2,5
2021-10-03,93,30,,4,2,5
2021-10-03,93,30,,4,2,5
2021-10-04,107,11,,6,2,4
2021-10-04,107,,,,,
2021-10-05,48,35,,7,2,7
2021-10-06,89,10,,4,2,6
2021-10-07,69,25,,1,2,6
2021-10-08,90,34,,1,2,6
2021-10-09,108,27,,1,2,7
2021-10-10,86,28,,1,2,6
2021-10-11,82,23,,1,2,6
2021-10-12,79,25,,1,2,5
2021-10-13,79,35,,2,1,5
2021-10-14,94,31,,2,1,5
2021-10-15,84,14,,6,1,6
2021-10-16,50,24,,3,1,6
2021-10-17,78,25,,4,1,6
2021-10-18,77,15,,3,1,7
2021-10-19,54,17,,4,2,7
2021-10-20,63,28,,5,1,6
2021-10-21,83,18,,6,1,5
2021-10-22,65,38,,4,1,6
2021-10-23,117,28,,5,1,6
2021-10-24,93,26,,8,2,6
2021-10-25,78,27,,7,3,7
2021-10-26,81,29,,6,3,7
2021-10-27,84,23,,5,2,8
2021-10-28,91,24,,4,3,8
2021-10-29,69,31,,6,3,9
2021-10-30,83,43,,5,2,9
2021-10-31,116,35,,5,2,9
2021-11-01,102,32,,4,2,8
2021-11-02,83,36,,4,2,
2021-11-03,103,35,,6,2,7
2021-11-04,118,31,,6,2,6
2021-11-05,96,30,,6,3,6
2021-11-06,80,35,,10,2,6
2021-11-07,97,26,,7,2,6
2021-11-08,86,14,,4,2,5
2021-11-09,41,,,,,
2021-11-19,,34,,4,2,7
2021-11-20,75,19,,4,2,7
2021-11-21,61,26,,4,2,7
2021-11-22,67,9,,5,3,5
2021-11-23,35,27,,8,4,5
2021-11-24,61,40,,9,4,5
2021-11-25,105,12,,6,3,4
2021-11-26,27,7,,8,4,5
2021-11-27,46,17,,7,4,4
2021-11-28,76,20,,6,3,5
2021-11-29,60,24,,8,3,7
2021-11-30,60,16,,6,3,7
2021-12-01,62,16,,6,2,6
2021-12-02,68,17,,7,3,6
2021-12-03,57,34,,14,5,8
2021-12-04,105,36,,6,2,7
2021-12-05,88,16,,4,2,6
2021-12-06,54,11,,5,1,6
2021-12-07,51,16,,9,2,6
2021-12-08,47,25,,9,4,6
2021-12-09,55,35,,6,4,6
2021-12-10,87,43,,6,5,7
2021-12-11,90,48,,8,6,7
2021-12-12,90,50,,8,4,8
2021-12-13,99,45,,7,4,7
2021-12-14,83,50,,12,5,7
2021-12-15,93,40,,8,4,6
2021-12-16,85,47,,8,5,5
2021-12-17,104,65,,5,4,6
2021-12-18,146,64,,5,3,7
2021-12-19,142,28,,5,3,6
2021-12-20,64,29,,4,3,6
2021-12-21,66,36,,5,4,5
2021-12-22,85,42,,5,5,5
2021-12-23,82,44,,6,6,6
2021-12-24,95,42,,3,3,5
2021-12-25,85,40,,5,3,6
2021-12-26,94,22,,4,3,6
2021-12-27,56,23,,5,3,7
2021-12-28,67,28,,5,3,7
2021-12-29,56,17,,5,3,7
2021-12-30,,44,,6,3,7
2021-12-30,41,36,,8,5,7
2021-12-31,110,48,,4,4,7
2021-12-31,79,44,,6,3,7
2022-01-01,110,52,,1,4,7
2022-01-01,110,48,,4,4,7
2022-01-02,121,48,,2,4,6
2022-01-02,110,52,,1,4,7
2022-01-03,96,32,,3,3,5
2022-01-03,121,,,,,
2022-01-04,58,15,,5,3,6
2022-01-05,44,15,,5,3,5
2022-01-06,48,27,,5,3,6
2022-01-07,89,26,,5,3,7
2022-01-08,106,25,,5,3,6
2022-01-09,56,30,,7,5,5
2022-01-10,57,35,,9,4,4
2022-01-11,74,47,,12,4,4
2022-01-12,110,47,,11,4,5
2022-01-13,111,19,,6,1,3
2022-01-14,57,26,,10,1,2
2022-01-15,63,35,,13,1,2
2022-01-16,77,35,,10,3,3
2022-01-17,106,56,,15,3,5
2022-01-18,164,,,11,1,5
2022-01-19,156,24,,12,3,4
2022-01-20,94,49,,17,5,5
2022-01-21,146,59,,13,2,5
2022-01-22,159,57,,15,5,5
2022-01-23,158,55,,18,5,6
2022-01-24,147,66,,19,4,6
2022-01-25,166,58,,17,5,8
2022-01-26,182,83,,16,5,8
2022-01-27,185,83,,16,6,8
2022-01-28,196,61,,13,3,7
2022-01-29,156,61,,14,7,6
2022-01-30,165,110,,16,6,9
2022-01-31,225,126,,18,3,9
2022-02-01,243,121,,19,7,8
2022-02-02,225,95,,16,4,7
2022-02-03,198,69,,13,2,6
2022-02-04,181,79,,11,2,5
2022-02-05,161,29,,4,2,2
2022-02-06,15,20,,9,3,2
2022-02-07,49,29,,11,4,3
2022-02-08,65,25,,11,3,3
2022-02-09,51,28,,13,3,3
2022-02-10,60,44,,17,3,4
2022-02-11,74,49,,17,5,5
2022-02-12,85,47,,19,6,5
2022-02-13,110,55,,23,5,7
2022-02-14,124,100,,23,7,9
2022-02-15,210,80,,16,5,7
2022-02-16,153,58,,16,6,6
2022-02-17,141,81,,21,6,9
2022-02-18,179,115,,23,4,10
2022-02-19,240,61,,11,3,5
2022-02-20,101,65,,10,4,3
2022-02-21,53,70,,14,9,6
2022-02-22,106,59,,15,8,6
2022-02-23,129,56,,20,5,7
2022-02-24,129,62,,23,7,7
2022-02-25,140,93,,25,7,8
2022-02-26,180,92,,26,6,9
2022-02-27,180,75,,16,4,8
2022-02-28,130,26,,10,2,5
2022-03-01,44,45,,18,5,6
2022-03-02,85,53,,20,6,7
2022-03-03,114,50,,22,6,7
2022-03-04,111,60,,22,14,7
2022-03-05,139,69,,23,9,8
2022-03-06,163,76,,19,7,9
2022-03-07,158,73,,15,5,8
2022-03-08,159,91,,15,5,9
2022-03-09,185,108,,18,6,10
2022-03-10,202,123,,24,7,10
2022-03-11,242,62,,13,3,9
2022-03-12,151,51,,14,4,9
2022-03-13,140,89,,11,3,8
2022-03-14,194,100,,11,4,8
2022-03-15,190,110,,18,6,9
2022-03-16,211,64,,14,5,6
2022-03-17,131,48,,11,5,5
2022-03-18,61,57,,15,7,6
2022-03-19,114,69,,15,8,8
2022-03-20,158,69,,22,10,9
2022-03-21,160,65,,20,8,9
2022-03-22,146,60,,19,8,8
2022-03-23,144,114,,19,5,11
2022-03-24,223,76,,8,3,9
2022-03-25,143,48,,5,4,9
2022-03-26,92,48,,8,4,10
2022-03-27,107,61,,11,7,11
2022-03-28,140,64,,11,6,10
2022-03-29,155,62,,17,11,10
2022-03-30,145,76,,25,5,9
2022-03-31,,122,,23,8,13
2022-03-31,162,88,,27,6,11
2022-04-01,217,136,,20,4,13
2022-04-01,171,85,,21,7,10
2022-04-02,255,79,,15,2,12
2022-04-02,171,103,,28,7,11
2022-04-03,171,68,,12,2,10
2022-04-03,192,,,,,
2022-04-04,166,63,,11,2,8
2022-04-05,159,59,,16,4,8
2022-04-06,149,58,,10,4,8
2022-04-07,147,76,,13,4,10
2022-04-08,174,80,,14,4,10
2022-04-09,174,102,,15,4,10
2022-04-10,206,86,,11,4,9
2022-04-11,185,74,,12,4,8
2022-04-12,168,86,,13,7,10
2022-04-13,184,98,,18,4,12
2022-04-14,212,126,,19,4,14
2022-04-15,247,134,,16,4,12
2022-04-16,260,136,,19,3,12
2022-04-17,271,129,,11,2,10
2022-04-18,249,72,,12,2,9
2022-04-19,169,62,,12,2,9
2022-04-20,169,,,8,3,10
2022-04-21,160,67,,9,3,11
2022-04-22,169,70,,12,4,10
2022-04-23,163,82,,11,3,12
2022-04-24,180,95,,8,3,11
2022-04-25,193,76,,7,3,9
2022-04-26,170,69,,6,3,9
2022-04-27,165,76,,12,4,10
2022-04-28,168,84,,11,4,9
2022-04-29,161,98,,6,5,7
2022-04-30,130,69,,6,5,6
2022-05-01,153,70,,10,5,7
2022-05-02,153,72,,10,9,7
2022-05-03,157,86,,8,4,9
2022-05-04,174,64,,6,4,8
2022-05-05,134,47,,4,4,6
2022-05-06,116,57,,8,6,8
2022-05-07,147,48,,7,5,7
2022-05-08,125,55,,8,6,7
2022-05-09,149,63,,10,7,9
2022-05-10,157,70,,10,6,9
2022-05-11,163,63,,11,5,9
2022-05-12,151,69,,12,4,9
2022-05-13,164,99,,12,3,10
2022-05-14,180,101,,11,3,10
2022-05-15,187,68,,7,2,7
2022-05-16,157,65,,7,3,8
2022-05-17,148,74,,10,3,8
2022-05-18,165,73,,12,5,9
2022-05-19,158,64,,12,7,7
2022-05-20,154,78,,16,5,9
2022-05-21,166,76,,14,4,8
2022-05-22,157,74,,10,6,8
2022-05-23,163,73,,9,6,8
2022-05-24,159,69,,13,15,8
2022-05-25,151,83,,11,29,9
2022-05-26,166,85,,11,7,8
2022-05-27,153,127,,8,3,5
2022-05-28,98,125,,13,6,7
2022-05-29,130,98,,17,7,9
2022-05-30,150,70,,15,3,7
2022-05-31,113,82,,16,5,7
2022-06-01,106,85,,11,3,8
2022-06-02,112,78,,8,3,8
2022-06-03,114,81,,7,4,6
2022-06-04,120,75,,13,6,6
2022-06-05,120,83,,16,7,6
2022-06-06,133,85,,12,6,6
2022-06-07,159,91,,10,6,7
2022-06-08,174,97,,16,4,7
2022-06-09,178,154,,9,3,7
2022-06-10,172,482,,14,4,7
2022-06-11,174,280,,15,4,9
2022-06-12,186,50,,6,,5
2022-06-13,116,53,,7,3,4
2022-06-14,110,61,,8,3,5
2022-06-15,145,53,,7,2,5
2022-06-16,140,49,,8,2,6
2022-06-17,129,52,,9,2,5
2022-06-18,138,38,,6,3,5
2022-06-19,98,53,,7,3,6
2022-06-20,132,44,,9,3,8
2022-06-21,107,55,,15,4,9
2022-06-22,112,79,,11,7,7
2022-06-23,112,76,,7,4,5
2022-06-24,85,59,,7,5,6
2022-06-25,108,73,,13,4,7
2022-06-26,149,74,,9,2,7
2022-06-27,154,64,,9,3,6
2022-06-28,145,63,,12,4,6
2022-06-29,115,63,,8,5,5
2022-06-30,,64,,9,3,6
2022-06-30,118,,,,,
2022-07-01,145,63,,12,4,6
2022-07-02,115,63,,8,5,5
2022-07-03,118,67,,8,10,6
2022-07-04,137,51,,7,7,5
2022-07-05,104,54,,7,6,5
2022-07-06,95,73,,7,5,5
2022-07-07,149,67,,5,6,5
2022-07-08,89,64,,7,7,5
2022-07-09,97,62,,6,6,5
2022-07-10,113,70,,5,6,5
2022-07-11,150,87,,5,3,4
2022-07-12,116,60,,5,3,3
2022-07-13,85,54,,11,3,4
2022-07-14,86,55,,7,4,4
2022-07-15,101,42,,6,2,4
2022-07-16,98,44,,8,3,5
2022-07-17,98,55,,9,3,4
2022-07-18,70,62,,9,4,4
2022-07-19,81,67,,8,5,5
2022-07-20,115,50,,4,4,5
2022-07-21,93,65,,6,4,6
2022-07-22,108,78,,7,3,6
2022-07-23,101,64,,5,3,7
2022-07-24,146,27,,3,2,5
2022-07-25,67,41,,7,3,5
2022-07-26,69,72,,4,2,5
2022-07-27,129,51,,5,2,3
2022-07-28,96,45,,6,2,3
2022-07-29,80,68,,10,3,4
2022-07-30,140,54,,8,3,3
2022-07-31,104,48,,13,4,3
2022-08-01,81,53,,7,4,2
2022-08-02,81,59,,6,6,3
2022-08-03,90,63,,5,5,4
2022-08-04,96,62,,6,5,4
2022-08-05,106,85,,4,3,4
2022-08-06,109,72,,5,3,5
2022-08-07,149,59,,6,3,4
2022-08-08,124,40,,5,2,5
2022-08-09,93,64,,9,3,5
2022-08-10,150,73,,6,2,5
2022-08-11,157,44,,5,2,4
2022-08-12,102,54,,11,3,5
2022-08-13,108,35,,5,3,3
2022-08-14,74,41,,12,4,3
2022-08-15,72,50,,7,5,3
2022-08-16,112,66,,7,6,4
2022-08-17,141,53,,4,3,3
2022-08-18,122,57,,6,3,3
2022-08-19,129,55,,6,5,5
2022-08-20,144,57,,6,4,6
2022-08-21,138,53,,4,4,6
2022-08-22,123,60,,6,6,8
2022-08-23,136,71,,7,4,10
2022-08-24,153,54,,6,4,5
2022-08-25,74,75,,13,7,7
2022-08-26,146,56,,5,4,6
2022-08-27,125,51,,4,4,6
2022-08-28,121,64,,8,4,4
2022-08-29,89,70,,6,5,6
2022-08-30,125,57,,6,3,6
2022-08-31,108,49,,4,3,5
2022-09-01,105,38,,3,2,6
2022-09-02,83,34,,4,3,7
2022-09-03,75,28,,2,2,5
2022-09-04,54,49,,6,3,4
2022-09-05,67,64,,6,4,6
2022-09-06,90,62,,5,3,7
2022-09-07,111,64,,6,3,7
2022-09-08,116,56,,6,3,6
2022-09-09,92,54,,4,3,6
2022-09-10,91,34,,3,4,4
2022-09-11,64,43,,4,3,5
2022-09-12,72,46,,5,3,5
2022-09-13,83,53,,4,3,7
2022-09-14,115,49,,3,3,6
2022-09-15,95,40,,4,2,7
2022-09-16,72,26,,3,2,6
2022-09-17,63,23,,5,2,6
2022-09-18,56,22,,7,2,5
2022-09-19,49,28,,4,2,6
2022-09-20,63,32,,3,2,6
2022-09-21,74,30,,5,2,6
2022-09-22,67,36,,5,2,6
2022-09-23,74,42,,3,2,6
2022-09-24,82,38,,4,2,6
2022-09-25,71,18,,4,,7
2022-09-26,49,47,,6,,7
2022-09-27,79,53,,4,2,6
2022-09-28,99,36,,4,2,5
2022-09-29,63,45,,3,,6
2022-09-30,73,42,,7,,5
2022-10-01,70,33,,7,2,4
2022-10-02,59,,,,,
2022-12-29,,75,,13,6,8
2022-12-30,139,49,,6,6,6
2022-12-31,112,58,,7,5,8
2023-01-01,98,14,,4,4,6
2023-01-02,54,11,,5,4,5
2023-01-03,36,17,,7,4,6
2023-01-04,46,27,,9,4,8
2023-01-05,72,44,,10,4,9
2023-01-06,108,34,,5,5,6
2023-01-07,58,28,,9,7,7
2023-01-08,50,41,,15,7,7
2023-01-09,77,46,,14,5,5
2023-01-10,92,60,,11,7,6
2023-01-11,115,61,,12,8,7
2023-01-12,123,67,,14,7,8
2023-01-13,141,50,,8,8,7
2023-01-14,94,88,,8,6,8
2023-01-15,169,74,,11,5,7
2023-01-16,147,69,,9,8,7
2023-01-17,138,62,,7,8,7
2023-01-18,130,68,,14,8,8
2023-01-19,149,64,,16,9,9
2023-01-20,134,97,,17,8,10
2023-01-21,170,102,,17,6,9
2023-01-22,173,47,,6,6,6
2023-01-23,110,48,,8,4,5
2023-01-24,113,63,,9,5,5
2023-01-25,149,68,,11,5,6
2023-01-26,156,81,,10,6,7
2023-01-27,166,81,,10,8,7
2023-01-28,166,59,,13,9,8
2023-01-29,133,63,,14,10,7
2023-01-30,144,67,,13,7,6
2023-01-31,147,82,,10,7,7
2023-02-01,167,73,,9,5,7
2023-02-02,162,77,,13,6,7
2023-02-03,160,82,,10,7,8
2023-02-04,166,87,,14,8,8
2023-02-05,171,128,,13,6,9
2023-02-06,219,126,,14,5,9
2023-02-07,218,136,,15,5,9
2023-02-08,226,123,,12,3,8
2023-02-09,198,51,,7,3,4
2023-02-10,95,24,,9,3,3
2023-02-11,60,33,,10,5,4
2023-02-12,77,48,,12,5,6
2023-02-13,107,63,,19,4,7
2023-02-14,134,64,,17,4,8
2023-02-15,142,83,,12,4,8
2023-02-16,171,77,,14,4,8
2023-02-17,166,86,,11,4,8
2023-02-18,176,89,,10,3,8
2023-02-19,178,44,,9,3,9
2023-02-20,123,51,,11,3,9
2023-02-21,132,50,,9,3,9
2023-02-22,126,67,,8,5,8
2023-02-23,154,60,,8,4,8
2023-02-24,130,86,,10,3,9
2023-02-25,154,44,,12,4,8
2023-02-26,115,76,,8,4,5
2023-02-27,85,62,,6,4,5
2023-02-28,70,53,,7,4,5
2023-03-01,78,57,,8,6,6
2023-03-02,103,65,,12,6,6
2023-03-03,145,84,,15,6,8
2023-03-04,160,66,,12,5,7
2023-03-05,142,69,,12,6,7
2023-03-06,144,58,,15,5,7
2023-03-07,129,71,,19,5,8
2023-03-08,157,84,,18,5,7
2023-03-09,170,109,,19,5,9
2023-03-10,192,61,,12,4,5
2023-03-11,94,78,,14,6,5
2023-03-12,108,88,,17,5,6
2023-03-13,141,79,,14,6,6
2023-03-14,116,99,,21,7,7
2023-03-15,165,71,,10,5,5
2023-03-16,96,58,,10,4,4
2023-03-17,70,64,,11,7,5
2023-03-18,112,80,,11,8,6
2023-03-19,166,94,,19,7,7
2023-03-20,180,95,,19,7,9
2023-03-21,180,82,,14,4,5
2023-03-22,112,88,,18,7,7
2023-03-23,156,103,,21,5,7
2023-03-24,177,69,,13,4,6
2023-03-25,149,70,,13,3,7
2023-03-26,164,78,,16,6,9
2023-03-27,168,80,,22,4,9
2023-03-28,158,80,,21,5,7
2023-03-29,165,94,,22,6,8
2023-03-30,,128,,19,7,8
2023-03-30,179,114,,22,9,9
2023-03-31,235,126,,20,6,9
2023-03-31,207,112,,16,7,6
2023-04-01,222,137,,24,9,10
2023-04-01,212,,,,,
2023-04-02,243,168,,26,7,10
2023-04-03,305,150,,20,8,11
2023-04-04,271,84,,12,7,7
2023-04-05,170,101,,20,7,9
2023-04-06,187,137,,21,8,10
2023-04-07,210,108,,16,5,7
2023-04-08,179,105,,18,3,7
2023-04-09,188,124,,14,4,9
2023-04-10,213,107,,15,3,10
2023-04-11,201,66,,5,3,4
2023-04-12,87,44,,6,3,4
2023-04-13,86,65,,10,5,6
2023-04-14,139,74,,10,4,5
2023-04-15,120,86,,14,6,6
2023-04-16,140,75,,14,5,5
2023-04-17,128,92,,11,5,5
2023-04-18,144,120,,9,6,7
2023-04-19,175,164,,9,10,6
2023-04-20,239,109,,8,5,6
2023-04-21,184,73,,3,4,3
2023-04-22,72,60,,5,5,5
2023-04-23,100,82,,12,6,7
2023-04-24,159,84,,10,7,7
2023-04-25,124,65,,13,6,5
2023-04-26,103,78,,13,7,7
2023-04-27,153,95,,12,8,8
2023-04-28,177,101,,17,8,9
2023-04-29,191,126,,10,8,6
2023-04-30,143,56,,8,5,4
2023-05-01,71,64,,12,7,6
2023-05-02,141,87,,16,6,6
2023-05-03,167,104,,16,5,7
2023-05-04,191,118,,18,5,8
2023-05-05,215,116,,12,5,8
2023-05-06,219,87,,10,4,7
2023-05-07,186,78,,10,4,10
2023-05-08,175,67,,10,4,9
2023-05-09,162,63,,12,3,7
2023-05-10,156,28,,7,3,7
2023-05-11,80,50,,7,3,8
2023-05-12,114,60,,12,5,9
2023-05-13,154,58,,14,4,8
2023-05-14,140,68,,18,5,7
2023-05-15,158,87,,11,5,9
2023-05-16,189,92,,16,6,9
2023-05-17,186,62,,10,4,6
2023-05-18,75,73,,19,5,7
2023-05-19,119,73,,13,5,6
2023-05-20,148,55,,8,3,4
2023-05-21,136,63,,11,4,5
2023-05-22,160,77,,14,4,8
2023-05-23,170,77,,11,4,6
2023-05-24,170,96,,10,4,7
2023-05-25,188,75,,9,6,6
2023-05-26,162,81,,14,7,7
2023-05-27,179,97,,17,6,7
2023-05-28,177,79,,12,6,6
2023-05-29,157,77,,15,6,6
2023-05-30,134,87,,11,7,6
2023-05-31,164,78,,8,7,7
2023-06-01,160,65,,9,9,6
2023-06-02,134,73,,9,10,6
2023-06-03,149,70,,10,7,7
2023-06-04,142,76,,7,6,7
2023-06-05,164,60,,5,7,6
2023-06-06,133,125,,8,7,5
2023-06-07,113,123,,6,5,3
2023-06-08,68,99,,9,8,4
2023-06-09,95,65,,5,8,5
2023-06-10,87,106,,8,6,4
2023-06-11,97,63,,7,4,4
2023-06-12,65,24,,6,4,4
2023-06-13,71,35,,9,4,2
2023-06-14,91,49,,10,4,3
2023-06-15,132,64,,10,4,5
2023-06-16,159,62,,12,4,6
2023-06-17,147,73,,14,7,7
2023-06-18,158,452,,11,6,5
2023-06-19,181,121,,6,5,4
2023-06-20,132,110,,9,5,5
2023-06-21,114,85,,16,7,6
2023-06-22,119,70,,14,5,6
2023-06-23,108,75,,11,7,5
2023-06-24,129,85,,18,9,7
2023-06-25,147,77,,11,10,7
2023-06-26,142,71,,9,7,6
2023-06-27,138,65,,7,8,7
2023-06-28,139,60,,7,6,7
2023-06-29,,65,,7,8,7
2023-06-29,139,,,,,
2023-06-30,139,60,,7,6,7
2023-07-01,139,30,,5,4,7
2023-07-02,68,20,,5,4,6
2023-07-03,66,30,,5,4,6
2023-07-04,87,90,,4,4,4
2023-07-05,114,112,,8,6,4
2023-07-06,140,86,,9,6,5
2023-07-07,121,73,,5,8,5
2023-07-08,116,77,,5,9,7
2023-07-09,142,128,,6,7,6
2023-07-10,150,357,,9,6,5
2023-07-11,206,184,,6,8,6
2023-07-12,170,73,,5,7,5
2023-07-13,107,71,,8,6,4
2023-07-14,109,70,,4,7,5
2023-07-15,118,77,,5,7,6
2023-07-16,141,72,,5,5,7
2023-07-17,144,98,,7,4,7
2023-07-18,164,83,,8,5,7
2023-07-19,155,78,,7,3,5
2023-07-20,82,39,,7,3,
2023-07-21,79,12,,6,3,5
2023-07-22,46,26,,7,3,5
2023-07-23,55,26,,6,3,6
2023-07-24,66,37,,4,5,4
2023-07-25,105,46,,5,5,5
