time,pm25,pm10,O3,NO2,SO2,CO
2021-04-04,90,53,26,17,17,12
2021-04-05,76,50,24,14,28,10
2021-04-05,115,,,,,
2021-04-06,90,50,24,14,39,9
2021-04-07,85,71,28,14,27,11
2021-04-08,111,282,33,8,30,8
2021-04-09,131,150,31,16,14,14
2021-04-10,143,284,30,14,16,10
2021-04-11,169,111,21,16,30,13
2021-04-12,126,77,28,12,21,9
2021-04-13,94,45,29,7,18,6
2021-04-14,75,57,29,14,12,15
2021-04-15,107,69,23,17,27,21
2021-04-16,116,73,26,18,31,18
2021-04-17,126,77,12,19,42,16
2021-04-18,125,76,23,15,35,15
2021-04-19,118,76,22,18,37,15
2021-04-20,128,72,28,22,22,19
2021-04-21,149,79,18,26,31,14
2021-04-22,162,88,28,11,28,10
2021-04-23,123,83,26,16,31,13
2021-04-24,124,100,31,12,31,12
2021-04-25,102,73,29,11,12,12
2021-04-26,97,60,30,13,35,9
2021-04-27,85,49,29,15,22,12
2021-04-28,86,49,32,14,27,11
2021-04-29,88,83,30,14,15,11
2021-04-30,106,65,26,15,17,12
2021-05-01,98,65,29,16,23,12
2021-05-02,104,59,25,18,36,10
2021-05-03,99,64,33,15,23,11
2021-05-04,101,59,33,16,37,13
2021-05-05,88,52,29,15,30,10
2021-05-06,107,55,33,18,20,13
2021-05-07,107,60,30,18,50,13
2021-05-08,118,56,40,14,24,13
2021-05-09,113,82,35,17,20,16
2021-05-10,138,88,36,12,28,12
2021-05-11,167,57,33,11,17,13
2021-05-12,118,53,36,8,13,9
2021-05-13,73,34,35,6,10,7
2021-05-14,57,41,34,8,10,9
2021-05-15,66,45,30,11,21,10
2021-05-16,84,43,31,12,23,10
2021-05-17,85,61,36,13,36,10
2021-05-18,92,59,28,14,27,12
2021-05-19,105,64,29,14,32,12
2021-05-20,98,67,28,15,34,11
2021-05-21,105,65,45,15,29,13
2021-05-22,114,,13,20,5,15
2021-05-23,143,58,41,13,7,12
2021-05-24,148,,,,,
2021-05-28,,53,36,11,7,9
2021-05-29,87,59,32,13,15,11
2021-05-30,96,62,37,15,28,10
2021-05-31,104,63,47,11,11,8
2021-06-01,92,45,40,9,9,6
2021-06-02,80,63,35,16,5,8
2021-06-03,137,66,29,17,5,9
2021-06-04,134,34,37,12,5,7
2021-06-05,82,41,33,14,5,7
2021-06-06,90,37,40,14,5,6
2021-06-07,74,52,35,15,7,8
2021-06-08,119,58,44,15,8,9
2021-06-09,115,220,31,17,5,11
2021-06-10,165,553,18,14,6,10
2021-06-11,371,923,20,13,4,13
2021-06-12,398,256,23,14,5,13
2021-06-13,181,75,21,10,3,9
2021-06-14,121,122,26,8,5,7
2021-06-15,104,94,37,6,8,5
2021-06-16,104,72,37,6,6,5
2021-06-17,72,74,38,11,5,8
2021-06-18,92,79,42,15,7,10
2021-06-19,103,80,56,16,9,10
2021-06-20,103,82,36,22,6,13
2021-06-21,126,96,39,13,7,8
2021-06-22,114,106,4,18,8,9
2021-06-23,116,706,34,7,2,4
2021-06-24,224,333,40,12,4,7
2021-06-25,187,181,52,14,3,9
2021-06-26,170,118,44,9,4,8
2021-06-27,,19,32,6,2,4
2021-06-27,132,19,32,6,2,4
2021-06-28,56,21,31,7,2,5
2021-06-28,56,21,31,7,2,5
2021-06-29,62,20,38,5,2,4
2021-06-29,62,20,38,5,2,4
2021-06-30,51,24,36,6,2,6
2021-06-30,51,24,36,6,2,6
2021-07-01,63,28,31,6,2,7
2021-07-01,63,,,,,
2021-07-02,70,50,40,12,3,8
2021-07-03,90,48,44,13,3,7
2021-07-04,98,56,46,14,3,8
2021-07-05,108,58,38,15,3,8
2021-07-06,114,40,32,14,3,7
2021-07-07,94,31,11,13,2,6
2021-07-08,92,75,42,9,3,5
2021-07-09,82,49,36,11,3,6
2021-07-10,76,51,39,12,2,7
2021-07-11,82,243,43,13,3,7
2021-07-12,140,112,42,10,3,6
2021-07-13,117,65,40,12,3,7
2021-07-14,94,55,46,13,3,8
2021-07-15,85,57,52,14,2,8
2021-07-16,83,40,55,9,2,7
2021-07-17,69,26,38,7,4,7
2021-07-18,61,25,45,8,2,5
2021-07-19,54,29,44,8,2,6
2021-07-20,77,18,47,6,2,5
2021-07-21,57,26,35,6,2,5
2021-07-22,43,116,43,7,2,4
2021-07-23,125,96,42,8,2,4
2021-07-24,102,73,44,9,2,5
2021-07-25,85,100,42,12,3,5
2021-07-26,103,164,43,12,3,5
2021-07-27,128,,,,,
2021-07-29,,86,36,6,3,5
2021-07-30,119,74,45,4,3,5
2021-07-31,91,61,52,11,4,6
2021-08-01,71,182,44,8,3,5
2021-08-02,126,233,42,8,3,4
2021-08-03,148,89,44,13,3,5
2021-08-04,106,59,56,16,3,5
2021-08-05,90,60,44,10,3,4
2021-08-06,88,58,43,16,3,6
2021-08-07,72,48,55,10,3,7
2021-08-08,85,47,48,7,3,6
2021-08-09,121,126,39,5,2,5
2021-08-10,132,5,39,3,1,2
2021-08-11,54,18,45,5,1,3
2021-08-12,45,31,62,9,2,4
2021-08-13,48,36,56,10,1,4
2021-08-14,57,48,50,7,1,4
2021-08-15,69,49,54,9,2,5
2021-08-16,69,43,47,8,2,5
2021-08-17,68,113,41,8,2,5
2021-08-18,94,58,44,6,2,4
2021-08-19,72,67,44,8,2,4
2021-08-20,71,66,49,10,2,4
2021-08-21,86,87,48,7,2,4
2021-08-22,90,74,49,9,2,3
2021-08-23,85,51,48,7,2,3
2021-08-24,68,52,51,10,2,4
2021-08-25,60,70,49,11,2,5
2021-08-26,79,59,40,8,2,4
2021-08-27,81,54,48,8,1,4
2021-08-28,79,59,39,14,2,5
2021-08-29,73,46,44,6,2,4
2021-08-30,55,39,47,13,2,5
2021-08-31,54,48,49,14,2,5
2021-09-01,57,102,24,16,2,6
2021-09-02,100,91,51,8,2,5
2021-09-03,129,54,55,6,3,5
2021-09-04,87,35,47,5,2,5
2021-09-05,68,26,55,6,2,6
2021-09-06,61,35,61,6,2,7
2021-09-07,59,,,,,
2021-09-18,,28,46,4,2,8
2021-09-19,60,39,48,7,2,8
2021-09-20,69,38,42,6,2,7
2021-09-21,73,44,50,8,2,6
2021-09-22,82,40,66,7,2,8
2021-09-23,70,44,67,8,2,8
2021-09-24,70,54,53,6,2,7
2021-09-25,64,62,49,8,2,7
2021-09-26,81,,,,,
2021-09-30,,42,29,15,2,6
2021-10-01,58,25,58,7,2,5
2021-10-02,50,28,69,8,2,4
2021-10-03,48,33,65,9,2,5
2021-10-04,54,32,67,9,2,5
2021-10-05,56,33,35,7,1,5
2021-10-06,55,41,48,7,1,4
2021-10-07,50,34,66,7,1,4
2021-10-08,57,29,61,6,1,4
2021-10-09,56,32,47,6,1,5
2021-10-10,61,29,45,6,1,4
2021-10-11,60,32,56,6,1,4
2021-10-12,62,28,54,6,1,5
2021-10-13,56,22,44,4,1,5
2021-10-14,58,12,39,3,1,5
2021-10-15,31,14,37,3,1,5
2021-10-16,32,36,35,2,1,14
2021-10-17,119,14,31,3,2,14
2021-10-18,61,17,30,2,2,13
2021-10-19,50,51,34,5,2,13
2021-10-20,86,58,34,8,2,13
2021-10-21,108,39,58,7,2,10
2021-10-22,63,28,51,6,2,6
2021-10-23,50,38,62,6,2,6
2021-10-24,57,39,61,9,2,6
2021-10-25,56,41,84,13,3,6
2021-10-26,50,,,,,
2021-10-27,,32,70,5,3,8
2021-10-28,57,49,50,6,2,8
2021-10-29,64,29,49,5,2,5
2021-10-30,59,36,54,9,3,3
2021-10-31,55,36,61,10,3,3
2021-11-01,47,33,64,7,3,4
2021-11-02,56,32,61,6,3,4
2021-11-03,61,33,60,8,3,4
2021-11-04,64,42,55,11,4,4
2021-11-05,61,39,68,9,3,5
2021-11-06,72,34,61,6,3,5
2021-11-07,66,23,54,4,3,4
2021-11-08,63,22,63,3,3,4
2021-11-09,56,35,60,3,3,6
2021-11-10,83,31,44,4,3,5
2021-11-11,73,20,37,3,3,5
2021-11-12,54,21,27,4,3,6
2021-11-13,50,23,41,3,3,5
2021-11-14,53,31,59,7,3,4
2021-11-15,57,35,40,8,3,4
2021-11-16,52,41,47,5,3,4
2021-11-17,60,57,40,8,3,5
2021-11-18,75,50,32,6,3,4
2021-11-19,67,29,38,7,4,4
2021-11-20,44,38,40,8,4,4
2021-11-21,52,30,44,6,2,5
2021-11-22,44,31,44,8,2,5
2021-11-23,54,33,58,7,2,5
2021-11-24,59,28,28,7,2,7
2021-11-25,60,21,35,5,2,6
2021-11-26,51,20,31,6,2,6
2021-11-27,36,24,36,6,2,6
2021-11-28,40,16,42,6,,4
2021-11-29,43,17,44,3,2,4
2021-11-30,34,30,28,9,3,4
2021-12-01,56,15,36,4,2,3
2021-12-02,33,22,43,7,3,3
2021-12-03,44,32,44,8,2,3
2021-12-04,49,45,49,11,3,3
2021-12-05,55,42,51,9,4,3
2021-12-06,55,36,50,8,4,4
2021-12-07,56,36,41,7,3,3
2021-12-08,60,40,59,7,4,4
2021-12-09,61,38,38,7,4,4
2021-12-10,67,27,34,6,2,4
2021-12-11,63,15,34,3,1,3
2021-12-12,28,28,25,9,1,4
2021-12-13,48,18,36,7,1,4
2021-12-14,44,13,36,4,1,3
2021-12-15,27,28,39,5,1,3
2021-12-16,42,37,41,8,1,3
2021-12-17,59,46,26,10,2,4
2021-12-18,65,29,29,5,1,4
2021-12-19,53,32,23,9,1,6
2021-12-20,52,27,17,9,1,6
2021-12-21,40,58,22,6,2,4
2021-12-22,78,41,18,10,2,5
2021-12-23,64,23,36,5,2,4
2021-12-24,41,34,35,10,2,4
2021-12-25,51,49,30,10,2,4
2021-12-26,64,55,36,9,2,4
2021-12-27,72,43,38,8,2,5
2021-12-28,70,56,17,10,2,5
2021-12-29,78,,,,,
2021-12-30,,55,36,9,2,4
2021-12-31,72,43,38,8,2,5
2022-01-01,70,56,17,10,2,5
2022-01-02,78,7,25,3,2,3
2022-01-03,37,9,20,5,1,4
2022-01-04,21,15,17,5,2,5
2022-01-05,43,22,24,7,2,5
2022-01-06,53,22,22,7,2,6
2022-01-07,51,75,23,5,2,4
2022-01-08,83,40,26,6,3,4
2022-01-09,62,30,27,5,2,4
2022-01-10,62,11,19,5,2,7
2022-01-11,82,43,21,7,2,6
2022-01-12,55,40,25,8,3,5
2022-01-13,69,55,35,9,2,6
2022-01-14,70,48,33,10,2,5
2022-01-15,76,45,27,11,3,6
2022-01-16,78,45,37,9,3,6
2022-01-17,84,56,16,16,3,7
2022-01-18,99,43,38,8,3,5
2022-01-19,82,44,31,9,3,5
2022-01-20,476,45,31,10,3,6
2022-01-21,61,35,28,9,4,6
2022-01-22,83,44,22,11,3,7
2022-01-23,102,44,24,14,3,7
2022-01-24,88,53,34,9,5,5
2022-01-25,70,56,26,14,5,7
2022-01-26,205,50,33,11,4,8
2022-01-27,92,63,29,13,7,8
2022-01-28,101,60,28,14,10,7
2022-01-29,85,46,32,14,6,9
2022-01-30,74,54,35,13,4,10
2022-01-31,77,47,31,11,6,8
2022-02-01,97,52,33,13,5,10
2022-02-02,93,49,19,16,5,13
2022-02-03,91,52,28,14,4,11
2022-02-04,124,184,31,3,5,5
2022-02-05,66,47,31,4,7,7
2022-02-06,66,48,28,9,5,9
2022-02-07,91,53,29,15,11,9
2022-02-08,83,52,29,15,9,9
2022-02-09,76,64,30,16,11,8
2022-02-10,100,71,24,17,11,9
2022-02-11,112,58,26,17,13,7
2022-02-12,89,68,22,18,10,9
2022-02-13,106,70,22,18,13,9
2022-02-14,111,58,26,18,11,10
2022-02-15,105,60,27,18,8,12
2022-02-16,105,59,18,21,10,11
2022-02-17,113,73,29,16,12,9
2022-02-18,115,67,21,14,11,7
2022-02-19,89,136,29,6,6,5
2022-02-20,91,61,20,13,10,10
2022-02-21,95,57,26,16,10,10
2022-02-22,95,65,26,18,13,10
2022-02-23,94,65,22,18,15,10
2022-02-24,105,59,21,19,18,12
2022-02-25,101,62,31,20,9,16
2022-02-26,113,64,31,16,9,11
2022-02-27,130,70,30,8,11,5
2022-02-28,74,50,24,15,11,10
2022-03-01,86,48,21,17,14,10
2022-03-02,90,58,30,13,9,8
2022-03-03,81,57,19,19,15,11
2022-03-04,98,54,22,17,15,10
2022-03-05,86,60,21,20,16,13
2022-03-06,104,54,25,18,14,12
2022-03-07,98,50,25,16,6,12
2022-03-08,100,40,23,12,5,14
2022-03-09,130,61,18,19,15,12
2022-03-10,135,45,14,21,14,8
2022-03-11,88,40,26,12,10,6
2022-03-12,81,47,21,15,9,11
2022-03-13,95,46,19,17,9,13
2022-03-14,111,56,20,18,17,13
2022-03-15,127,47,22,16,20,10
2022-03-16,88,55,31,12,14,9
2022-03-17,60,47,24,14,8,12
2022-03-18,90,64,31,15,11,14
2022-03-19,88,59,24,19,15,16
2022-03-20,87,55,19,18,16,17
2022-03-21,97,57,13,19,19,15
2022-03-22,104,57,15,18,21,14
2022-03-23,102,55,19,19,15,11
2022-03-24,92,45,22,12,11,10
2022-03-25,79,24,24,5,4,6
2022-03-26,34,29,23,10,9,10
2022-03-27,103,41,18,14,12,12
2022-03-28,83,50,25,15,14,13
2022-03-29,100,56,23,17,12,15
2022-03-30,120,51,17,18,18,15
2022-03-31,,62,22,19,18,16
2022-03-31,96,53,18,18,18,16
2022-04-01,133,63,25,18,13,17
2022-04-01,103,53,22,16,17,15
2022-04-02,130,73,23,17,9,19
2022-04-02,110,55,23,17,15,16
2022-04-03,166,78,28,17,11,17
2022-04-03,107,,,,,
2022-04-04,173,51,23,10,4,14
2022-04-05,151,56,27,11,12,15
2022-04-06,151,82,40,16,15,18
2022-04-07,175,53,32,10,12,14
2022-04-08,130,55,26,15,15,17
2022-04-09,132,57,29,11,10,14
2022-04-10,88,52,23,13,8,19
2022-04-11,89,55,23,16,15,22
2022-04-12,100,55,25,15,16,18
2022-04-13,80,53,23,15,17,17
2022-04-14,84,45,24,14,13,17
2022-04-15,86,57,18,18,26,17
2022-04-16,104,59,28,17,27,17
2022-04-17,118,65,27,16,7,27
2022-04-18,155,72,25,10,4,10
2022-04-19,157,50,23,10,4,10
2022-04-20,140,49,22,10,4,10
2022-04-21,128,44,17,10,6,12
2022-04-22,140,65,30,11,6,11
2022-04-23,159,44,32,9,6,8
2022-04-24,114,40,33,9,7,7
2022-04-25,110,48,29,12,11,9
2022-04-26,128,48,31,13,9,11
2022-04-27,123,59,35,12,9,9
2022-04-28,78,94,28,8,8,8
2022-04-29,102,77,32,10,10,12
2022-04-30,152,45,31,12,10,11
2022-05-01,105,44,31,11,10,9
2022-05-02,103,31,33,9,9,4
2022-05-03,67,26,29,9,9,5
2022-05-04,65,20,32,5,5,4
2022-05-05,56,37,34,7,6,5
2022-05-06,120,52,34,14,15,7
2022-05-07,144,53,30,15,12,9
2022-05-08,136,54,20,19,15,10
2022-05-09,127,50,34,18,11,10
2022-05-10,119,46,28,16,9,8
2022-05-11,95,58,32,16,17,8
2022-05-12,109,62,26,13,10,8
2022-05-13,93,51,34,15,8,9
2022-05-14,92,47,38,13,9,7
2022-05-15,95,,38,8,1,7
2022-05-16,109,34,31,5,3,5
2022-05-17,55,40,34,8,4,7
2022-05-18,72,48,33,12,7,9
2022-05-19,101,42,35,14,10,10
2022-05-20,91,42,33,15,11,8
2022-05-21,82,49,35,17,6,11
2022-05-22,101,51,38,18,6,12
2022-05-23,125,59,37,18,10,10
2022-05-24,108,62,35,16,8,11
2022-05-25,98,55,34,15,4,11
2022-05-26,92,137,38,12,8,9
2022-05-27,114,109,36,10,5,7
2022-05-28,128,77,36,17,14,9
2022-05-29,112,68,37,18,10,9
2022-05-30,96,85,39,16,9,9
2022-05-31,112,68,37,16,8,8
2022-06-01,96,183,36,16,12,7
2022-06-02,123,109,40,14,5,10
2022-06-03,141,85,42,19,9,14
2022-06-04,132,80,36,22,22,13
2022-06-05,134,72,43,19,9,18
2022-06-06,129,71,56,19,12,23
2022-06-07,133,112,42,16,14,14
2022-06-08,150,233,46,15,15,17
2022-06-09,163,351,44,9,5,12
2022-06-10,200,122,41,17,8,16
2022-06-11,154,79,32,17,14,12
2022-06-12,117,46,31,13,4,9
2022-06-13,92,92,38,9,4,6
2022-06-14,101,54,31,7,3,6
2022-06-15,70,57,41,11,6,9
2022-06-16,74,64,33,15,6,10
2022-06-17,105,48,28,11,4,8
2022-06-18,98,70,34,11,3,11
2022-06-19,120,70,35,15,5,10
2022-06-20,103,90,37,4,5,4
2022-06-21,94,109,39,10,17,6
2022-06-22,103,102,35,10,10,9
2022-06-23,129,81,42,12,3,11
2022-06-24,96,74,42,13,6,12
2022-06-25,105,69,43,14,12,7
2022-06-26,86,45,43,10,8,6
2022-06-27,79,74,45,10,4,7
2022-06-28,77,59,42,9,4,7
2022-06-29,78,59,47,13,3,7
2022-06-30,,74,45,10,4,7
2022-06-30,77,,,,,
2022-07-01,77,59,42,9,4,7
2022-07-02,78,59,47,13,3,7
2022-07-03,77,59,55,13,4,7
2022-07-04,90,72,44,12,3,6
2022-07-05,92,84,46,11,3,6
2022-07-06,95,64,43,12,3,5
2022-07-07,83,72,46,15,3,4
2022-07-08,89,82,41,14,3,4
2022-07-09,96,79,50,14,3,4
2022-07-10,95,165,33,9,2,3
2022-07-11,141,76,41,9,3,4
2022-07-12,119,82,39,8,2,3
2022-07-13,102,35,33,6,3,3
2022-07-14,64,32,35,6,2,5
2022-07-15,78,25,36,6,2,4
2022-07-16,66,72,42,6,3,5
2022-07-17,83,58,43,6,3,5
2022-07-18,74,47,48,11,3,5
2022-07-19,75,58,51,14,3,6
2022-07-20,82,144,45,13,3,4
2022-07-21,130,82,43,10,3,4
2022-07-22,110,83,51,10,3,5
2022-07-23,123,72,40,14,3,5
2022-07-24,102,66,48,13,3,5
2022-07-25,89,113,46,11,5,5
2022-07-26,133,139,33,9,3,5
2022-07-27,129,68,43,6,2,4
2022-07-28,94,53,37,7,3,5
2022-07-29,113,46,40,3,3,3
2022-07-30,71,59,44,9,3,4
2022-07-31,110,54,43,10,3,5
2022-08-01,118,50,51,10,3,4
2022-08-02,74,47,58,9,3,5
2022-08-03,69,50,61,12,3,5
2022-08-04,74,67,74,11,5,6
2022-08-05,84,62,55,7,4,7
2022-08-06,114,53,44,4,3,6
2022-08-07,82,26,40,5,3,5
2022-08-08,46,38,49,7,5,5
2022-08-09,61,42,44,6,3,4
2022-08-10,54,31,28,7,3,5
2022-08-11,74,31,41,5,3,3
2022-08-12,51,39,40,7,3,3
2022-08-13,46,52,45,8,3,4
2022-08-14,51,45,44,8,3,4
2022-08-15,58,66,53,9,3,4
2022-08-16,56,51,51,10,3,4
2022-08-17,66,43,55,8,3,4
2022-08-18,62,58,64,9,3,5
2022-08-19,72,50,69,8,3,5
2022-08-20,71,41,53,6,2,5
2022-08-21,68,37,67,6,2,5
2022-08-22,60,42,73,8,2,5
2022-08-23,73,51,68,9,2,6
2022-08-24,79,50,71,8,2,4
2022-08-25,68,55,60,10,2,5
2022-08-26,74,47,64,8,2,5
2022-08-27,68,94,46,8,2,4
2022-08-28,99,48,46,7,2,3
2022-08-29,62,55,59,8,2,4
2022-08-30,70,59,59,8,3,4
2022-08-31,87,48,55,7,3,5
2022-09-01,80,95,57,8,3,5
2022-09-02,89,36,48,4,3,4
2022-09-03,51,47,57,8,3,4
2022-09-04,56,41,54,9,3,4
2022-09-05,45,57,49,9,4,4
2022-09-06,75,65,56,9,4,4
2022-09-07,81,55,54,8,3,4
2022-09-08,83,53,48,6,3,5
2022-09-09,74,42,49,7,3,5
2022-09-10,47,40,52,5,3,5
2022-09-11,55,89,46,9,4,4
2022-09-12,88,48,53,7,3,4
2022-09-13,57,44,60,9,3,5
2022-09-14,57,42,57,8,3,5
2022-09-15,58,39,54,7,3,5
2022-09-16,62,37,61,7,3,5
2022-09-17,64,34,49,6,3,5
2022-09-18,59,44,60,4,3,6
2022-09-19,74,52,48,6,4,6
2022-09-20,48,22,52,4,3,6
2022-09-21,42,30,58,6,3,3
2022-09-22,37,43,66,8,3,3
2022-09-23,50,37,51,7,2,4
2022-09-24,48,50,40,5,2,4
2022-09-25,75,64,52,5,2,4
2022-09-26,85,43,42,5,1,3
2022-09-27,48,37,49,6,1,3
2022-09-28,45,31,66,7,1,3
2022-09-29,,43,67,8,1,4
2022-09-29,43,43,67,8,1,4
2022-09-30,60,25,40,5,1,4
2022-09-30,60,25,40,5,1,4
2022-10-01,46,26,47,5,1,4
2022-10-01,46,26,47,5,1,4
2022-10-02,43,39,52,7,1,4
2022-10-02,43,,,,,
2022-10-03,50,25,48,4,1,4
2022-10-04,44,42,53,6,1,4
2022-10-05,51,46,53,6,1,4
2022-10-06,52,57,57,7,1,4
2022-10-07,78,59,60,8,1,5
2022-10-08,78,40,53,5,2,6
2022-10-09,69,25,41,3,1,6
2022-10-10,55,21,43,4,,5
2022-10-11,31,25,41,5,1,5
2022-10-12,49,20,30,6,1,6
2022-10-13,42,15,25,4,0,6
2022-10-14,35,41,45,4,2,0
2022-10-15,62,41,45,6,2,0
2022-10-16,51,51,33,7,2,2
2022-10-17,37,23,38,5,3,3
2022-10-18,22,24,43,5,2,3
2022-10-19,36,38,41,5,2,4
2022-10-20,52,34,42,3,1,4
2022-10-21,54,32,41,5,1,3
2022-10-22,45,32,41,5,2,4
2022-10-23,43,32,44,4,2,4
2022-10-24,44,39,40,6,2,5
2022-10-25,61,22,49,3,2,4
2022-10-26,49,32,48,5,2,4
2022-10-27,46,37,43,4,2,4
2022-10-28,117,39,42,4,2,5
2022-10-29,57,38,38,3,,6
2022-10-30,73,38,43,3,,6
2022-10-31,79,37,42,4,2,5
2022-11-01,69,35,41,4,2,5
2022-11-02,69,33,38,5,1,6
2022-11-03,63,27,37,4,1,6
2022-11-04,50,36,44,5,1,6
2022-11-05,69,37,46,6,1,6
2022-11-06,63,27,38,4,0,5
2022-11-07,53,33,36,6,1,5
2022-11-08,65,37,34,5,1,5
2022-11-09,64,45,37,4,0,4
2022-11-10,63,45,48,6,1,5
2022-11-11,74,38,38,6,1,4
2022-11-12,67,41,40,4,1,5
2022-11-13,62,33,33,5,1,4
2022-11-14,49,36,40,6,1,4
2022-11-15,56,38,37,5,1,5
2022-11-16,73,35,31,6,1,6
2022-11-17,77,44,30,6,1,5
2022-11-18,66,59,44,6,1,5
2022-11-19,79,41,37,6,1,6
2022-11-20,80,23,36,4,1,5
2022-11-21,51,30,38,5,1,4
2022-11-22,56,19,24,4,1,5
2022-11-23,43,23,39,4,2,4
2022-11-24,45,35,39,6,1,4
2022-11-25,51,27,32,4,2,6
2022-11-26,55,16,26,4,1,6
2022-11-27,47,34,16,7,1,5
2022-11-28,53,39,41,5,2,3
2022-11-29,55,45,37,7,2,4
2022-11-30,55,38,44,7,2,4
2022-12-01,58,48,29,10,2,5
2022-12-02,69,46,30,10,2,5
2022-12-03,72,51,37,9,2,4
2022-12-04,60,51,42,8,2,3
2022-12-05,63,45,39,8,2,3
2022-12-06,60,39,45,8,2,3
2022-12-07,53,44,29,10,1,5
2022-12-08,61,31,43,6,1,4
2022-12-09,59,31,51,5,1,4
2022-12-10,57,34,46,6,2,4
2022-12-11,67,37,41,7,2,5
2022-12-12,70,34,47,8,2,5
2022-12-13,65,45,49,7,2,5
2022-12-14,94,47,42,8,2,5
2022-12-15,98,50,42,9,2,6
2022-12-16,102,46,38,9,2,6
2022-12-17,74,38,38,8,1,6
2022-12-18,77,31,42,7,1,5
2022-12-19,71,22,37,4,2,3
2022-12-20,44,29,37,7,2,3
2022-12-21,53,27,34,5,1,2
2022-12-22,47,34,34,7,2,2
2022-12-23,42,35,39,6,2,2
2022-12-24,46,48,37,7,2,3
2022-12-25,57,37,36,8,2,3
2022-12-26,60,35,2,12,2,3
2022-12-27,57,55,2,8,3,4
2022-12-28,73,51,42,9,2,2
2022-12-29,,34,31,7,2,3
2022-12-29,59,41,38,8,3,2
2022-12-30,71,38,33,5,2,3
2022-12-30,67,34,31,7,2,3
