time,pm25,pm10,O3,NO2,SO2,CO
2021-03-09,108,77,45,6,15,7
2021-03-10,122,80,44,7,17,9
2021-03-11,145,75,39,8,19,8
2021-03-12,144,63,29,6,11,8
2021-03-13,151,64,36,8,12,8
2021-03-14,151,60,31,4,8,8
2021-03-15,134,66,23,6,7,8
2021-03-16,140,84,22,4,6,8
2021-03-17,168,88,31,6,8,9
2021-03-18,177,90,37,7,7,9
2021-03-19,178,87,37,9,9,9
2021-03-20,167,82,33,11,9,7
2021-03-21,138,72,23,11,8,7
2021-03-22,103,72,25,11,10,8
2021-03-23,107,78,31,9,15,8
2021-03-24,123,69,32,8,17,7
2021-03-25,107,80,39,8,16,8
2021-03-26,137,92,44,10,13,9
2021-03-27,156,84,47,8,16,8
2021-03-28,156,80,44,6,18,7
2021-03-29,154,112,25,4,8,6
2021-03-30,152,110,29,10,18,9
2021-03-31,164,104,27,9,14,10
2021-04-01,,98,27,8,13,9
2021-04-01,179,102,35,9,12,10
2021-04-02,176,82,30,7,17,4
2021-04-02,188,95,38,6,13,9
2021-04-03,152,94,31,7,9,3
2021-04-03,177,94,38,6,20,9
2021-04-04,171,94,27,6,6,3
2021-04-04,171,97,40,6,17,9
2021-04-05,172,86,18,7,10,2
2021-04-05,176,,,,,
2021-04-06,153,83,21,6,5,3
2021-04-07,159,85,28,3,4,1
2021-04-08,168,92,28,5,3,3
2021-04-09,174,93,31,7,4,3
2021-04-10,178,84,39,9,9,3
2021-04-11,150,74,38,7,7,3
2021-04-12,123,76,40,6,12,3
2021-04-13,117,73,41,5,12,3
2021-04-14,122,76,44,4,13,3
2021-04-15,133,84,42,8,16,4
2021-04-16,154,107,43,5,9,6
2021-04-17,200,94,41,5,9,6
2021-04-18,180,78,34,5,10,4
2021-04-19,138,78,42,7,12,4
2021-04-20,120,84,49,6,17,4
2021-04-21,152,100,37,3,7,3
2021-04-22,152,104,44,4,5,4
2021-04-23,171,91,44,5,9,5
2021-04-24,166,85,42,3,6,5
2021-04-25,165,82,37,5,4,5
2021-04-26,160,89,41,7,7,5
2021-04-27,168,95,37,9,12,5
2021-04-28,156,90,41,8,13,5
2021-04-29,151,79,43,23,12,5
2021-04-30,126,80,37,26,18,5
2021-05-01,122,82,37,32,17,4
2021-05-02,128,94,39,30,16,5
2021-05-03,149,81,36,26,5,4
2021-05-04,133,84,34,30,8,4
2021-05-05,155,76,34,30,7,4
2021-05-06,132,87,33,30,8,5
2021-05-07,151,78,42,30,14,5
2021-05-08,132,74,38,31,17,5
2021-05-09,123,82,40,31,14,6
2021-05-10,144,76,43,29,9,5
2021-05-11,127,84,47,29,16,6
2021-05-12,144,73,52,26,13,5
2021-05-13,133,63,47,25,5,4
2021-05-14,110,63,41,25,5,4
2021-05-15,118,70,42,28,9,4
2021-05-16,127,74,39,33,11,5
2021-05-17,149,68,37,,10,5
2021-05-18,135,78,39,,8,5
2021-05-19,145,78,45,,6,5
2021-05-20,153,73,43,,16,5
2021-05-21,128,74,46,28,15,5
2021-05-22,136,85,47,13,8,4
2021-05-23,113,96,46,13,10,4
2021-05-24,120,90,30,12,13,3
2021-05-25,100,98,26,14,15,4
2021-05-26,108,89,31,14,17,3
2021-05-27,108,84,27,10,3,2
2021-05-28,75,93,39,12,7,5
2021-05-29,103,93,48,15,13,6
2021-05-30,117,89,44,16,14,4
2021-05-31,102,85,32,11,5,4
2021-06-01,86,84,37,16,9,5
2021-06-02,94,97,51,12,17,5
2021-06-03,124,84,32,12,14,4
2021-06-04,101,81,33,10,4,4
2021-06-05,85,74,33,9,3,3
2021-06-06,76,81,42,11,4,5
2021-06-07,91,112,51,12,10,6
2021-06-08,130,68,38,10,6,5
2021-06-09,98,77,46,12,10,5
2021-06-10,117,89,47,8,12,6
2021-06-11,139,94,51,3,8,6
2021-06-12,141,92,46,9,12,8
2021-06-13,152,88,55,5,11,7
2021-06-14,153,72,45,5,9,6
2021-06-15,144,69,47,5,13,5
2021-06-16,121,64,46,4,11,5
2021-06-17,108,80,55,8,13,5
2021-06-18,126,77,47,6,11,6
2021-06-19,119,80,43,5,10,6
2021-06-20,129,90,42,4,4,6
2021-06-21,138,75,36,5,9,6
2021-06-22,120,79,38,5,17,6
2021-06-23,122,81,40,5,16,6
2021-06-24,127,72,46,4,15,6
2021-06-25,138,69,36,5,19,6
2021-06-26,130,74,34,4,17,6
2021-06-27,142,83,47,4,13,6
2021-06-28,144,85,52,5,13,7
2021-06-29,157,89,49,5,15,7
2021-06-30,152,90,54,6,15,7
2021-07-01,,83,47,4,13,6
2021-07-01,153,,,,,
2021-07-02,144,85,52,5,13,7
2021-07-03,157,89,49,5,15,7
2021-07-04,152,90,54,6,15,7
2021-07-05,153,80,49,4,16,6
2021-07-06,141,74,44,5,19,7
2021-07-07,139,71,38,4,14,6
2021-07-08,124,106,39,4,10,6
2021-07-09,135,92,50,5,12,6
2021-07-10,134,94,47,6,17,8
2021-07-11,154,82,51,5,19,7
2021-07-12,137,80,54,4,12,7
2021-07-13,131,97,48,6,16,8
2021-07-14,157,76,43,3,10,6
2021-07-15,114,66,46,5,13,6
2021-07-16,111,61,39,4,21,5
2021-07-17,109,58,27,3,13,5
2021-07-18,89,74,40,3,14,5
2021-07-19,103,77,40,4,16,6
2021-07-20,118,59,33,3,19,5
2021-07-21,100,69,27,4,22,5
2021-07-22,118,72,35,4,12,5
2021-07-23,100,66,36,6,23,5
2021-07-24,109,69,31,3,16,5
2021-07-25,106,61,40,3,12,5
2021-07-26,83,69,44,5,12,7
2021-07-27,102,69,46,3,11,6
2021-07-28,110,74,46,4,13,6
2021-07-29,102,70,44,4,15,6
2021-07-30,105,73,43,4,16,5
2021-07-31,108,58,37,5,16,6
2021-08-01,110,55,38,3,11,5
2021-08-02,94,49,35,5,16,5
2021-08-03,86,59,24,4,18,6
2021-08-04,91,53,24,3,10,4
2021-08-05,76,59,33,3,15,5
2021-08-06,88,65,28,3,10,5
2021-08-07,87,64,33,3,14,5
2021-08-08,92,68,32,2,12,5
2021-08-09,105,60,27,3,17,5
2021-08-10,90,48,24,3,15,5
2021-08-11,70,58,28,4,22,5
2021-08-12,91,55,28,3,14,5
2021-08-13,78,63,32,4,20,5
2021-08-14,89,70,38,2,14,5
2021-08-15,92,83,24,2,13,5
2021-08-16,61,46,28,2,12,5
2021-08-17,47,47,19,4,13,6
2021-08-18,55,40,28,2,5,5
2021-08-19,44,43,46,2,2,5
2021-08-20,59,52,37,2,3,5
2021-08-21,78,55,35,2,4,5
2021-08-22,92,51,32,,3,5
2021-08-23,82,58,34,9,5,5
2021-08-24,89,56,32,10,5,5
2021-08-25,93,48,30,11,7,5
2021-08-26,83,50,36,12,7,5
2021-08-27,94,50,33,12,7,5
2021-08-28,80,53,33,13,8,6
2021-08-29,89,48,31,13,7,6
2021-08-30,76,49,27,13,9,6
2021-08-31,89,50,26,12,11,5
2021-09-01,83,48,28,11,8,6
2021-09-02,77,40,38,11,5,5
2021-09-03,66,45,35,13,8,5
2021-09-04,85,46,35,12,8,5
2021-09-05,83,43,28,,6,5
2021-09-06,80,47,30,14,8,6
2021-09-07,88,46,26,15,8,6
2021-09-08,79,44,28,14,8,5
2021-09-09,71,45,26,13,9,5
2021-09-10,91,37,26,12,7,5
2021-09-11,55,43,29,12,7,5
2021-09-12,70,41,27,12,7,5
2021-09-13,74,45,23,12,10,5
2021-09-14,76,44,24,11,8,5
2021-09-15,72,44,21,11,7,4
2021-09-16,72,45,23,11,7,5
2021-09-17,73,46,21,11,5,5
2021-09-18,82,44,25,10,5,4
2021-09-19,88,44,20,10,4,5
2021-09-20,88,51,18,10,5,5
2021-09-21,115,53,21,10,6,5
2021-09-22,120,52,21,10,6,5
2021-09-23,114,49,20,10,7,5
2021-09-24,102,46,28,10,5,5
2021-09-25,81,45,24,10,6,6
2021-09-26,89,48,25,10,6,6
2021-09-27,98,48,32,10,5,5
2021-09-28,86,47,32,10,5,4
2021-09-29,72,53,25,10,7,5
2021-09-30,102,46,20,9,8,4
2021-10-01,59,47,23,9,7,4
2021-10-02,63,49,21,9,7,5
2021-10-03,71,51,21,9,7,5
2021-10-04,82,,,,,
2021-12-30,,32,21,5,5,8
2021-12-31,76,32,22,5,5,6
2022-01-01,64,42,20,6,6,5
2022-01-02,96,47,20,6,7,4
2022-01-03,88,54,25,5,6,5
2022-01-04,101,63,26,8,7,6
2022-01-05,123,58,27,7,9,7
2022-01-06,104,55,29,6,6,6
2022-01-07,98,57,29,5,7,5
2022-01-08,121,58,28,5,6,6
2022-01-09,138,58,31,5,6,6
2022-01-10,138,63,36,9,9,6
2022-01-11,133,68,34,6,10,9
2022-01-12,145,79,39,8,12,4
2022-01-13,163,72,47,6,11,4
2022-01-14,144,67,45,9,17,2
2022-01-15,153,54,26,4,9,2
2022-01-16,116,49,27,5,9,2
2022-01-17,82,61,36,8,14,3
2022-01-18,133,67,34,7,12,4
2022-01-19,137,67,40,8,11,5
2022-01-20,134,66,36,9,13,5
2022-01-21,128,58,31,9,14,5
2022-01-22,107,61,28,8,16,5
2022-01-23,113,59,29,8,11,4
2022-01-24,120,68,30,13,15,5
2022-01-25,141,83,33,10,12,5
2022-01-26,178,77,34,10,12,4
2022-01-27,148,68,42,11,16,6
2022-01-28,148,67,49,9,14,4
2022-01-29,159,64,48,9,13,5
2022-01-30,150,71,46,9,15,6
2022-01-31,155,67,40,7,13,5
2022-02-01,138,78,46,8,14,5
2022-02-02,151,85,44,7,15,4
2022-02-03,155,129,39,10,14,6
2022-02-04,192,84,42,6,10,5
2022-02-05,137,86,43,8,12,5
2022-02-06,138,100,46,11,13,5
2022-02-07,167,101,44,12,16,5
2022-02-08,160,99,39,12,15,6
2022-02-09,158,88,43,11,12,6
2022-02-10,162,96,41,11,13,4
2022-02-11,162,89,49,10,13,5
2022-02-12,163,98,51,11,12,6
2022-02-13,169,103,55,11,12,5
2022-02-14,174,107,64,11,16,9
2022-02-15,176,102,49,10,12,7
2022-02-16,170,146,31,8,11,6
2022-02-17,163,102,35,9,12,6
2022-02-18,168,106,46,9,12,6
2022-02-19,171,99,30,9,12,5
2022-02-20,164,89,40,9,12,6
2022-02-21,165,89,38,10,13,4
2022-02-22,162,94,31,12,13,3
2022-02-23,161,85,33,9,12,3
2022-02-24,167,83,34,13,10,4
2022-02-25,157,79,35,10,16,4
2022-02-26,145,76,39,8,14,5
2022-02-27,134,84,41,12,11,5
2022-02-28,159,85,41,12,11,4
2022-03-01,159,95,32,9,10,3
2022-03-02,163,98,23,7,8,4
2022-03-03,153,120,34,10,8,5
2022-03-04,173,116,31,12,9,3
2022-03-05,175,105,41,11,10,4
2022-03-06,170,118,42,11,11,4
2022-03-07,182,117,41,11,8,4
2022-03-08,172,104,33,13,10,4
2022-03-09,167,93,32,10,9,3
2022-03-10,161,94,38,10,9,4
2022-03-11,159,94,38,11,10,5
2022-03-12,156,90,40,9,9,7
2022-03-13,153,92,39,9,15,4
2022-03-14,153,101,38,12,14,5
2022-03-15,165,107,39,15,19,4
2022-03-16,172,99,44,11,20,5
2022-03-17,164,122,28,8,9,3
2022-03-18,174,101,37,11,10,5
2022-03-19,163,85,35,12,12,5
2022-03-20,135,77,33,11,11,5
2022-03-21,128,78,42,10,14,6
2022-03-22,129,86,38,12,21,3
2022-03-23,148,76,33,14,21,5
2022-03-24,123,87,36,10,18,4
2022-03-25,151,82,35,8,9,4
2022-03-26,146,86,35,9,10,6
2022-03-27,152,92,32,11,11,6
2022-03-28,159,111,31,8,9,6
2022-03-29,166,106,26,8,8,4
2022-03-30,160,95,27,8,8,5
2022-03-31,,90,29,10,8,6
2022-03-31,137,82,24,7,8,4
2022-04-01,154,91,31,11,10,6
2022-04-01,107,85,26,9,9,4
2022-04-02,154,87,32,11,12,5
2022-04-02,126,87,27,10,7,5
2022-04-03,150,97,26,10,10,5
2022-04-03,138,,,,,
2022-04-04,153,82,27,8,8,6
2022-04-05,118,87,19,10,9,5
2022-04-06,133,68,21,6,8,4
2022-04-07,83,76,24,7,9,4
2022-04-08,110,89,15,7,8,5
2022-04-09,143,90,29,8,8,5
2022-04-10,148,95,24,11,9,5
2022-04-11,149,97,27,9,9,6
2022-04-12,159,98,30,8,8,6
2022-04-13,156,97,29,8,8,5
2022-04-14,156,92,24,10,8,6
2022-04-15,150,93,28,9,9,6
2022-04-16,162,84,26,13,14,6
2022-04-17,146,80,27,12,14,6
2022-04-18,147,84,22,9,10,5
2022-04-19,145,75,23,9,8,5
2022-04-20,107,95,30,8,10,5
2022-04-21,219,98,35,8,9,5
2022-04-22,178,67,37,8,8,5
2022-04-23,129,73,38,10,7,5
2022-04-24,125,67,39,9,9,6
2022-04-25,119,69,40,12,8,6
2022-04-26,135,71,36,11,10,8
2022-04-27,120,61,33,11,10,5
2022-04-28,107,68,30,8,12,6
2022-04-29,125,74,28,12,12,5
2022-04-30,141,71,31,10,13,5
2022-05-01,126,66,31,8,12,5
2022-05-02,125,87,39,9,11,8
2022-05-03,153,113,39,13,16,9
2022-05-04,156,75,39,9,12,5
2022-05-05,122,75,38,7,18,5
2022-05-06,139,72,,8,14,5
2022-05-07,142,72,23,6,10,6
2022-05-08,120,68,23,6,8,6
2022-05-09,150,67,27,7,8,7
2022-05-10,131,67,28,9,10,6
2022-05-11,125,61,,7,10,6
2022-05-12,108,63,19,6,11,5
2022-05-13,120,66,14,6,10,5
2022-05-14,128,66,23,6,10,9
2022-05-15,122,67,23,7,10,5
2022-05-16,117,65,21,8,10,8
2022-05-17,121,71,11,7,11,4
2022-05-18,153,74,11,5,9,4
2022-05-19,119,69,19,7,13,5
2022-05-20,118,68,25,8,14,6
2022-05-21,118,56,51,6,15,5
2022-05-22,132,65,25,4,10,5
2022-05-23,107,70,31,6,9,5
2022-05-24,124,68,23,6,19,4
2022-05-25,111,71,22,5,12,6
2022-05-26,131,71,24,6,9,6
2022-05-27,159,60,24,7,8,5
2022-05-28,104,61,23,8,9,6
2022-05-29,98,70,25,8,14,6
2022-05-30,123,72,23,6,9,4
2022-05-31,120,65,27,6,10,7
2022-06-01,121,62,21,9,9,8
2022-06-02,113,65,27,8,12,6
2022-06-03,123,62,25,8,13,6
2022-06-04,124,58,24,7,11,5
2022-06-05,108,66,21,9,11,7
2022-06-06,134,63,20,7,10,6
2022-06-07,127,60,21,5,9,5
2022-06-08,99,66,21,6,13,7
2022-06-09,108,67,20,6,13,5
2022-06-10,105,72,21,5,8,4
2022-06-11,102,68,17,5,9,8
2022-06-12,94,62,36,5,7,7
2022-06-13,83,55,28,,9,6
2022-06-14,80,63,20,6,11,6
2022-06-15,105,62,23,3,7,5
2022-06-16,97,70,32,3,9,7
2022-06-17,112,73,29,3,9,6
2022-06-18,116,79,22,,10,5
2022-06-19,139,68,17,7,8,4
2022-06-20,99,68,19,6,10,4
2022-06-21,100,71,21,5,8,4
2022-06-22,118,72,20,6,10,4
2022-06-23,132,59,19,5,9,4
2022-06-24,106,59,23,6,11,4
2022-06-25,103,69,21,10,13,8
2022-06-26,135,70,34,7,11,8
2022-06-27,119,74,28,6,9,8
2022-06-28,126,80,35,6,10,7
2022-06-29,139,71,37,6,9,8
2022-06-30,,74,28,6,9,8
2022-06-30,122,,,,,
2022-07-01,126,80,35,6,10,7
2022-07-02,139,71,37,6,9,8
2022-07-03,122,73,20,6,11,7
2022-07-04,122,124,19,,4,13
2022-07-05,117,110,22,,10,17
2022-07-06,131,103,22,,15,16
2022-07-07,126,145,27,,15,15
2022-07-08,157,149,20,,13,13
2022-07-09,155,123,29,,14,14
2022-07-10,144,116,26,10,13,12
2022-07-11,148,124,24,5,11,17
2022-07-12,153,128,26,6,11,12
2022-07-13,151,127,24,7,12,15
2022-07-14,151,112,25,8,13,14
2022-07-15,142,112,21,7,12,15
2022-07-16,142,110,23,7,13,14
2022-07-17,148,100,24,7,10,13
2022-07-18,142,93,23,6,10,12
2022-07-19,135,85,20,6,9,8
2022-07-20,119,85,27,7,10,9
2022-07-21,112,100,24,7,10,9
2022-07-22,136,91,22,6,9,9
2022-07-23,114,78,22,5,9,8
2022-07-24,98,74,25,5,10,7
2022-07-25,105,83,26,5,10,9
2022-07-26,119,84,30,6,9,9
2022-07-27,117,77,27,5,7,10
2022-07-28,101,72,23,4,6,9
2022-07-29,94,76,23,6,6,8
2022-07-30,122,73,19,4,6,9
2022-07-31,107,71,15,4,6,11
2022-08-01,98,78,16,4,5,9
2022-08-02,112,80,19,4,5,9
2022-08-03,111,92,20,4,5,12
2022-08-04,118,90,19,4,5,
2022-08-05,126,104,23,4,5,
2022-08-06,138,102,21,5,5,
2022-08-07,131,101,19,3,4,
2022-08-08,121,103,20,3,5,
2022-08-09,117,117,21,4,5,
2022-08-10,150,100,20,3,4,
2022-08-11,129,79,20,3,5,2
2022-08-12,109,80,19,4,5,2
2022-08-13,127,75,19,4,5,1
2022-08-14,105,76,19,4,6,5
2022-08-15,108,84,18,4,5,2
2022-08-16,130,89,19,3,5,4
2022-08-17,138,90,22,4,5,9
2022-08-18,139,71,21,3,5,6
2022-08-19,125,68,21,4,5,8
2022-08-20,118,67,21,3,7,6
2022-08-21,87,65,22,3,6,7
2022-08-22,87,74,15,5,6,7
2022-08-23,103,73,16,6,5,3
2022-08-24,116,71,21,6,6,3
2022-08-25,115,65,21,5,6,3
2022-08-26,89,62,18,4,6,3
2022-08-27,74,65,17,4,6,6
2022-08-28,85,67,17,5,6,3
2022-08-29,100,76,23,4,6,7
2022-08-30,104,102,20,4,6,7
2022-08-31,104,102,19,3,5,4
2022-09-01,99,89,18,4,6,11
2022-09-02,104,86,21,3,6,2
2022-09-03,96,68,20,4,5,2
2022-09-04,83,71,21,3,5,5
2022-09-05,86,64,22,3,6,3
2022-09-06,88,54,22,4,5,4
2022-09-07,94,60,21,4,5,3
2022-09-08,72,88,23,4,5,6
2022-09-09,80,85,26,3,5,4
2022-09-10,74,82,24,5,5,4
2022-09-11,75,84,28,5,6,1
2022-09-12,79,94,22,5,5,3
2022-09-13,84,88,21,5,6,2
2022-09-14,78,68,26,4,7,3
2022-09-15,69,92,22,4,7,3
2022-09-16,75,87,21,3,7,3
2022-09-17,61,86,14,4,7,1
2022-09-18,64,76,18,3,7,4
2022-09-19,,68,15,4,7,4
2022-09-20,,73,20,5,6,3
2022-09-21,,78,24,4,6,2
2022-09-22,,97,24,4,6,4
2022-09-23,52,87,29,4,7,4
2022-09-24,99,96,23,4,7,2
2022-09-25,,52,15,5,7,3
2022-09-25,99,63,25,3,6,4
2022-09-26,42,55,15,4,7,4
2022-09-26,103,53,19,3,7,3
2022-09-27,57,55,15,3,7,4
2022-09-27,70,64,21,3,7,4
2022-09-28,55,61,14,7,7,4
2022-09-28,57,67,16,6,7,4
2022-09-29,66,51,13,5,7,4
2022-09-29,69,52,15,5,7,3
2022-09-30,67,58,19,5,8,3
2022-09-30,65,55,15,4,7,4
2022-10-01,71,52,19,3,8,3
2022-10-01,42,55,15,3,7,4
2022-10-02,63,55,16,4,7,3
2022-10-02,57,,,,,
2022-10-03,86,59,15,4,7,2
2022-10-03,55,,,,,
2022-10-04,87,,,,,
2022-10-08,,39,12,3,7,2
2022-10-09,66,38,13,3,7,1
2022-10-10,68,40,13,4,7,2
2022-10-11,62,43,20,4,8,1
2022-10-12,54,40,19,2,7,1
2022-10-13,58,34,13,2,7,2
2022-10-14,53,36,13,4,7,1
2022-10-15,59,54,13,4,7,1
2022-10-16,92,56,14,4,7,1
2022-10-17,76,53,13,3,7,1
2022-10-18,70,47,17,3,7,1
2022-10-19,75,24,11,1,7,1
2022-10-20,40,42,13,3,7,1
2022-10-21,70,48,15,3,7,3
2022-10-22,69,50,15,3,8,3
2022-10-23,78,56,16,4,8,3
2022-10-24,95,62,14,4,7,1
2022-10-25,101,67,17,5,8,3
2022-10-26,114,69,15,3,8,2
2022-10-27,92,73,16,4,8,2
2022-10-28,98,70,13,4,8,8
2022-10-29,102,71,19,3,8,9
2022-10-30,108,50,19,3,7,6
2022-10-31,77,53,17,5,7,8
2022-11-01,97,54,19,5,7,7
2022-11-02,89,53,9,4,9,6
2022-11-03,84,75,22,3,7,4
2022-11-04,111,54,19,5,5,2
2022-11-05,97,33,11,4,6,5
2022-11-06,67,28,17,2,6,6
2022-11-07,50,26,18,2,6,5
2022-11-08,41,46,22,2,6,5
2022-11-09,64,53,17,4,6,5
2022-11-10,82,38,15,2,6,5
2022-11-11,62,22,13,3,6,5
2022-11-12,42,29,20,3,5,5
2022-11-13,49,44,19,3,6,5
2022-11-14,62,49,17,3,6,5
2022-11-15,66,49,15,4,6,5
2022-11-16,77,58,17,3,6,5
2022-11-17,83,56,13,4,6,6
2022-11-18,96,47,18,3,6,5
2022-11-19,66,54,20,3,6,6
2022-11-20,73,69,18,3,6,6
2022-11-21,89,70,21,3,6,4
2022-11-22,100,85,22,3,6,6
2022-11-23,115,74,21,3,6,4
2022-11-24,98,84,21,3,5,5
2022-11-25,107,87,19,5,6,4
2022-11-26,132,86,20,4,6,2
2022-11-27,119,62,13,3,5,3
2022-11-28,82,76,18,6,5,4
2022-11-29,99,71,17,5,6,4
2022-11-30,88,64,12,3,6,3
2022-12-01,106,56,15,4,5,5
2022-12-02,68,76,20,3,6,3
2022-12-03,78,82,17,3,5,3
2022-12-04,96,80,15,4,5,3
2022-12-05,106,72,12,4,6,2
2022-12-06,99,75,15,4,5,5
2022-12-07,98,67,17,2,5,5
2022-12-08,75,46,14,2,5,5
2022-12-09,57,42,15,3,5,5
2022-12-10,49,33,12,3,6,4
2022-12-11,44,40,13,2,5,5
2022-12-12,41,63,14,4,6,5
2022-12-13,98,78,16,3,5,5
2022-12-14,118,76,15,2,5,4
2022-12-15,106,85,18,2,5,4
2022-12-16,107,74,17,3,6,5
2022-12-17,106,73,17,1,6,5
2022-12-18,98,80,15,4,6,5
2022-12-19,122,64,12,5,6,5
2022-12-20,93,69,15,5,6,5
2022-12-21,93,72,17,3,5,4
2022-12-22,103,87,18,2,6,4
2022-12-23,117,87,15,2,5,4
2022-12-24,128,80,12,3,5,5
2022-12-25,116,89,16,3,5,
2022-12-26,125,86,12,3,6,
2022-12-27,131,,,,,
2023-03-28,,95,20,4,7,5
2023-03-29,164,74,18,3,7,5
2023-03-30,146,79,17,3,7,6
2023-03-31,142,96,20,4,7,6
2023-04-01,169,84,20,3,6,7
2023-04-02,156,78,20,5,7,6
2023-04-03,135,90,19,4,6,3
2023-04-04,133,95,18,4,7,3
2023-04-05,121,95,18,6,7,4
2023-04-06,135,81,21,6,7,3
2023-04-07,122,91,18,4,7,13
2023-04-08,137,124,18,5,7,8
2023-04-09,133,121,22,3,7,10
2023-04-10,153,125,20,4,6,6
2023-04-11,167,102,16,4,7,8
2023-04-12,155,101,20,5,7,5
2023-04-13,158,94,16,5,7,4
2023-04-14,146,94,17,5,7,9
2023-04-15,149,95,17,4,7,7
2023-04-16,142,90,18,4,7,6
2023-04-17,140,92,20,3,6,8
2023-04-18,146,108,22,6,7,6
2023-04-19,160,134,17,3,7,9
2023-04-20,185,129,15,3,7,9
2023-04-21,175,100,14,2,6,7
2023-04-22,174,98,16,2,6,9
2023-04-23,171,91,17,3,7,6
2023-04-24,160,88,18,6,7,4
2023-04-25,151,106,14,3,7,10
2023-04-26,167,107,14,2,7,6
2023-04-27,173,71,18,2,7,7
2023-04-28,120,80,18,5,7,6
2023-04-29,124,72,19,4,7,5
2023-04-30,100,95,17,4,7,2
2023-05-01,116,78,19,3,7,5
2023-05-02,86,77,20,3,7,7
2023-05-03,91,108,16,2,6,7
2023-05-04,100,95,19,4,7,6
2023-05-05,107,74,19,5,7,4
2023-05-06,102,76,21,3,7,7
2023-05-07,87,99,19,4,7,5
2023-05-08,112,111,19,2,6,8
2023-05-09,122,113,17,3,6,6
2023-05-10,108,89,19,3,7,8
2023-05-11,96,119,18,2,6,7
2023-05-12,126,129,20,2,6,6
2023-05-13,122,111,22,3,7,7
2023-05-14,123,87,21,2,7,7
2023-05-15,115,70,18,2,7,7
2023-05-16,92,67,23,3,7,6
2023-05-17,84,108,22,5,7,7
2023-05-18,129,89,18,3,7,8
2023-05-19,104,84,18,3,6,7
2023-05-20,103,104,21,3,7,7
2023-05-21,103,159,19,2,6,7
2023-05-22,126,94,19,3,6,5
2023-05-23,96,68,20,3,6,7
2023-05-24,80,87,22,6,6,6
2023-05-25,109,92,24,5,7,8
2023-05-26,132,101,20,4,6,7
2023-05-27,142,103,20,3,6,7
2023-05-28,144,98,17,3,7,6
2023-05-29,147,79,19,3,7,6
2023-05-30,122,90,19,3,7,7
2023-05-31,123,47,18,4,7,8
2023-06-01,58,42,20,3,6,6
2023-06-02,,42,18,4,6,8
2023-06-03,65,67,20,4,6,6
2023-06-04,81,71,19,4,6,6
2023-06-05,91,73,21,5,6,5
2023-06-06,103,84,19,4,7,7
2023-06-07,111,77,16,5,6,6
2023-06-08,106,82,20,5,6,7
2023-06-09,111,62,22,4,6,8
2023-06-10,99,65,16,4,7,8
2023-06-11,101,56,18,4,6,8
