time,pm25,pm10,O3,NO2,SO2,CO
2021-11-19,,30,50,2,1,1
2021-11-20,73,15,50,2,1,2
2021-11-21,38,12,30,2,,2
2021-11-22,34,25,41,5,1,4
2021-11-23,61,24,43,4,0,3
2021-11-24,57,25,36,5,1,5
2021-11-25,53,17,34,4,1,3
2021-11-26,43,23,30,4,1,4
2021-11-27,57,17,28,3,1,3
2021-11-28,35,27,23,2,1,2
2021-11-29,65,24,24,3,0,2
2021-11-30,57,24,27,5,1,4
2021-12-01,48,24,28,5,1,4
2021-12-02,51,32,36,7,1,5
2021-12-03,55,47,45,9,1,9
2021-12-04,80,43,34,9,1,9
2021-12-05,81,37,37,8,1,6
2021-12-06,73,33,36,9,1,5
2021-12-07,66,32,31,7,1,3
2021-12-08,54,16,38,3,1,2
2021-12-09,42,25,33,7,1,4
2021-12-10,57,28,35,5,1,3
2021-12-11,58,24,31,5,1,3
2021-12-12,48,22,26,3,1,2
2021-12-13,52,34,27,5,1,5
2021-12-14,69,36,28,7,1,5
2021-12-15,67,31,34,8,1,5
2021-12-16,63,22,26,6,1,3
2021-12-17,53,22,30,4,1,3
2021-12-18,55,33,27,5,1,6
2021-12-19,64,39,21,9,1,8
2021-12-20,80,23,29,5,1,3
2021-12-21,56,15,29,1,1,1
2021-12-22,49,16,27,1,1,2
2021-12-23,50,36,19,3,1,4
2021-12-24,73,34,24,7,1,8
2021-12-25,77,30,26,8,1,3
2021-12-26,58,37,32,8,1,5
2021-12-27,68,21,32,5,1,3
2021-12-28,57,27,36,5,1,3
2021-12-29,65,23,34,4,1,3
2021-12-30,62,33,34,7,1,5
2021-12-31,70,36,28,8,1,4
2022-01-01,80,36,24,10,1,4
2022-01-02,74,30,25,6,1,3
2022-01-03,75,,,,,
2022-03-31,,37,,6,1,3
2022-04-01,88,36,23,7,1,2
2022-04-02,96,45,23,10,2,3
2022-04-03,120,57,23,15,2,5
2022-04-04,136,53,26,8,2,4
2022-04-05,128,39,26,7,2,3
2022-04-06,100,41,23,8,2,3
2022-04-07,103,66,20,19,2,5
2022-04-08,141,72,,19,3,8
2022-04-09,156,54,23,15,2,5
2022-04-10,144,36,29,8,2,4
2022-04-11,98,54,29,10,2,5
2022-04-12,137,61,24,17,3,6
2022-04-13,143,57,23,11,2,4
2022-04-14,138,35,24,6,1,4
2022-04-15,75,47,27,9,2,5
2022-04-16,114,47,31,13,2,4
2022-04-17,130,52,32,11,2,3
2022-04-18,135,62,33,14,3,5
2022-04-19,135,54,32,18,3,4
2022-04-20,136,58,35,20,3,6
2022-04-21,141,67,37,11,3,6
2022-04-22,159,67,34,23,3,6
2022-04-23,159,70,36,18,3,7
2022-04-24,154,59,36,11,2,5
2022-04-25,142,54,31,8,2,5
2022-04-26,130,28,31,5,2,3
2022-04-27,80,32,32,8,1,3
2022-04-28,79,43,35,7,3,3
2022-04-29,100,59,37,4,2,4
2022-04-30,139,38,37,3,2,2
2022-05-01,98,32,37,3,1,2
2022-05-02,86,29,37,5,2,2
2022-05-03,83,31,36,3,2,2
2022-05-04,90,33,37,4,2,2
2022-05-05,80,36,36,6,2,4
2022-05-06,107,45,37,8,2,4
2022-05-07,124,75,41,22,2,7
2022-05-08,166,63,37,14,1,5
2022-05-09,142,65,33,16,2,7
2022-05-10,140,34,33,8,1,3
2022-05-11,94,34,33,7,1,3
2022-05-12,89,51,31,16,1,4
2022-05-13,125,64,35,11,1,4
2022-05-14,137,30,38,7,1,2
2022-05-15,77,44,42,13,1,4
2022-05-16,108,52,39,11,2,4
2022-05-17,138,60,37,15,2,5
2022-05-18,133,49,38,17,1,5
2022-05-19,118,44,37,10,1,4
2022-05-20,114,28,37,3,1,2
2022-05-21,75,48,37,9,3,5
2022-05-22,107,43,43,8,2,4
2022-05-23,107,43,45,8,2,5
2022-05-24,105,44,43,7,2,4
2022-05-25,101,37,41,6,1,3
2022-05-26,98,28,41,5,1,3
2022-05-27,83,30,38,9,1,3
2022-05-28,94,36,42,7,1,4
2022-05-29,99,27,38,6,1,2
2022-05-30,70,31,39,7,1,3
2022-05-31,80,45,41,5,1,2
2022-06-01,119,32,38,8,1,2
2022-06-02,69,27,38,8,2,3
2022-06-03,75,36,49,12,1,3
2022-06-04,91,37,50,9,1,4
2022-06-05,89,50,64,8,2,4
2022-06-06,100,46,45,7,1,4
2022-06-07,87,22,38,5,1,2
2022-06-08,59,33,40,8,1,3
2022-06-09,81,39,41,11,4,5
2022-06-10,92,24,45,4,1,2
2022-06-11,71,30,43,5,1,2
2022-06-12,80,21,42,3,1,2
2022-06-13,55,28,37,10,1,3
2022-06-14,63,49,38,15,1,7
2022-06-15,104,34,37,11,1,4
2022-06-16,69,34,42,6,2,3
2022-06-17,71,27,41,5,3,3
2022-06-18,65,37,42,9,5,5
2022-06-19,81,53,43,16,4,7
2022-06-20,111,51,36,8,3,4
2022-06-21,94,50,40,11,2,4
2022-06-22,119,20,42,3,1,2
2022-06-23,56,32,42,7,3,3
2022-06-24,64,42,49,6,4,3
2022-06-25,73,19,49,3,1,2
2022-06-26,48,31,40,7,6,4
2022-06-27,67,14,40,2,1,2
2022-06-28,48,28,44,5,4,3
2022-06-29,60,46,46,6,7,5
2022-06-30,,14,40,2,1,2
2022-06-30,66,,,,,
2022-07-01,48,28,44,5,4,3
2022-07-02,60,46,46,6,7,5
2022-07-03,66,61,67,8,8,4
2022-07-04,100,47,67,4,2,3
2022-07-05,89,15,39,2,1,1
2022-07-06,41,20,41,3,2,3
2022-07-07,57,40,40,9,4,5
2022-07-08,78,55,42,8,2,4
2022-07-09,111,49,42,8,2,4
2022-07-10,94,58,25,11,2,4
2022-07-11,103,21,40,4,1,2
2022-07-12,46,34,40,10,4,5
2022-07-13,64,31,43,10,3,4
2022-07-14,62,57,45,13,9,9
2022-07-15,112,60,45,8,5,5
2022-07-16,122,26,39,7,2,2
2022-07-17,62,43,47,11,4,4
2022-07-18,108,95,81,12,9,6
2022-07-19,180,94,81,10,11,7
2022-07-20,138,73,100,10,5,6
2022-07-21,145,26,51,6,1,3
2022-07-22,59,27,45,5,3,2
2022-07-23,45,33,45,4,2,2
2022-07-24,60,55,62,10,3,4
2022-07-25,135,35,40,7,1,2
2022-07-26,103,17,39,3,1,1
2022-07-27,49,26,39,7,2,2
2022-07-28,61,37,43,11,3,5
2022-07-29,84,37,43,7,2,2
2022-07-30,82,20,39,4,1,2
2022-07-31,51,28,48,5,1,5
2022-08-01,74,31,49,5,2,3
2022-08-02,80,23,39,6,1,3
2022-08-03,51,48,80,10,2,5
2022-08-04,78,29,64,4,3,4
2022-08-05,64,17,50,3,1,3
2022-08-06,40,21,36,5,5,5
2022-08-07,47,24,51,8,2,4
2022-08-08,52,40,67,8,6,7
2022-08-09,76,36,67,6,3,4
2022-08-10,68,21,48,4,2,3
2022-08-11,53,22,41,6,2,3
2022-08-12,50,35,45,9,4,7
2022-08-13,68,20,40,4,2,5
2022-08-14,51,22,45,5,2,8
2022-08-15,55,29,42,5,0,3
2022-08-16,59,26,42,4,1,3
2022-08-17,57,22,51,4,1,2
2022-08-18,52,29,51,4,3,3
2022-08-19,70,25,47,7,2,3
2022-08-20,60,19,38,6,2,4
2022-08-21,43,22,50,4,2,2
2022-08-22,38,24,50,5,3,3
2022-08-23,61,14,29,3,1,1
2022-08-24,34,14,36,3,1,1
2022-08-25,32,26,40,8,4,7
2022-08-26,60,23,47,6,3,4
2022-08-27,59,33,50,7,2,5
2022-08-28,60,20,44,4,1,2
2022-08-29,47,15,41,4,1,2
2022-08-30,41,19,34,4,1,2
2022-08-31,44,27,35,7,2,3
2022-09-01,60,30,32,5,1,4
2022-09-02,64,27,26,5,2,3
2022-09-03,34,12,30,2,1,1
2022-09-04,25,17,32,3,4,3
2022-09-05,37,24,43,8,3,3
2022-09-06,47,22,43,7,2,3
2022-09-07,50,19,45,4,2,3
2022-09-08,40,18,35,4,4,9
2022-09-09,40,20,37,7,6,6
2022-09-10,50,22,56,9,9,9
2022-09-11,51,20,56,6,3,2
2022-09-12,46,16,44,3,1,1
2022-09-13,39,14,44,3,1,1
2022-09-14,28,14,57,3,2,1
2022-09-15,40,14,57,6,2,4
2022-09-16,37,13,41,4,1,2
2022-09-17,31,33,39,5,1,2
2022-09-18,47,18,43,7,2,4
2022-09-19,42,18,50,4,2,3
2022-09-20,40,19,55,5,2,4
2022-09-21,33,11,45,5,1,4
2022-09-22,23,6,39,2,1,3
2022-09-23,21,6,22,2,1,2
2022-09-24,21,8,32,3,1,2
2022-09-25,21,15,41,5,2,5
2022-09-26,35,15,36,4,1,3
2022-09-27,29,22,45,6,1,6
2022-09-28,44,10,45,4,1,3
2022-09-29,,16,33,6,2,6
2022-09-29,24,16,33,6,2,6
2022-09-30,29,12,31,6,1,4
2022-09-30,29,12,31,6,1,4
2022-10-01,25,14,31,4,1,4
2022-10-01,25,14,31,4,1,4
2022-10-02,29,22,45,4,3,4
2022-10-02,29,,,,,
2022-10-03,35,17,41,5,1,4
2022-10-04,47,9,36,2,1,1
2022-10-05,33,12,36,4,1,2
2022-10-06,27,6,18,2,1,1
2022-10-07,21,10,46,2,0,1
2022-10-08,29,12,42,3,2,2
2022-10-09,28,33,38,10,4,8
2022-10-10,70,21,45,6,2,5
2022-10-11,35,14,45,5,2,3
2022-10-12,29,12,32,3,1,2
2022-10-13,25,13,21,2,1,1
2022-10-14,31,8,22,2,1,1
2022-10-15,23,9,18,3,1,1
2022-10-16,19,15,24,6,1,5
2022-10-17,33,11,,5,1,2
2022-10-18,22,15,30,5,1,4
2022-10-19,22,17,33,4,1,4
2022-10-20,37,11,21,3,1,1
2022-10-21,22,14,10,2,0,1
2022-10-22,20,21,18,3,1,5
2022-10-23,32,13,13,4,1,3
2022-10-24,20,14,42,5,3,4
2022-10-25,35,20,61,6,1,4
2022-10-26,35,13,61,4,1,1
2022-10-27,26,16,38,3,1,2
2022-10-28,23,9,37,4,2,2
2022-10-29,21,14,45,3,2,2
2022-10-30,23,16,45,4,1,2
2022-10-31,30,15,45,3,2,2
2022-11-01,30,14,57,3,1,2
2022-11-02,30,19,57,5,2,7
2022-11-03,36,12,42,4,2,4
2022-11-04,32,16,34,4,2,3
2022-11-05,32,14,25,5,2,2
2022-11-06,30,14,29,2,1,1
2022-11-07,31,19,32,3,2,1
2022-11-08,33,22,32,4,4,4
2022-11-09,40,13,32,4,2,2
2022-11-10,32,13,27,3,1,1
2022-11-11,29,16,32,3,1,1
2022-11-12,28,12,32,2,1,1
2022-11-13,22,16,30,5,2,4
2022-11-14,29,22,30,5,3,4
2022-11-15,43,16,33,3,2,1
2022-11-16,30,18,42,3,2,2
2022-11-17,30,21,33,3,2,3
2022-11-18,38,17,27,3,1,2
2022-11-19,50,15,28,4,2,2
2022-11-20,42,10,30,5,1,1
2022-11-21,41,14,30,5,1,0
2022-11-22,110,14,22,5,1,1
2022-11-23,109,13,26,5,1,1
2022-11-24,106,14,26,4,1,1
2022-11-25,17,17,17,6,2,3
2022-11-26,28,17,26,4,1,1
2022-11-27,19,17,26,4,1,1
2022-11-28,13,17,29,5,1,2
2022-11-29,21,19,39,5,1,2
2022-11-30,23,17,26,4,1,1
2022-12-01,16,18,28,3,2,1
2022-12-02,15,25,35,5,2,2
2022-12-03,24,14,33,3,1,1
2022-12-04,16,17,23,4,1,2
2022-12-05,34,11,23,5,1,1
2022-12-06,18,20,26,3,1,1
2022-12-07,22,27,28,6,2,2
2022-12-08,31,25,28,6,2,2
2022-12-09,33,16,33,4,1,1
2022-12-10,17,27,40,8,2,3
2022-12-11,36,27,43,5,1,2
2022-12-12,51,26,43,4,2,3
2022-12-13,53,25,30,6,4,4
2022-12-14,124,36,30,9,2,3
2022-12-15,50,39,35,6,2,4
2022-12-16,60,11,35,2,1,0
2022-12-17,25,20,32,3,1,0
2022-12-18,33,16,27,1,1,0
2022-12-19,38,20,26,2,2,2
2022-12-20,38,28,32,5,3,2
2022-12-21,39,24,35,3,2,2
2022-12-22,41,19,28,3,1,1
2022-12-23,37,16,28,2,1,2
2022-12-24,32,18,36,3,1,2
2022-12-25,42,24,35,4,2,2
2022-12-26,47,26,39,6,4,3
2022-12-27,43,35,79,4,2,3
2022-12-28,63,32,28,7,6,7
2022-12-29,,20,24,4,2,3
2022-12-29,56,51,28,15,4,6
2022-12-30,54,25,48,6,2,4
2022-12-30,88,20,24,4,2,3
2022-12-31,53,18,63,13,1,2
2022-12-31,54,25,48,6,2,4
2023-01-01,48,12,24,1,1,1
2023-01-01,53,,,,,
2023-01-02,35,16,26,3,1,1
2023-01-03,41,20,28,3,2,1
2023-01-04,48,28,31,9,2,2
2023-01-05,56,44,28,20,3,5
2023-01-06,76,39,23,11,2,2
2023-01-07,78,27,26,5,1,1
2023-01-08,58,20,31,2,1,1
2023-01-09,44,30,34,9,2,3
2023-01-10,59,39,48,6,3,6
2023-01-11,60,62,56,13,3,6
2023-01-12,117,67,62,9,4,6
2023-01-13,146,35,44,6,3,3
2023-01-14,65,26,24,4,1,1
2023-01-15,60,15,28,2,1,1
2023-01-16,41,26,31,5,3,2
2023-01-17,56,37,37,9,3,3
2023-01-18,64,37,34,11,2,3
2023-01-19,76,21,27,2,1,1
2023-01-20,57,23,28,7,2,2
2023-01-21,51,38,32,11,3,4
2023-01-22,73,24,32,5,2,2
2023-01-23,51,33,28,8,2,3
2023-01-24,68,33,26,3,1,2
2023-01-25,87,40,26,6,2,3
2023-01-26,97,48,31,12,2,4
2023-01-27,102,65,30,18,4,6
2023-01-28,138,45,34,9,2,3
2023-01-29,106,30,30,5,2,2
2023-01-30,65,30,28,4,2,4
2023-01-31,69,29,23,3,2,3
2023-02-01,65,37,32,5,2,3
2023-02-02,84,53,35,9,4,4
2023-02-03,114,60,36,9,4,4
2023-02-04,138,62,30,16,3,4
2023-02-05,130,56,29,9,4,4
2023-02-06,121,45,33,6,4,3
2023-02-07,85,36,26,9,2,3
2023-02-08,74,38,24,10,2,3
2023-02-09,84,51,19,5,1,2
2023-02-10,116,33,21,5,2,2
2023-02-11,68,41,28,7,2,3
2023-02-12,90,48,27,7,2,3
2023-02-13,119,52,27,8,3,4
2023-02-14,120,55,27,12,2,4
2023-02-15,130,60,28,10,2,4
2023-02-16,134,43,26,10,2,3
2023-02-17,96,30,28,4,2,2
2023-02-18,54,28,22,4,3,2
2023-02-19,67,44,27,9,3,4
2023-02-20,97,40,20,11,2,3
2023-02-21,93,70,19,12,3,8
2023-02-22,121,29,22,7,2,2
2023-02-23,77,26,28,3,1,1
2023-02-24,68,37,26,9,3,3
2023-02-25,88,,21,,,
2023-02-26,,38,26,3,1,1
2023-02-27,83,24,26,1,2,1
2023-02-28,60,25,26,2,2,2
2023-03-01,67,27,27,5,3,3
2023-03-02,70,39,27,8,4,5
2023-03-03,92,29,27,5,4,3
2023-03-04,76,37,26,6,6,5
2023-03-05,86,26,29,3,3,2
2023-03-06,57,29,,4,2,2
2023-03-07,65,35,26,12,4,4
2023-03-08,87,36,22,9,5,4
2023-03-09,83,42,30,9,5,4
