time,pm25,pm10,O3,NO2,SO2,CO
2021-09-07,,11,4,0,0,
2021-09-07,16,8,22,0,0,1
2021-09-08,23,6,4,0,0,
2021-09-08,14,7,21,0,0,1
2021-09-09,12,8,4,0,0,
2021-09-09,14,7,20,0,0,0
2021-09-10,17,7,4,0,0,
2021-09-10,13,5,21,0,0,0
2021-09-11,17,4,3,0,0,
2021-09-11,9,3,24,0,0,0
2021-09-12,8,5,4,0,0,
2021-09-12,6,10,26,0,0,1
2021-09-13,11,9,23,0,0,0
2021-09-13,21,11,29,0,0,0
2021-09-14,19,9,14,0,,0
2021-09-14,22,9,28,0,0,0
2021-09-15,21,10,14,0,,0
2021-09-15,19,5,28,0,0,0
2021-09-16,18,10,15,0,,0
2021-09-16,13,11,35,0,0,1
2021-09-17,20,7,14,1,,0
2021-09-17,30,8,19,0,0,8
2021-09-18,17,6,19,0,0,0
2021-09-18,19,6,2,0,,8
2021-09-19,13,7,16,1,,0
2021-09-19,13,8,2,0,,8
2021-09-20,13,10,18,0,,0
2021-09-20,14,10,3,0,,8
2021-09-21,19,10,17,0,0,0
2021-09-21,17,8,3,0,,8
2021-09-22,19,8,18,0,0,0
2021-09-22,15,6,3,0,,8
2021-09-23,15,6,21,0,,0
2021-09-23,14,14,3,0,0,8
2021-09-24,13,9,20,0,0,0
2021-09-24,27,15,4,0,0,
2021-09-25,22,12,17,0,0,1
2021-09-25,27,11,4,0,0,
2021-09-26,26,10,17,0,,0
2021-09-26,23,6,4,0,0,
2021-09-27,23,5,17,0,,0
2021-09-27,12,8,4,0,0,
2021-09-28,9,5,20,0,,0
2021-09-28,17,7,4,0,0,
2021-09-29,12,4,13,0,,0
2021-09-29,17,,,,,
2021-09-30,8,8,17,0,,0
2021-10-01,18,7,16,0,,1
2021-10-02,17,5,16,0,,1
2021-10-03,13,7,31,0,,0
2021-10-04,17,7,28,0,,1
2021-10-05,17,11,24,0,0,1
2021-10-06,29,10,32,0,0,0
2021-10-07,24,7,28,0,,0
2021-10-08,16,11,16,0,0,0
2021-10-09,25,11,19,0,0,0
2021-10-10,26,8,27,0,,0
2021-10-11,17,10,21,0,0,0
2021-10-12,24,12,24,0,0,1
2021-10-13,24,9,21,0,,0
2021-10-14,17,6,24,0,,0
2021-10-15,11,6,25,0,,0
2021-10-16,15,11,18,0,,1
2021-10-17,22,10,25,0,,1
2021-10-18,18,14,22,0,,1
2021-10-19,33,18,20,0,,1
2021-10-20,42,17,20,0,,1
2021-10-21,33,9,17,0,0,1
2021-10-22,22,10,27,0,,1
2021-10-23,26,9,25,0,,1
2021-10-24,25,10,23,0,0,1
2021-10-25,19,17,30,0,,1
2021-10-26,31,22,39,0,0,1
2021-10-27,43,16,26,0,0,1
2021-10-28,33,10,23,0,,1
2021-10-29,23,8,18,0,,1
2021-10-30,16,8,29,0,,1
2021-10-31,16,11,28,0,,1
2021-11-01,27,11,25,0,0,1
2021-11-02,25,11,27,0,,1
2021-11-03,22,10,27,0,,1
2021-11-04,19,9,24,0,,2
2021-11-05,21,7,25,0,,1
2021-11-06,13,8,23,0,0,2
2021-11-07,16,12,28,1,0,2
2021-11-08,22,9,24,1,0,2
2021-11-09,15,8,,0,0,2
2021-11-10,16,7,,0,0,1
2021-11-11,16,4,,0,0,1
2021-11-12,10,7,,0,0,2
2021-11-13,14,6,,0,0,1
2021-11-14,13,8,,0,0,1
2021-11-15,16,9,,0,0,3
2021-11-16,18,9,,0,0,10
2021-11-17,19,8,,0,0,21
2021-11-18,18,8,,0,0,
2021-11-19,18,12,,0,0,
2021-11-20,22,9,,0,0,
2021-11-21,20,10,,0,0,
2021-11-22,19,7,,0,0,
2021-11-23,12,6,,0,0,
2021-11-24,12,8,,0,0,
2021-11-25,15,7,,0,0,
2021-11-26,15,6,,0,0,
2021-11-27,17,9,,0,0,
2021-11-28,18,13,,0,0,
2021-11-29,22,10,14,0,0,
2021-11-30,17,11,11,1,0,
2021-12-01,21,14,14,0,0,
2021-12-02,31,13,14,0,0,
2021-12-03,23,12,15,0,0,
2021-12-04,22,10,16,0,0,
2021-12-05,20,9,17,0,0,
2021-12-06,19,11,16,0,0,
2021-12-07,21,8,14,1,0,
2021-12-08,16,5,9,1,0,
2021-12-09,10,5,10,0,0,
2021-12-10,9,8,8,0,0,
2021-12-11,16,,,,0,
2021-12-12,,,,,0,
2021-12-13,,,,,0,
2022-03-31,,6,18,0,0,
2022-04-01,13,8,20,0,,
2022-04-02,14,8,21,0,,
2022-04-03,14,10,20,0,,
2022-04-04,,6,25,0,0,1
2022-04-04,21,8,19,0,,
2022-04-05,10,5,28,0,0,1
2022-04-05,17,12,21,0,,
2022-04-06,9,7,25,0,0,1
2022-04-06,23,12,22,0,,
2022-04-07,16,12,32,0,0,1
2022-04-07,22,9,19,0,,
2022-04-08,25,9,31,1,0,1
2022-04-08,16,9,19,0,,
2022-04-09,18,5,30,0,,1
2022-04-09,16,12,17,1,,
2022-04-10,10,5,33,0,0,1
2022-04-10,17,13,19,0,,
2022-04-11,10,12,32,0,,1
2022-04-11,19,7,22,0,,
2022-04-12,26,9,28,0,,0
2022-04-12,15,15,25,0,,
2022-04-13,18,4,25,0,,0
2022-04-13,32,11,20,0,,
2022-04-14,9,3,29,0,,0
2022-04-14,22,11,20,1,,
2022-04-15,7,6,29,0,,1
2022-04-15,20,17,24,0,,
2022-04-16,14,8,30,0,,1
2022-04-16,33,13,19,0,,
2022-04-17,17,13,28,0,,1
2022-04-17,27,13,20,0,,
2022-04-18,27,10,24,0,,1
2022-04-18,26,8,19,0,,
2022-04-19,18,9,36,0,,1
2022-04-19,18,9,21,2,,
2022-04-20,17,10,31,0,,1
2022-04-20,22,14,21,0,,
2022-04-21,20,6,28,0,,1
2022-04-21,31,8,23,1,,
2022-04-22,13,,,,,
2022-04-22,16,,19,1,,
2022-04-23,,,20,0,,
2022-04-24,,9,23,0,,1
2022-04-24,,,25,0,,0
2022-04-25,20,10,29,0,,1
2022-04-25,,,29,2,,
2022-04-26,19,13,27,0,,1
2022-04-26,,19,33,0,,
2022-04-27,28,12,30,0,,1
2022-04-27,33,10,28,0,,
2022-04-28,27,11,31,1,,1
2022-04-28,22,10,31,0,,
2022-04-29,29,15,28,0,,1
2022-04-29,20,20,29,0,,0
2022-04-30,34,9,27,1,,1
2022-04-30,39,13,26,0,,0
2022-05-01,21,12,28,2,,1
2022-05-01,26,10,30,0,,0
2022-05-02,23,9,25,2,,1
2022-05-02,19,11,27,0,,0
2022-05-03,20,8,21,0,,1
2022-05-03,21,6,31,0,,0
2022-05-04,20,5,24,0,,1
2022-05-04,13,2,28,0,,0
2022-05-05,13,5,26,0,,1
2022-05-05,6,4,27,0,,0
2022-05-06,11,4,24,0,,1
2022-05-06,10,9,30,0,,1
2022-05-07,8,4,27,0,,1
2022-05-07,19,9,31,0,0,0
2022-05-08,8,6,23,0,,1
2022-05-08,17,10,28,0,0,0
2022-05-09,12,3,23,0,,1
2022-05-09,19,7,27,1,,0
2022-05-10,8,5,24,0,,2
2022-05-10,15,8,33,0,0,0
2022-05-11,11,8,26,0,,2
2022-05-11,17,12,32,0,1,0
2022-05-12,16,9,31,1,,1
2022-05-12,28,10,31,0,,0
2022-05-13,18,,,,,
2022-05-13,24,12,31,0,,1
2022-05-14,,11,33,0,,1
2022-05-14,25,9,30,0,,1
2022-05-15,17,6,27,0,,1
2022-05-15,18,8,33,0,,1
2022-05-16,10,8,24,1,,2
2022-05-16,17,10,32,0,0,0
2022-05-17,14,10,27,0,,1
2022-05-17,22,15,28,0,0,0
2022-05-18,20,12,27,0,,2
2022-05-18,31,8,30,0,,0
2022-05-19,26,11,25,0,,2
2022-05-19,19,,29,0,0,0
2022-05-20,24,11,28,0,,1
2022-05-20,,,30,0,,0
2022-05-21,21,9,28,0,,1
2022-05-21,,,29,0,,0
2022-05-22,20,9,22,0,,2
2022-05-22,,,29,0,,0
2022-05-23,18,9,19,0,,2
2022-05-23,,5,30,0,,0
2022-05-24,19,11,25,1,,2
2022-05-24,9,8,29,0,1,0
2022-05-25,22,9,22,0,,2
2022-05-25,16,9,32,0,0,0
2022-05-26,18,6,26,0,,2
2022-05-26,19,9,31,1,0,0
2022-05-27,12,7,22,0,,2
2022-05-27,20,10,30,0,0,0
2022-05-28,12,11,25,0,,2
2022-05-28,20,11,30,0,0,0
2022-05-29,20,9,23,0,,2
2022-05-29,23,12,30,0,1,0
2022-05-30,16,11,21,0,,2
2022-05-30,24,13,29,0,0,0
2022-05-31,19,11,24,0,,2
2022-05-31,23,10,31,0,0,0
2022-06-01,18,6,22,0,,2
2022-06-01,21,9,31,0,,0
2022-06-02,12,6,27,1,,2
2022-06-02,19,9,31,0,0,1
2022-06-03,13,9,23,1,,2
2022-06-03,19,10,31,0,,0
2022-06-04,18,5,23,0,,2
2022-06-04,20,11,31,0,0,0
2022-06-05,11,3,22,0,,2
2022-06-05,23,8,32,0,,1
2022-06-06,7,5,19,0,,2
2022-06-06,16,11,31,0,0,1
2022-06-07,12,6,21,0,,2
2022-06-07,20,11,35,0,0,1
2022-06-08,14,4,24,0,,2
2022-06-08,23,10,30,0,1,0
2022-06-09,9,7,24,0,,2
2022-06-09,20,9,30,0,0,0
2022-06-10,13,9,25,0,,2
2022-06-10,19,12,32,0,0,1
2022-06-11,17,15,23,0,,2
2022-06-11,22,11,31,0,0,1
2022-06-12,29,16,20,0,,2
2022-06-12,22,14,29,1,,1
2022-06-13,27,6,22,0,,2
2022-06-13,24,18,30,0,0,1
2022-06-14,12,3,24,0,,2
2022-06-14,29,9,31,0,,0
2022-06-15,8,10,21,0,,2
2022-06-15,20,6,34,0,,0
2022-06-16,23,12,18,0,,2
2022-06-16,15,10,34,0,0,1
2022-06-17,28,,,,,
2022-06-17,20,6,30,0,,1
2022-06-18,11,6,26,0,,1
2022-06-19,,12,17,0,,2
2022-06-19,13,12,31,0,0,1
2022-06-20,18,12,20,0,,2
2022-06-20,22,13,29,0,,1
2022-06-21,18,11,25,0,,2
2022-06-21,26,14,33,0,,1
2022-06-22,22,17,20,0,,2
2022-06-22,24,15,28,0,0,1
2022-06-23,32,16,21,0,,2
2022-06-23,25,6,31,0,,1
2022-06-24,25,4,16,0,,2
2022-06-24,14,9,30,0,0,1
2022-06-25,9,6,17,0,,2
2022-06-25,20,10,22,0,0,1
2022-06-26,11,8,15,0,,2
2022-06-26,20,7,29,0,0,1
2022-06-27,14,12,14,0,,1
2022-06-27,15,8,25,0,0,1
2022-06-28,22,12,6,0,,0
2022-06-28,17,6,28,0,0,1
2022-06-29,23,7,9,0,,0
2022-06-29,10,5,25,0,0,1
2022-06-30,14,3,8,0,,0
2022-06-30,9,7,,,0,1
2022-07-01,7,5,11,0,,0
2022-07-01,16,,,,,
2022-07-02,11,5,8,0,,0
2022-07-03,12,5,8,0,,0
2022-07-04,10,5,10,0,,0
2022-07-05,11,10,11,0,,0
2022-07-06,23,9,13,0,,0
2022-07-07,23,,,,,
2022-09-25,,5,10,0,,0
2022-09-26,11,10,11,0,,0
2022-09-27,23,9,13,0,,0
2022-09-28,23,7,11,0,,0
2022-09-29,18,10,10,0,,0
2022-09-30,20,10,10,0,,0
2022-10-01,18,8,10,0,,
2022-10-02,17,7,10,0,,0
2022-10-03,14,7,8,0,,0
2022-10-04,14,8,8,0,,0
2022-10-05,15,10,9,0,,0
2022-10-06,19,,,,,
2022-10-07,,5,10,0,,0
2022-10-08,9,7,8,0,,0
2022-10-09,14,9,7,1,0,0
2022-10-10,20,9,10,0,,0
2022-10-11,20,10,12,0,,0
2022-10-12,27,11,11,0,0,0
2022-10-13,29,9,14,0,,0
2022-10-14,29,7,11,0,,0
2022-10-15,19,12,10,0,,0
2022-10-16,28,9,13,0,,0
2022-10-17,19,12,9,0,,0
2022-10-18,30,10,12,0,,0
2022-10-19,27,14,16,0,,0
2022-10-20,43,8,9,0,,0
2022-10-21,23,5,10,0,,0
2022-10-22,12,7,8,0,,0
2022-10-23,17,8,7,0,,0
2022-10-24,17,6,9,0,,0
2022-10-25,15,7,8,0,,0
2022-10-26,20,13,8,0,,0
2022-10-27,32,14,7,0,,0
2022-10-28,38,9,9,0,,0
2022-10-29,22,6,9,0,,0
2022-10-30,16,8,16,0,,0
2022-10-31,19,10,13,0,,0
2022-11-01,27,12,15,0,,0
2022-11-02,33,8,9,0,,
2022-11-03,21,11,10,0,,
2022-11-04,21,11,10,0,,0
2022-11-05,20,12,10,0,,0
2022-11-06,19,5,8,0,,0
2022-11-07,8,3,8,0,,0
2022-11-08,4,3,7,0,,0
2022-11-09,5,5,9,0,,0
2022-11-10,8,7,7,0,,0
2022-11-11,14,10,7,0,,0
2022-11-12,17,5,7,0,,0
2022-11-13,10,4,11,0,,0
2022-11-14,9,10,10,0,,0
2022-11-15,22,9,9,0,,0
2022-11-16,19,10,9,0,,0
2022-11-17,22,9,10,0,,0
2022-11-18,20,6,10,0,,0
2022-11-19,14,4,11,0,,0
2022-11-20,10,6,11,0,,0
2022-11-21,16,9,11,0,,0
2022-11-22,24,8,9,0,,0
2022-11-23,19,9,10,0,,0
2022-11-24,17,9,11,0,,0
2022-11-25,19,9,11,0,,0
2022-11-26,21,8,11,0,,0
2022-11-27,21,5,8,0,,0
2022-11-28,13,7,9,0,,0
2022-11-29,19,5,10,0,,0
2022-11-30,15,5,10,0,,0
2022-12-01,14,7,8,0,,0
2022-12-02,16,7,10,0,,0
2022-12-03,13,8,11,0,,0
2022-12-04,14,10,10,0,,0
2022-12-05,18,9,13,0,,0
2022-12-06,16,9,13,0,,0
2022-12-07,18,3,11,0,,0
2022-12-08,6,2,11,0,,0
2022-12-09,4,3,9,0,,0
2022-12-10,7,5,11,0,,0
2022-12-11,11,10,6,0,0,0
2022-12-12,23,8,9,0,,0
2022-12-13,15,7,10,0,,0
2022-12-14,14,8,6,0,,0
2022-12-15,14,5,7,0,,0
2022-12-16,10,8,9,0,,0
2022-12-17,17,9,10,0,,0
2022-12-18,15,5,12,0,,0
2022-12-19,11,13,11,0,,0
2022-12-20,27,23,9,0,,0
2022-12-21,42,13,10,0,,0
2022-12-22,27,13,10,0,,0
2022-12-23,24,8,9,0,0,0
2022-12-24,16,4,12,0,,0
2022-12-25,9,7,9,0,,0
2022-12-26,16,8,9,0,,0
2022-12-27,,8,9,0,,0
2022-12-27,18,9,9,0,,0
2022-12-28,18,9,9,0,,0
2022-12-28,18,,,,,
2022-12-29,18,5,8,0,,0
2022-12-30,9,7,10,0,,0
2022-12-31,12,9,11,0,,0
2023-01-01,15,9,11,0,,0
2023-01-02,14,4,11,0,,0
2023-01-03,8,10,9,0,,0
2023-01-04,21,6,10,0,,0
2023-01-05,14,9,10,0,,0
2023-01-06,19,10,9,0,,0
2023-01-07,16,9,8,0,,
2023-01-08,17,11,8,0,,
2023-01-09,22,13,9,0,,
2023-01-10,31,12,9,0,,
2023-01-11,29,10,13,0,0,
2023-01-12,24,8,13,0,,
2023-01-13,20,3,7,0,,0
2023-01-14,7,5,12,0,,0
2023-01-15,11,13,12,0,,0
2023-01-16,25,7,10,0,,0
2023-01-17,13,11,11,0,0,0
2023-01-18,21,11,13,0,,0
2023-01-19,23,16,9,0,,0
2023-01-20,37,19,14,0,,0
2023-01-21,45,18,12,0,,0
2023-01-22,36,7,8,0,,0
2023-01-23,14,5,11,0,,0
2023-01-24,9,8,12,0,,0
2023-01-25,15,10,11,0,,0
2023-01-26,20,12,11,0,,0
2023-01-27,26,13,11,0,,0
2023-01-28,25,44,11,0,,0
2023-01-29,60,27,14,0,0,0
2023-01-30,40,10,10,0,,0
2023-01-31,19,15,14,0,,0
2023-02-01,36,15,11,0,0,0
2023-02-02,37,13,13,0,,0
2023-02-03,29,10,14,0,,0
2023-02-04,20,9,13,0,,0
2023-02-05,15,9,13,0,,0
2023-02-06,16,10,10,0,,0
2023-02-07,22,12,13,0,0,0
2023-02-08,30,6,14,0,,0
2023-02-09,13,11,13,0,,0
2023-02-10,21,7,13,0,,0
2023-02-11,15,5,13,0,,0
2023-02-12,10,6,13,0,,0
2023-02-13,14,11,12,0,,0
2023-02-14,23,10,12,0,,0
2023-02-15,24,10,16,0,,0
2023-02-16,21,10,14,0,,0
2023-02-17,20,9,12,0,,0
2023-02-18,17,8,13,0,,0
2023-02-19,16,7,14,0,0,0
2023-02-20,14,9,14,0,,0
2023-02-21,16,12,14,0,,0
2023-02-22,26,19,14,0,,0
2023-02-23,40,7,13,0,,0
2023-02-24,16,4,13,0,,0
2023-02-25,8,7,14,0,,0
2023-02-26,12,14,16,0,,0
2023-02-27,27,13,15,0,,0
2023-02-28,26,9,14,0,,0
2023-03-01,17,10,15,0,,0
2023-03-02,18,9,14,0,,0
2023-03-03,18,5,13,0,,0
2023-03-04,13,3,12,0,,0
2023-03-05,8,3,14,0,,0
2023-03-06,7,4,14,0,,0
2023-03-07,8,5,15,0,,0
2023-03-08,12,4,14,0,,0
2023-03-09,8,7,14,0,,0
2023-03-10,13,10,16,0,,0
2023-03-11,20,15,15,0,,0
2023-03-12,32,8,15,0,,0
2023-03-13,19,17,17,0,,0
2023-03-14,37,17,16,0,,0
2023-03-15,34,13,16,0,,0
2023-03-16,28,20,16,0,,0
2023-03-17,44,11,17,0,,0
2023-03-18,24,19,16,0,,0
2023-03-19,37,12,15,0,,0
2023-03-20,24,8,15,0,,0
2023-03-21,15,10,17,0,,0
2023-03-22,19,7,13,0,,0
2023-03-23,15,13,13,0,,0
2023-03-24,27,12,13,0,,0
2023-03-25,23,9,15,0,,0
2023-03-26,17,9,14,0,,0
2023-03-27,16,12,13,0,0,0
2023-03-28,20,17,14,0,,0
2023-03-29,26,9,14,0,,0
2023-03-30,,6,12,0,0,0
2023-03-30,27,,,,,
2023-03-31,17,7,14,0,,0
2023-04-01,17,7,12,0,0,
2023-04-02,14,9,13,0,,0
2023-04-03,17,23,13,2,,0
2023-04-04,27,24,15,0,,0
2023-04-05,31,14,13,1,,0
2023-04-06,28,9,14,0,0,0
2023-04-07,20,10,16,0,,0
2023-04-08,19,11,21,0,,0
2023-04-09,22,7,16,0,,0
2023-04-10,15,8,17,1,,0
2023-04-11,16,9,17,0,,0
2023-04-12,20,10,17,0,0,0
2023-04-13,20,5,17,0,,0
2023-04-14,12,2,17,0,,0
2023-04-15,5,2,15,0,0,0
2023-04-16,4,4,15,0,,0
2023-04-17,9,31,15,0,,0
2023-04-18,43,27,2,0,0,0
2023-04-19,40,9,1,0,,0
2023-04-20,18,9,4,0,,0
2023-04-21,18,10,5,0,0,
2023-04-22,21,13,1,0,,0
2023-04-23,28,14,1,0,,0
2023-04-24,25,15,,0,0,0
2023-04-25,29,12,,0,,0
2023-04-26,23,14,,0,,0
2023-04-27,27,13,,0,0,0
2023-04-28,26,9,,0,,0
2023-04-29,24,9,,1,0,0
2023-04-30,21,17,,1,0,0
2023-05-01,37,11,,0,,0
2023-05-02,18,9,,0,0,0
2023-05-03,18,12,,0,0,0
2023-05-04,21,11,,0,,0
2023-05-05,22,9,,0,,
2023-05-06,20,14,,0,0,0
2023-05-07,27,7,,0,,0
2023-05-08,15,10,,0,,0
2023-05-09,20,9,,0,0,0
2023-05-10,17,8,,0,0,0
2023-05-11,15,10,,0,,0
2023-05-12,20,12,,0,0,0
2023-05-13,21,9,,0,0,0
2023-05-14,19,10,,0,,0
2023-05-15,20,9,,0,0,0
2023-05-16,19,10,,0,0,0
2023-05-17,20,7,,0,0,0
2023-05-18,16,9,,0,0,0
2023-05-19,20,14,,0,,0
2023-05-20,32,9,,0,0,0
2023-05-21,23,7,,0,0,0
2023-05-22,14,8,,0,,0
2023-05-23,16,10,,0,,0
2023-05-24,19,8,,0,0,0
2023-05-25,15,9,,0,,0
2023-05-26,17,15,,0,,0
2023-05-27,22,10,,0,0,0
2023-05-28,15,10,,0,,0
2023-05-29,15,13,,0,,0
2023-05-30,19,13,,0,0,
2023-05-31,20,12,,0,,0
2023-06-01,20,15,16,0,,0
2023-06-02,23,11,18,0,0,0
2023-06-03,21,21,18,0,,0
2023-06-04,45,23,19,0,,0
2023-06-05,49,12,18,0,0,0
2023-06-06,25,6,18,0,,0
2023-06-07,12,22,18,0,,0
2023-06-08,46,19,18,0,0,0
2023-06-09,39,13,18,0,,0
2023-06-10,26,10,17,0,,0
2023-06-11,19,9,19,0,0,0
2023-06-12,17,3,19,0,,0
2023-06-13,8,4,17,0,,
2023-06-14,9,6,18,0,0,
2023-06-15,17,12,17,0,,
2023-06-16,25,17,16,0,,
2023-06-17,31,8,18,0,0,0
2023-06-18,16,10,16,0,,0
2023-06-19,19,15,18,0,,0
2023-06-20,32,13,18,0,0,0
2023-06-21,27,15,18,0,,0
2023-06-22,32,13,17,0,,0
2023-06-23,27,20,18,0,0,0
2023-06-24,42,26,18,0,,0
2023-06-25,51,21,18,0,,0
2023-06-26,,12,17,0,,0
2023-06-26,41,14,17,0,0,0
2023-06-27,21,7,17,0,0,0
2023-06-27,27,12,17,0,,0
2023-06-28,12,12,16,0,,0
2023-06-28,21,7,17,0,,0
2023-06-29,24,16,18,0,0,0
2023-06-29,12,,,,0,0
2023-06-30,33,11,19,0,0,0
2023-07-01,24,11,18,0,0,0
2023-07-02,21,11,17,0,0,0
2023-07-03,21,8,18,0,0,0
2023-07-04,17,9,18,0,,0
2023-07-05,17,11,18,0,,0
2023-07-06,23,14,18,0,0,0
2023-07-07,29,29,17,0,,0
2023-07-08,43,20,17,0,,0
2023-07-09,36,9,16,0,0,0
2023-07-10,22,7,16,0,,0
2023-07-11,15,11,15,0,,0
2023-07-12,21,14,15,1,0,0
