time,pm25,pm10,O3,NO2,SO2,CO
2022-04-18,131,66,,,,
2022-04-19,106,23,,,,
2022-04-20,45,53,,,,
2022-04-21,92,53,,,,
2022-04-22,86,51,,,,
2022-04-23,72,48,,,,
2022-04-24,66,43,,,,
2022-04-25,59,30,,,,
2022-04-26,40,26,,,,
2022-04-27,37,35,,,,
2022-04-28,57,56,,,,
2022-04-29,91,35,,,,
2022-04-30,62,28,,,,
2022-05-01,53,39,,,,
2022-05-02,60,,,,,
2022-05-06,,27,,,,
2022-05-07,53,18,,,,
2022-05-08,37,37,,,,
2022-05-09,65,38,,,,
2022-05-10,65,42,,,,
2022-05-11,72,26,,,,
2022-05-12,47,33,,,,
2022-05-13,63,20,,,,
2022-05-14,39,25,,,,
2022-05-15,52,21,,,,
2022-05-16,39,29,,,,
2022-05-17,51,38,,,,
2022-05-18,62,49,,,,
2022-05-19,84,53,,,,
2022-05-20,87,45,,,,
2022-05-21,82,28,,,,
2022-05-22,53,47,,,,
2022-05-23,86,46,,,,
2022-05-24,74,,,,,
2022-05-31,,92,,,,
2022-06-01,161,,,,,
2022-06-03,,83,,,,
2022-06-04,89,74,,,,
2022-06-05,88,50,,,,
2022-06-06,63,72,,,,
2022-06-07,86,65,,,,
2022-06-08,84,116,,,,
2022-06-09,123,58,,,,
2022-06-10,68,60,,,,
2022-06-11,87,28,,,,
2022-06-12,52,50,,,,
2022-06-13,60,23,,,,
2022-06-14,35,22,,,,
2022-06-15,42,37,,,,
2022-06-16,55,32,,,,
2022-06-17,53,39,,,,
2022-06-18,42,33,,,,
2022-06-19,35,26,,,,
2022-06-20,43,41,,,,
2022-06-21,79,79,,,,
2022-06-22,85,121,,,,
2022-06-23,121,41,,,,
2022-06-24,50,51,,,,
2022-06-25,59,83,,,,
2022-06-26,83,63,,,,
2022-06-27,66,64,,,,
2022-06-28,69,52,,,,
2022-06-29,59,50,,,,
2022-06-30,61,68,,,,
2022-07-01,78,,,,,
2022-09-19,,66,,,,
2022-09-20,73,65,,,,
2022-09-21,71,55,,,,
2022-09-22,58,58,,,,
2022-09-23,61,47,,,,
2022-09-24,52,55,,,,
2022-09-25,60,52,,,,
2022-09-26,57,49,,,,
2022-09-27,54,47,,,,
2022-09-28,54,51,,,,
2022-09-29,56,51,,,,
2022-09-30,58,51,,,,
2022-10-01,58,50,,,,
2022-10-02,59,60,,,,
2022-10-03,69,56,,,,
2022-10-04,62,67,,,,
2022-10-05,71,67,,,,
2022-10-06,72,66,,,,
2022-10-07,75,73,,,,
2022-10-08,84,65,,,,
2022-10-09,76,114,,,,
2022-10-10,133,82,,,,
2022-10-11,90,51,,,,
2022-10-12,55,77,,,,
2022-10-13,93,90,,,,
2022-10-14,113,85,,,,
2022-10-15,104,85,,,,
2022-10-16,118,74,,,,
2022-10-17,94,66,,,,
2022-10-18,79,64,,,,
2022-10-19,76,61,,,,
2022-10-20,72,61,,,,
2022-10-21,71,,,,,
2023-06-29,,41,,,,
2023-06-30,30,44,,,,
2023-07-01,15,24,,,,
2023-07-02,5,34,,,,
2023-07-03,11,73,,,,
2023-07-04,42,103,,,,
2023-07-05,52,140,,,,
2023-07-06,64,129,,,,
2023-07-07,57,124,,,,
2023-07-08,51,122,,,,
2023-07-09,47,99,,,,
2023-07-10,101,92,,,,
2023-07-11,148,84,,,,
2023-07-12,138,91,,,,
2023-07-13,143,112,,,,
2023-07-14,146,81,,,,
2023-07-15,83,75,,,,
2023-07-16,61,79,,,,
2023-07-17,52,55,,,,
2023-07-18,45,53,,,,
2023-07-19,58,55,,,,
2023-07-20,68,52,,,,
2023-07-21,59,49,,,,
2023-07-22,55,53,,,,
2023-07-23,58,63,,,,
2023-07-24,74,58,,,,
2023-07-25,135,55,,,,
2023-07-26,159,43,,,,
2023-07-27,156,43,,,,
2023-07-28,158,46,,,,
2023-07-29,157,55,,,,
2023-07-30,165,45,,,,
2023-07-31,80,31,,,,
2023-08-01,83,31,,,,
2023-08-02,107,17,,,,
2023-08-03,72,13,,,,
2023-08-04,64,18,,,,
2023-08-05,88,18,,,,
2023-08-06,90,23,,,,
2023-08-07,99,40,,,,
2023-08-08,152,45,,,,49
2023-08-09,156,37,,,,61
2023-08-10,139,30,,,,100
2023-08-11,124,31,,,,
2023-08-12,128,37,,,,
2023-08-13,145,22,,,,
2023-08-14,93,10,,,,
2023-08-15,55,23,,,,
2023-08-16,93,28,,,,
2023-08-17,113,32,,,,
2023-08-18,140,39,,,,
2023-08-19,134,55,,,,
2023-08-20,155,41,,,,
2023-08-21,147,27,,,,
2023-08-22,67,25,,,,
2023-08-23,67,27,,,,
2023-08-24,73,23,,,,
2023-08-25,68,20,,,,
2023-08-26,62,18,,,,
2023-08-27,57,,,,,
2023-09-08,,52,,,,
2023-09-09,116,55,,,,
2023-09-10,126,60,,,,
2023-09-11,143,54,,,,
2023-09-12,123,53,,,,
2023-09-13,120,53,,,,
2023-09-14,120,47,,,,
2023-09-15,105,52,,,,
2023-09-16,124,38,,,,
2023-09-17,88,,,,,
2023-09-19,,35,,,,9
2023-09-20,64,27,,,,18
2023-09-21,55,68,,,,10
2023-09-22,138,59,,,,14
2023-09-23,101,55,,,,12
2023-09-24,90,58,,,,
2023-09-25,99,54,,,,36
2023-09-26,81,54,,,,
2023-09-27,77,68,,,,12
2023-09-28,,60,,,,14
2023-09-28,101,60,,,,14
2023-09-29,85,61,,,,18
2023-09-29,85,61,,,,18
2023-09-30,90,79,,,,10
2023-09-30,90,,,,,
2023-10-01,133,56,,,,18
2023-10-02,82,50,,,,23
2023-10-03,65,,,,,
2023-10-05,,55,,,,
2023-10-06,72,44,,,,
2023-10-07,68,38,,,,28
2023-10-08,61,55,,,,
2023-10-09,77,58,,,,
2023-10-10,82,68,,,,
2023-10-11,95,,,,,
2023-10-26,,47,,,,18
2023-10-27,76,50,,,,9
2023-10-28,77,60,,,,13
2023-10-29,89,49,,,,
2023-10-30,69,53,,,,
2023-10-31,77,49,,,,11
2023-11-01,71,48,,,,22
2023-11-02,70,51,,,,
2023-11-03,74,,,,,
2023-11-05,,53,,,,
2023-11-06,77,54,,,,10
2023-11-07,81,54,,,,9
2023-11-08,82,47,,,,
2023-11-09,69,53,,,,20
2023-11-10,78,44,,,,11
2023-11-11,67,53,,,,15
2023-11-12,76,33,,,,13
2023-11-13,62,34,,,,16
2023-11-14,60,38,,,,18
2023-11-15,63,41,,,,20
2023-11-16,65,36,,,,18
2023-11-17,59,48,,,,
2023-11-18,71,,,,,
2023-11-19,,56,,,,
2023-11-20,84,54,,,,
2023-11-21,80,50,,,,7
2023-11-22,72,53,,,,13
2023-11-23,77,50,,,,13
2023-11-24,72,71,,,,22
2023-11-25,108,47,,,,17
2023-11-26,76,56,,,,16
2023-11-27,87,59,,,,22
2023-11-28,83,58,,,,14
2023-11-29,92,44,,,,29
2023-11-30,74,42,,,,
2023-12-01,71,42,,,,18
2023-12-02,65,,,,,14
2023-12-03,,,,,,16
2023-12-16,,46,,,,
2023-12-17,76,53,,,,
2023-12-18,85,70,,,,21
2023-12-19,118,50,,,,22
2023-12-20,83,43,,,,11
2023-12-21,77,37,,,,17
2023-12-22,72,42,,,,16
2023-12-23,74,,,,,16
2023-12-24,,,,,,15
2023-12-26,,52,,,,21
2023-12-26,,52,,,,21
2023-12-27,87,52,,,,17
2023-12-27,87,52,,,,17
2023-12-28,85,59,,,,28
2023-12-28,85,59,,,,28
2023-12-29,92,80,,,,16
2023-12-29,92,80,,,,16
2023-12-29,,52,,,,
2023-12-30,137,119,,,,16
2023-12-30,137,119,,,,16
2023-12-30,87,,,,,
2023-12-31,165,,,,,
2023-12-31,165,,,,,
2023-12-31,,,,,,21
