time,pm25,pm10,O3,NO2,SO2,CO
2022-07-23,76,51,,4,3,12
2022-07-24,77,47,,5,3,13
2022-07-25,76,47,,5,4,6
2022-07-26,76,50,,5,3,10
2022-07-27,77,53,,5,4,10
2022-07-28,77,53,,5,3,9
2022-07-29,80,50,,4,3,6
2022-07-30,77,50,,6,4,8
2022-07-31,76,,,6,3,7
2022-08-01,78,,,5,3,7
2022-08-02,77,32,,5,3,8
2022-08-03,73,39,,5,3,10
2022-08-04,74,49,,5,3,10
2022-08-05,76,47,,5,3,8
2022-08-06,77,52,,6,3,6
2022-08-07,82,50,,5,3,8
2022-08-08,82,47,,7,3,9
2022-08-09,75,50,,5,3,8
2022-08-10,73,52,,5,3,9
2022-08-11,75,49,,5,2,16
2022-08-12,70,49,,6,2,16
2022-08-13,79,52,,7,3,4
2022-08-14,80,,,,,
2022-08-21,,54,,6,3,7
2022-08-22,79,56,,6,3,5
2022-08-23,82,53,,6,3,6
2022-08-24,78,51,,6,3,9
2022-08-25,77,51,,6,3,9
2022-08-26,77,53,,6,3,16
2022-08-27,81,49,,6,3,6
2022-08-28,77,52,,6,3,7
2022-08-29,81,53,,6,3,7
2022-08-30,79,52,,6,3,5
2022-08-31,74,50,,6,3,10
2022-09-01,73,55,,7,3,13
2022-09-02,80,54,,6,3,9
2022-09-03,81,52,,5,2,12
2022-09-04,82,54,,5,2,10
2022-09-05,81,49,,4,3,18
2022-09-06,76,49,,6,2,7
2022-09-07,78,51,,5,3,10
2022-09-08,78,53,,5,2,6
2022-09-09,75,54,,5,2,13
2022-09-10,76,,,,,13
2022-09-11,,50,,6,2,17
2022-09-12,85,54,,6,2,16
2022-09-13,78,50,,6,3,7
2022-09-14,78,53,,6,2,9
2022-09-15,81,56,,6,2,27
2022-09-16,81,53,,5,3,5
2022-09-17,79,,,,,
2022-09-18,,49,,7,3,8
2022-09-19,77,50,,6,3,10
2022-09-20,75,53,,5,3,10
2022-09-21,76,51,,5,3,13
2022-09-22,78,53,,5,3,5
2022-09-23,78,52,,5,3,7
2022-09-24,78,55,,5,3,7
2022-09-25,77,50,,5,2,14
2022-09-26,74,54,,6,2,5
2022-09-27,78,51,,6,2,4
2022-09-28,77,52,,5,2,9
2022-09-29,,50,,5,2,35
2022-09-29,78,50,,5,2,35
2022-09-30,79,51,,6,5,30
2022-09-30,79,51,,6,5,30
2022-10-01,91,42,,5,4,4
2022-10-01,91,42,,5,4,4
2022-10-02,78,50,,5,2,14
2022-10-02,78,,,,,
2022-10-03,81,46,,6,2,13
2022-10-04,74,52,,6,2,24
2022-10-05,77,56,,5,2,13
2022-10-06,83,55,,5,3,10
2022-10-07,84,54,,5,3,6
2022-10-08,82,53,,5,2,8
2022-10-09,79,52,,6,2,19
2022-10-10,77,56,,6,2,12
2022-10-11,90,51,,6,2,10
2022-10-12,78,56,,5,2,10
2022-10-13,77,53,,5,2,7
2022-10-14,73,52,,6,3,15
2022-10-15,81,52,,5,3,14
2022-10-16,84,52,,6,3,12
2022-10-17,79,52,,5,2,12
2022-10-18,76,51,,5,3,7
2022-10-19,81,52,,6,2,8
2022-10-20,76,54,,7,2,37
2022-10-21,87,52,,6,3,11
2022-10-22,80,52,,6,2,9
2022-10-23,84,48,,6,2,23
2022-10-24,75,50,,5,2,31
2022-10-25,78,52,,4,3,25
2022-10-26,77,47,,7,3,12
2022-10-27,78,50,,7,3,25
2022-10-28,82,54,,8,3,10
2022-10-29,91,53,,5,2,11
2022-10-30,81,52,,4,2,16
2022-10-31,79,50,,4,4,17
2022-11-01,75,46,,4,3,6
2022-11-02,77,38,,5,3,16
2022-11-03,68,53,,5,2,8
2022-11-04,88,53,,5,3,12
2022-11-05,83,59,,5,2,3
2022-11-06,82,46,,6,2,6
2022-11-07,81,53,,5,2,12
2022-11-08,83,52,,6,3,16
2022-11-09,83,51,,7,3,20
2022-11-10,84,49,,6,3,15
2022-11-11,84,48,,7,4,18
2022-11-12,80,49,,8,3,20
2022-11-13,76,,,,,10
2022-11-14,,49,,7,4,12
2022-11-15,90,46,,6,3,11
2022-11-16,77,52,,6,2,14
2022-11-17,90,53,,5,3,10
2022-11-18,90,48,,5,2,13
2022-11-19,79,,,,,
2022-11-20,,51,,5,2,4
2022-11-21,80,49,,6,3,13
2022-11-22,82,51,,10,3,12
2022-11-23,83,51,,9,2,7
2022-11-24,87,54,,4,2,10
2022-11-25,94,54,,4,3,9
2022-11-26,96,49,,2,3,13
2022-11-27,84,49,,2,3,8
2022-11-28,81,53,,2,2,8
2022-11-29,87,53,,2,2,13
2022-11-30,85,56,,2,2,7
2022-12-01,86,54,,5,2,3
2022-12-02,85,55,,6,2,9
2022-12-03,91,58,,6,3,32
2022-12-04,91,53,,7,3,3
2022-12-05,81,56,,9,2,10
2022-12-06,83,48,,4,3,8
2022-12-07,79,50,,4,3,9
2022-12-08,82,49,,5,3,9
2022-12-09,83,52,,4,3,14
2022-12-10,78,50,,2,3,16
2022-12-11,77,50,,1,3,6
2022-12-12,79,51,,3,3,9
2022-12-13,80,51,,7,3,14
2022-12-14,84,52,,11,3,11
2022-12-15,84,40,,4,3,11
2022-12-16,75,50,,4,2,16
2022-12-17,82,46,,4,3,7
2022-12-18,82,47,,6,3,10
2022-12-19,76,48,,3,3,7
2022-12-20,88,52,,3,2,9
2022-12-21,86,50,,3,2,14
2022-12-22,81,47,,2,3,16
2022-12-23,81,47,,1,3,12
2022-12-24,88,48,,1,3,16
2022-12-25,81,51,,2,3,14
2022-12-26,78,50,,6,3,10
2022-12-27,79,48,,6,3,8
2022-12-28,84,52,,5,3,4
2022-12-29,,49,,4,3,7
2022-12-29,85,47,,4,3,11
2022-12-30,80,45,,5,3,7
2022-12-30,83,49,,4,3,7
2022-12-31,66,47,,8,3,9
2022-12-31,80,45,,5,3,7
2023-01-01,75,46,,5,3,5
2023-01-01,66,,,,,
2023-01-02,82,46,,4,3,12
2023-01-03,71,47,,3,3,8
2023-01-04,77,49,,4,3,7
2023-01-05,81,48,,9,3,11
2023-01-06,74,50,,8,3,16
2023-01-07,81,47,,5,4,8
2023-01-08,80,46,,4,4,10
2023-01-09,75,48,,8,4,9
2023-01-10,79,47,,7,3,9
2023-01-11,80,48,,9,2,12
2023-01-12,84,42,,9,2,11
2023-01-13,75,46,,4,3,20
2023-01-14,80,,,,,
2023-01-21,,62,,2,4,7
2023-01-22,132,63,,0,4,18
2023-01-23,133,63,,0,4,20
2023-01-24,132,59,,2,3,7
2023-01-25,115,53,,7,3,8
2023-01-26,78,48,,4,3,9
2023-01-27,71,52,,7,4,10
2023-01-28,79,45,,8,4,7
2023-01-29,78,49,,5,4,16
2023-01-30,72,51,,12,4,8
2023-01-31,78,50,,13,3,17
2023-02-01,77,53,,6,3,14
2023-02-02,82,55,,4,3,11
2023-02-03,84,48,,4,3,12
2023-02-04,80,50,,4,3,8
2023-02-05,82,49,,6,3,6
2023-02-06,78,47,,6,3,12
2023-02-07,77,48,,5,3,6
2023-02-08,82,51,,4,3,10
2023-02-09,81,49,,7,3,9
2023-02-10,75,49,,10,3,7
2023-02-11,73,81,,10,3,11
2023-02-12,74,96,,7,3,11
2023-02-13,82,52,,13,3,8
2023-02-14,82,52,,11,3,6
2023-02-15,78,54,,8,3,9
2023-02-16,72,77,,8,5,11
2023-02-17,100,56,,8,4,7
2023-02-18,67,61,,16,4,8
2023-02-19,81,56,,14,4,9
2023-02-20,71,59,,11,5,11
2023-02-21,82,65,,5,4,8
2023-02-22,78,66,,6,3,12
2023-02-23,77,65,,7,4,9
2023-02-24,91,84,,6,5,14
2023-02-25,91,77,,7,5,12
2023-02-26,88,71,,8,5,7
2023-02-27,83,62,,7,5,11
2023-02-28,89,77,,6,6,16
2023-03-01,69,79,,7,5,17
2023-03-02,55,70,,8,4,17
2023-03-03,69,81,,9,4,13
2023-03-04,62,95,,10,4,10
2023-03-05,67,66,,10,4,8
2023-03-06,64,62,,10,4,11
2023-03-07,64,49,,7,4,8
2023-03-08,64,53,,7,4,15
2023-03-09,89,70,,8,4,15
2023-03-10,121,81,,7,4,21
2023-03-11,118,69,,16,4,16
2023-03-12,93,60,,9,4,13
2023-03-13,64,61,,9,4,9
2023-03-14,59,61,,13,4,15
2023-03-15,53,62,,13,4,21
2023-03-16,54,42,,4,4,12
2023-03-17,51,39,,5,4,13
2023-03-18,58,74,,6,4,10
2023-03-19,86,71,,8,3,7
2023-03-20,97,65,,11,3,9
2023-03-21,96,62,,6,3,12
2023-03-22,97,88,,5,4,17
2023-03-23,71,66,,12,4,20
2023-03-24,67,67,,6,3,24
2023-03-25,69,50,,12,3,15
2023-03-26,70,46,,10,4,9
2023-03-27,79,36,,10,3,9
2023-03-28,48,60,,8,4,11
2023-03-29,104,60,,7,3,11
2023-03-30,58,68,,7,3,11
2023-03-31,64,64,,7,2,22
2023-04-01,79,,,,,
2023-06-29,,93,,5,5,3
2023-06-30,119,89,,5,6,13
2023-07-01,113,58,,6,3,11
2023-07-02,98,61,,6,4,21
2023-07-03,116,69,,6,4,22
2023-07-04,131,32,,5,3,14
2023-07-05,65,38,,5,3,13
2023-07-06,71,34,,5,5,17
2023-07-07,68,50,,4,4,10
2023-07-08,91,46,,4,4,16
2023-07-09,79,63,,4,5,14
2023-07-10,108,59,,4,3,14
2023-07-11,117,94,,4,4,23
2023-07-12,86,81,,4,6,19
2023-07-13,76,104,,2,4,17
2023-07-14,101,91,,2,4,18
2023-07-15,103,102,,3,3,8
2023-07-16,102,76,,4,3,5
2023-07-17,119,56,,3,3,16
2023-07-18,60,52,,3,5,15
2023-07-19,58,,,,,
2023-07-20,,45,,3,4,15
2023-07-21,45,50,,3,4,17
2023-07-22,38,24,,4,2,30
2023-07-23,41,44,,4,4,7
2023-07-24,61,39,,3,4,10
2023-07-25,70,35,,3,5,3
2023-07-26,54,,,,,
2023-07-27,,53,,4,4,6
2023-07-28,50,49,,3,4,7
2023-07-29,63,37,,4,4,31
2023-07-30,83,34,,5,4,12
2023-07-31,73,43,,4,2,7
2023-08-01,80,126,,4,3,8
2023-08-02,108,74,,5,3,9
2023-08-03,105,61,,4,6,14
2023-08-04,79,62,,4,6,21
2023-08-05,78,76,,3,5,11
2023-08-06,88,71,,3,5,13
2023-08-07,85,70,,2,5,8
2023-08-08,95,55,,3,7,16
2023-08-09,100,48,,3,6,7
2023-08-10,178,51,,,5,15
2023-08-11,108,74,,2,5,9
2023-08-12,101,,,,,
2023-08-17,,85,,2,5,15
2023-08-18,116,40,,3,5,16
2023-08-19,96,52,,3,5,14
2023-08-20,88,54,,3,6,14
2023-08-21,109,46,,3,7,11
2023-08-22,99,48,,3,6,17
2023-08-23,83,50,,3,4,10
2023-08-24,72,60,,3,3,18
2023-08-25,111,61,,3,4,12
2023-08-26,132,58,,2,5,15
2023-08-27,124,59,,2,5,12
2023-08-28,122,59,,3,6,21
2023-08-29,95,54,,3,5,13
2023-08-30,99,58,,3,5,11
2023-08-31,101,55,,3,4,6
2023-09-01,82,51,,4,5,18
2023-09-02,78,58,,4,5,22
2023-09-03,100,56,,5,4,12
2023-09-04,90,56,,6,5,18
2023-09-05,105,55,,5,5,17
2023-09-06,107,54,,4,5,23
2023-09-07,98,50,,2,4,8
2023-09-08,67,46,,2,4,15
2023-09-09,50,54,,4,5,22
2023-09-10,82,57,,3,5,15
2023-09-11,98,55,,3,4,15
2023-09-12,100,61,,5,5,17
2023-09-13,122,60,,6,5,8
2023-09-14,122,64,,6,4,19
2023-09-15,129,39,,4,2,8
2023-09-16,95,52,,5,4,4
2023-09-17,67,50,,6,4,19
2023-09-18,75,48,,4,4,16
2023-09-19,80,54,,4,4,11
2023-09-20,84,56,,4,4,7
2023-09-21,83,30,,2,4,10
2023-09-22,48,27,,2,6,22
2023-09-23,53,,,,,
2023-09-24,,45,,2,4,10
2023-09-25,59,49,,2,5,10
2023-09-26,70,50,,2,4,19
2023-09-27,,50,,2,4,19
2023-09-27,69,43,,3,5,29
2023-09-28,69,43,,3,5,29
2023-09-28,70,,,,,
2023-09-29,70,51,,3,4,8
2023-09-30,74,70,,4,4,18
2023-10-01,87,40,,4,4,18
2023-10-02,63,40,,3,4,23
2023-10-03,67,,,,,
2023-10-04,,,,40,,
2023-10-06,,,,2,,
2023-10-07,,43,,2,4,17
2023-10-08,60,67,,2,4,15
2023-10-09,75,79,,2,5,22
2023-10-10,68,51,,2,5,8
2023-10-11,76,74,,2,4,10
2023-10-12,88,38,,2,4,21
2023-10-13,68,36,,2,4,20
2023-10-14,70,40,,3,4,36
2023-10-15,71,50,,3,4,26
2023-10-16,71,46,,3,5,6
2023-10-17,62,48,,3,7,17
2023-10-18,62,40,,4,6,27
2023-10-19,68,43,,5,6,28
2023-10-20,73,38,,4,6,28
2023-10-21,69,48,,4,7,23
2023-10-22,78,41,,4,7,17
2023-10-23,73,36,,3,2,6
2023-10-24,75,44,,3,5,32
2023-10-25,56,47,,3,6,22
2023-10-26,58,50,,4,7,31
2023-10-27,56,46,,2,6,11
2023-10-28,58,43,,2,6,20
2023-10-29,61,49,,2,5,15
2023-10-30,70,46,,2,6,15
2023-10-31,60,38,,2,3,5
2023-11-01,56,38,,2,5,7
2023-11-02,49,36,,2,5,11
2023-11-03,59,36,,2,5,9
2023-11-04,56,36,,2,5,15
2023-11-05,60,37,,2,6,14
2023-11-06,67,38,,2,5,10
2023-11-07,71,39,,2,5,4
2023-11-08,73,40,,2,5,13
2023-11-09,62,31,,2,5,8
2023-11-10,61,21,,2,5,4
2023-11-11,66,19,,2,5,2
2023-11-12,60,19,,2,5,3
2023-11-13,59,41,,3,5,3
2023-11-14,71,39,,3,5,5
2023-11-15,55,26,,4,3,3
2023-11-16,61,27,,3,3,5
2023-11-17,58,26,,2,3,4
2023-11-18,60,46,,2,3,4
2023-11-19,83,48,,2,3,11
2023-11-20,77,44,,2,3,9
2023-11-21,71,43,,2,3,12
2023-11-22,55,48,,4,3,17
2023-11-23,65,68,,2,0,18
2023-11-24,57,67,,2,1,6
2023-11-25,71,53,,2,1,10
2023-11-26,81,61,,3,1,33
2023-11-27,74,36,,3,1,8
2023-11-28,59,39,,2,1,9
2023-11-29,58,58,,2,1,14
2023-11-30,69,27,,1,1,6
2023-12-01,51,32,,2,3,3
2023-12-02,63,41,,2,2,16
2023-12-03,69,48,,2,2,12
2023-12-04,79,41,,2,2,10
2023-12-05,65,57,,1,3,4
2023-12-06,78,44,,1,4,1
2023-12-07,53,44,,,4,52
2023-12-08,76,,,1,,
2023-12-09,,53,,2,2,5
2023-12-10,80,51,,2,3,7
2023-12-11,63,31,,2,3,2
2023-12-12,38,33,,2,3,4
2023-12-13,52,40,,2,3,7
2023-12-14,49,51,,2,4,10
2023-12-15,70,45,,2,4,5
2023-12-16,69,47,,2,4,2
2023-12-17,69,44,,2,4,3
2023-12-18,65,46,,2,4,
2023-12-19,70,17,,2,4,0
2023-12-20,36,15,,2,4,1
2023-12-21,26,27,,2,3,5
2023-12-22,40,30,,2,2,13
2023-12-23,41,45,,1,3,2
2023-12-24,65,60,,1,3,7
2023-12-25,81,71,,1,4,3
2023-12-26,88,62,,1,3,8
2023-12-27,84,56,,1,3,6
2023-12-28,80,53,,1,3,8
2023-12-29,72,50,,,4,
2023-12-30,67,,,,,
